postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
27015,27005,2369,173,12,44186
27041,27031,2369,173,12,44186
27050,27040,2424,173,12,44153
27082,27072,2500,173,12,44168
27140,27130,2340,173,12,44171
27145,27135,2340,173,12,44171
27146,27136,2503,173,12,44185
27152,27142,2124,173,12,44188
27156,27146,2317,173,12,44185
27158,27148,1984,173,12,44177
27161,27151,2418,173,12,44166
27167,27157,2378,173,12,44173
27177,27167,2449,173,12,44182
27196,27186,2188,173,12,44165
27205,27195,2188,173,12,44165
27262,27252,2188,173,12,44165
27275,27265,2275,173,12,44152
27276,27266,2424,173,12,44153
27283,27273,2351,173,12,44151
27289,27279,2084,173,12,44162
27291,27281,2188,173,12,44165
27305,27295,2424,173,12,44153
27327,27317,2280,173,12,44166
27337,27327,2397,173,12,44165
27384,27374,2275,173,12,44152
27396,27386,2442,173,12,44151
27430,27420,2181,173,12,44175
27459,27449,2391,173,12,44174
27462,27452,2449,173,12,44182
27480,27470,2490,173,12,44164
27488,27478,2089,173,12,44172
27499,27489,2490,173,12,44164
27502,27492,2393,173,12,44173
27514,27504,2351,173,12,44151
27521,27511,2351,173,12,44151
27559,27549,2089,173,12,44172
27569,27559,2424,173,12,44153
27658,27648,2275,173,12,44152
27672,27662,2051,173,12,44163
27690,27680,2378,173,12,44173
27706,27696,2495,173,12,44192
27755,27745,2424,173,12,44153
27757,27747,2449,173,12,44182
27759,27749,2124,173,12,44188
27773,27763,2449,173,12,44182
27786,27776,1984,173,12,44177
27789,27779,2449,173,12,44182
27790,27780,2495,173,12,44192
27792,27782,2490,173,12,44164
27793,27783,2025,173,12,44183
27801,27791,2418,173,12,44166
27810,27800,2424,173,12,44153
27821,27811,2397,173,12,44165
27839,27829,2371,173,12,44176
27843,27833,2084,173,12,44162
27848,27838,2436,173,12,44181
27849,27839,2126,173,12,44161
27851,27841,2034,173,12,44191
27853,27843,2317,173,12,44185
27863,27853,2034,173,12,44191
27864,27854,2371,173,12,44176
27981,27971,2317,173,12,44185
27984,27974,2503,173,12,44185
27985,27975,2351,173,12,44151
28000,27990,2317,173,12,44185
28019,28009,1984,173,12,44177
28113,28103,2447,173,12,44112
28116,28106,2447,173,12,44111
28117,28107,2340,173,12,44171
28164,28154,2124,173,12,44188
28199,28189,2442,173,12,44151
28215,28205,2449,173,12,44182
28217,28207,2449,173,12,44182
28238,28228,2275,173,12,44152
28258,28248,2275,173,12,44152
28271,28261,2449,173,12,44182
28286,28276,2495,173,12,44192
28303,28293,2124,173,12,44188
28312,28302,2369,173,12,44186
28313,28303,2369,173,12,44186
28314,28304,2369,173,12,44186
28328,28318,1984,173,12,44177
28331,28321,2366,173,12,44115
28337,28327,2500,173,12,44168
28346,28336,2338,173,12,44193
28386,28376,2338,173,12,44193
28398,28388,2124,173,12,44188
28416,28406,2181,173,12,44175
28428,28418,2181,173,12,44175
28436,28426,2424,173,12,44153
28458,28448,2436,173,12,44181
28486,28476,2495,173,12,44192
28493,28483,2495,173,12,44192
28505,28495,2188,173,12,44165
28507,28497,2436,173,12,44181
28516,28506,2275,173,12,44152
28532,28522,2340,173,12,44171
28533,28523,2391,173,12,44174
28547,28537,2447,173,12,44113
28549,28539,2553,173,12,44184
28551,28541,2371,173,12,44176
28575,28565,2124,173,12,44188
28584,28574,2124,173,12,44188
28586,28576,2188,173,12,44165
28587,28577,2424,173,12,44153
28596,28586,2351,173,12,44151
28598,28588,2553,173,12,44184
28606,28596,2084,173,12,44162
28607,28597,2188,173,12,44165
28617,28607,2340,173,12,44171
28637,28627,2454,173,12,44163
28640,28630,2442,173,12,44151
28646,28636,2553,173,12,44184
28651,28641,2371,173,12,44176
28655,28645,2436,173,12,44181
28657,28647,2397,173,12,44165
28659,28649,2554,173,12,44167
28667,28657,2554,173,12,44167
28673,28663,2503,173,12,44185
28678,28668,2084,173,12,44162
28680,28670,2371,173,12,44176
28681,28671,2317,173,12,44185
28683,28673,2340,173,12,44171
28685,28675,2436,173,12,44181
28699,28689,2449,173,12,44182
28701,28691,2397,173,12,44165
28712,28702,2372,173,12,44187
28718,28708,2418,173,12,44166
28720,28710,2378,173,12,44173
28725,28715,2371,173,12,44176
28726,28716,2393,173,12,44173
28737,28727,2553,173,12,44184
28738,28728,2554,173,12,44167
28740,28730,2442,173,12,44151
28758,28748,2447,173,12,44119
28778,28768,2089,173,12,44172
28787,28777,2084,173,12,44162
28851,28841,2371,173,12,44176
28883,28873,2503,173,12,44185
28893,28883,2369,173,12,44186
28900,28890,2391,173,12,44174
28907,28897,2424,173,12,44153
28913,28903,2490,173,12,44164
28920,28910,2436,173,12,44181
28921,28911,2436,173,12,44181
28929,28919,2418,173,12,44166
28937,28927,2181,173,12,44175
28962,28952,2126,173,12,44161
28963,28953,2126,173,12,44161
28969,28959,2089,173,12,44172
28982,28972,2126,173,12,44161
28984,28974,2454,173,12,44163
28990,28980,2126,173,12,44161
28998,28988,2317,173,12,44185
29001,28991,2340,173,12,44171
29006,28996,2126,173,12,44161
29048,29038,2500,173,12,44164
29057,29047,2051,173,12,44163
29058,29048,2447,173,12,44117
29081,29071,2084,173,12,44162
29083,29073,1984,173,12,44177
29084,29074,2418,173,12,44166
29093,29083,2034,173,12,44191
29096,29086,2181,173,12,44175
29103,29093,2447,173,12,44118
29113,29103,2051,173,12,44163
29121,29111,2500,173,12,44168
29123,29113,2442,173,12,44151
29126,29116,2500,173,12,44168
29132,29122,2378,173,12,44173
29139,29129,2084,173,12,44162
29148,29138,2051,173,12,44163
29154,29144,2369,173,12,44186
29155,29145,2418,173,12,44166
29171,29161,2559,173,12,44178
29187,29177,2442,173,12,44151
29212,29202,2391,173,12,44174
29213,29203,2490,173,12,44164
29236,29226,2453,173,12,44161
29272,29262,2436,173,12,44181
29277,29267,2553,173,12,44184
29290,29280,2442,173,12,44151
29350,29340,2126,173,12,44161
29353,29343,2490,173,12,44164
29379,29369,2126,173,12,44161
29381,29371,2369,173,12,44186
29390,29380,2351,173,12,44151
29427,29417,2372,173,12,44187
29437,29427,2559,173,12,44178
29497,29487,2280,173,12,44166
29505,29495,2559,173,12,44178
29547,29537,2372,173,12,44187
29584,29574,2442,173,12,44151
29611,29601,2424,173,12,44153
29652,29642,2447,173,12,44114
29668,29658,2366,173,12,44115
29685,29675,2371,173,12,44176
29693,29683,2124,173,12,44188
29702,29692,2084,173,12,44162
29708,29698,2275,173,12,44152
29715,29705,2453,173,12,44161
29720,29710,2372,173,12,44187
29727,29717,2280,173,12,44166
29731,29721,2371,173,12,44176
29732,29722,2124,173,12,44188
29750,29740,2559,173,12,44178
29759,29749,2126,173,12,44161
29797,29787,2124,173,12,44188
29803,29793,2372,173,12,44187
29805,29795,2554,173,12,44167
29890,29880,2371,173,12,44176
29891,29881,2340,173,12,44171
29896,29886,2051,173,12,44163
29899,29889,2369,173,12,44186
29900,29890,2369,173,12,44186
29909,29899,2188,173,12,44165
29930,29920,2449,173,12,44182
29931,29921,2282,173,12,44184
29961,29951,2449,173,12,44182
29966,29956,2455,173,12,44183
29974,29964,2449,173,12,44182
29979,29969,2455,173,12,44183
29986,29976,2455,173,12,44183
29994,29984,2127,173,12,44116
30000,29990,2391,173,12,44174
30007,29997,2495,173,12,44192
30014,30004,2317,173,12,44185
30026,30016,2378,173,12,44173
30041,30031,2181,173,12,44175
30046,30036,2084,173,12,44162
30051,30041,2051,173,12,44163
30057,30047,2051,173,12,44163
30060,30050,2126,173,12,44161
30066,30056,2442,173,12,44151
30080,30070,2453,173,12,44161
30093,30083,2449,173,12,44182
30096,30086,2449,173,12,44182
30104,30094,2449,173,12,44182
30105,30095,2051,173,12,44163
30108,30098,2449,173,12,44182
30136,30126,2449,173,12,44182
30138,30128,2449,173,12,44182
30141,30131,2553,173,12,44184
30156,30146,2351,173,12,44151
30189,30179,2351,173,12,44151
30197,30187,2553,173,12,44184
30208,30198,2436,173,12,44181
30213,30203,2127,173,12,44116
30220,30210,2025,173,12,44183
30238,30228,2442,173,12,44151
30247,30237,2418,173,12,44166
30252,30242,2124,173,12,44188
30259,30249,2454,173,12,44163
30264,30254,2351,173,12,44151
30267,30257,2034,173,12,44191
30269,30259,2453,173,12,44161
30272,30262,2351,173,12,44151
30285,30275,2034,173,12,44191
30287,30277,2453,173,12,44161
30288,30278,2366,173,12,44115
30291,30281,2554,173,12,44167
30294,30284,2317,173,12,44185
30295,30285,2454,173,12,44163
30305,30295,2553,173,12,44184
30326,30316,2436,173,12,44181
30332,30322,2503,173,12,44185
30344,30334,2554,173,12,44167
30353,30343,2084,173,12,44162
30366,30356,2124,173,12,44188
30380,30370,2447,173,12,44116
30400,30390,2455,173,12,44183
30401,30391,2503,173,12,44185
30404,30394,2034,173,12,44191
30407,30397,2436,173,12,44181
30410,30400,2391,173,12,44174
30417,30407,2553,173,12,44184
30442,30432,2490,173,12,44164
30443,30433,2025,173,12,44183
30447,30437,2378,173,12,44173
30451,30441,2454,173,12,44163
30453,30443,2554,173,12,44167
30458,30448,2436,173,12,44181
30462,30452,2391,173,12,44174
30466,30456,2559,173,12,44178
30472,30462,2447,173,12,44111
30494,30484,2034,173,12,44191
30507,30497,2084,173,12,44162
30508,30498,2280,173,12,44166
30509,30499,2275,173,12,44152
30518,30508,2124,173,12,44188
30519,30509,2025,173,12,44183
30521,30511,2453,173,12,44161
30524,30514,2034,173,12,44191
30529,30519,2124,173,12,44188
30530,30520,2366,173,12,44115
30547,30536,2454,173,12,44163
30580,30570,2034,173,12,44191
30581,30571,2084,173,12,44162
30593,30583,2553,173,12,44184
30599,30589,2436,173,12,44181
30600,30590,2051,173,12,44163
30615,30605,2378,173,12,44173
30618,30608,2442,173,12,44151
30621,30611,2051,173,12,44163
30627,30617,2553,173,12,44184
30681,30671,2369,173,12,44186
30711,30701,2126,173,12,44161
30712,30702,2089,173,12,44172
30717,30707,2089,173,12,44172
30718,30708,2424,173,12,44153
30725,30715,2490,173,12,44164
30746,30736,2051,173,12,44163
30752,30742,2495,173,12,44192
30769,30759,2424,173,12,44153
30779,30769,2453,173,12,44161
30787,30777,2453,173,12,44161
30793,30783,2089,173,12,44172
30796,30786,2490,173,12,44164
30800,30790,2442,173,12,44151
30811,30801,2490,173,12,44164
30832,30822,2449,173,12,44182
30867,30857,2351,173,12,44151
30886,30876,2188,173,12,44165
30888,30878,2490,173,12,44164
30902,30892,2366,173,12,44115
30957,30947,2366,173,12,44115
30966,30956,1984,173,12,44177
30973,30963,2559,173,12,44178
31054,31044,2455,173,12,44183
31058,31048,2317,173,12,44185
31062,31052,2455,173,12,44183
31064,31054,2455,173,12,44183
31078,31068,2455,173,12,44183
31096,31086,2089,173,12,44172
31097,31087,2188,173,12,44165
31103,31093,2490,173,12,44164
