postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
45448,45438,3258,223,15,69361
45487,45477,3567,223,15,69312
45531,45521,3258,223,15,69361
45582,45572,3660,223,15,69383
45720,45710,3258,223,15,69361
45835,45825,3302,223,15,69382
45860,45850,3474,223,15,69354
45861,45851,3474,223,15,69354
45864,45854,3302,223,15,69382
45875,45865,3231,223,15,69362
45876,45866,3231,223,15,69362
45908,45898,3341,223,15,69323
45925,45915,3350,223,15,69363
46110,46100,3370,223,15,69353
46150,46140,3350,223,15,69363
46151,46141,3350,223,15,69363
46213,46203,3231,223,15,69362
46254,46244,3231,223,15,69362
46303,46293,3350,223,15,69363
46361,46351,3350,223,15,69363
46366,46356,3577,223,15,69356
46367,46357,3370,223,15,69353
46368,46358,3577,223,15,69356
46468,46458,3364,223,15,69352
46667,46657,3341,223,15,69323
46990,46980,3466,223,15,69355
46994,46984,3364,223,15,69352
47018,47008,3341,223,15,69323
47023,47013,3577,223,15,69356
47031,47021,3350,223,15,69363
47330,47320,3370,223,15,69353
47542,47532,3341,223,15,69323
47772,47762,3474,223,15,69354
47778,47768,3341,223,15,69323
47783,47773,3370,223,15,69353
47784,47774,3370,223,15,69353
47785,47775,3370,223,15,69353
47786,47776,3370,223,15,69353
47859,47849,3341,223,15,69323
47862,47852,3258,223,15,69361
47902,47892,3660,223,15,69383
47908,47898,3257,223,15,69371
47914,47904,3350,223,15,69363
47949,47939,3258,223,15,69361
47950,47940,3258,223,15,69361
47997,47987,3577,223,15,69356
47998,47988,3370,223,15,69353
48005,47995,3567,223,15,69317
48006,47996,3567,223,15,69317
48096,48086,3660,223,15,69383
48097,48087,3660,223,15,69383
48106,48096,3257,223,15,69371
48150,48140,3258,223,15,69361
48154,48144,3257,223,15,69371
48155,48145,3350,223,15,69363
48161,48151,3257,223,15,69371
48189,48179,3370,223,15,69353
48190,48180,3577,223,15,69356
48198,48188,3302,223,15,69382
48203,48193,3350,223,15,69363
48217,48207,3567,223,15,69317
48236,48226,3660,223,15,69383
48420,48410,3370,223,15,69353
48422,48412,3370,223,15,69353
