postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
19097,19090,1222,103,6,32276
19098,19091,1369,103,6,32264
19099,19092,1235,103,6,32265
19108,19101,1220,103,6,32279
19113,19106,1248,103,6,32274
19114,19107,1248,103,6,32274
19115,19108,1235,103,6,32265
19121,19114,1220,103,6,32279
19126,19119,1376,103,6,32272
19147,19140,1235,103,6,32265
19148,19141,1222,103,6,32276
19173,19166,1397,103,6,32274
19177,19170,1248,103,6,32274
19179,19172,1333,103,6,32278
19186,19179,1254,103,6,32272
19191,19184,1322,103,6,32211
19235,19228,1248,103,6,32274
19247,19240,1397,103,6,32274
19250,19243,1415,103,6,32277
19256,19249,1333,103,6,32278
19266,19259,1313,103,6,32211
19271,19264,1334,103,6,32274
19273,19266,1248,103,6,32274
19280,19273,1397,103,6,32274
19293,19286,1254,103,6,32272
19301,19294,1322,103,6,32211
19302,19295,1367,103,6,32277
19311,19304,1222,103,6,32276
19312,19305,1254,103,6,32272
19322,19315,1397,103,6,32274
19323,19316,1367,103,6,32277
19341,19334,1415,103,6,32277
19372,19365,1397,103,6,32274
19377,19370,1248,103,6,32274
19382,19375,1397,103,6,32274
19391,19384,1235,103,6,32265
19400,19393,1235,103,6,32265
19482,19475,1223,103,6,32278
19483,19476,1248,103,6,32274
19484,19477,1248,103,6,32274
19486,19479,1415,103,6,32277
19519,19512,1367,103,6,32277
19550,19543,1248,103,6,32274
19553,19546,1235,103,6,32265
19605,19598,1385,103,6,32273
19613,19606,1248,103,6,32274
19621,19614,1248,103,6,32274
19647,19640,1397,103,6,32274
19649,19642,1235,103,6,32265
19661,19654,1334,103,6,32274
19668,19661,1295,103,6,32264
19673,19666,1254,103,6,32272
19677,19670,1222,103,6,32276
19679,19672,1258,103,6,32273
19682,19675,1258,103,6,32273
19694,19687,1235,103,6,32265
19700,19693,1248,103,6,32274
19701,19694,1430,103,6,32273
19703,19696,1367,103,6,32277
19706,19699,1376,103,6,32272
19709,19702,1334,103,6,32274
19710,19703,1235,103,6,32265
19715,19708,1258,103,6,32273
19718,19711,1397,103,6,32274
19734,19727,1223,103,6,32278
19756,19749,1367,103,6,32277
19758,19751,1367,103,6,32277
19760,19753,1235,103,6,32265
19803,19796,1367,103,6,32277
19816,19809,1235,103,6,32265
19817,19810,1397,103,6,32274
19819,19812,1369,103,6,32264
19824,19817,1397,103,6,32274
19830,19823,1254,103,6,32272
19852,19845,1220,103,6,32279
19856,19849,1430,103,6,32273
19878,19871,1295,103,6,32264
19881,19874,1248,103,6,32274
19890,19883,1222,103,6,32276
19911,19904,1220,103,6,32279
19916,19909,1248,103,6,32274
19984,19977,1295,103,6,32264
19992,19985,1385,103,6,32273
19997,19990,1254,103,6,32272
19998,19991,1254,103,6,32272
20030,20023,1220,103,6,32279
20040,20033,1430,103,6,32273
20060,20053,1430,103,6,32273
20063,20056,1397,103,6,32274
20065,20058,1248,103,6,32274
20066,20059,1334,103,6,32274
