postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
49984,49973,3999,248,16,42285
49985,49974,3917,248,16,42264
49987,49976,3910,248,16,42265
49993,49982,3963,248,16,42276
50003,49992,4003,248,16,42261
50009,49997,3954,248,16,42281
50010,49999,3978,248,16,42273
50015,50004,3980,248,16,42285
50017,50006,3980,248,16,42285
50042,50031,3894,248,16,42263
50044,50033,3910,248,16,42265
50049,50038,3917,248,16,42264
50050,50039,3980,248,16,42285
50054,50043,3893,248,16,42251
50060,50049,3978,248,16,42273
50063,50052,3928,248,16,42264
50067,50056,3894,248,16,42263
50068,50057,3920,248,16,42253
50070,50059,3884,248,16,42262
50079,50068,3998,248,16,42286
50080,50069,4029,248,16,42271
50081,50070,3917,248,16,42264
50087,50076,3918,248,16,42263
50089,50078,3917,248,16,42264
50094,50083,4004,248,16,42217
50098,30536,3990,248,16,42265
50099,50088,3986,248,16,42276
50101,50090,3920,248,16,42253
50102,50091,3918,248,16,42262
50106,50095,3998,248,16,42286
50113,50102,3998,248,16,42286
50116,50105,3994,248,16,42283
50121,50110,3998,248,16,42286
50122,50111,3887,248,16,42277
50125,50114,3910,248,16,42265
50127,50116,3902,248,16,42265
50140,50129,3978,248,16,42273
50145,50134,3994,248,16,42283
50156,50145,3972,248,16,42251
50160,50149,3936,248,16,42284
50167,50156,3998,248,16,42286
50168,50157,4016,248,16,42281
50173,50162,3972,248,16,42251
50175,50164,3927,248,16,42282
50180,50169,3903,248,16,42271
50182,50171,3893,248,16,42251
50183,50172,3910,248,16,42265
50187,50176,3884,248,16,42262
50192,50181,3928,248,16,42264
50193,50182,3954,248,16,42281
50194,50183,3917,248,16,42264
50198,50187,3894,248,16,42263
50213,50202,3936,248,16,42284
50214,50203,3994,248,16,42283
50216,50205,3902,248,16,42265
50217,50206,3994,248,16,42283
50222,50211,3998,248,16,42286
50231,50220,3978,248,16,42273
50241,50230,3927,248,16,42282
50242,50231,3936,248,16,42284
50249,50238,3990,248,16,42265
50252,50241,4029,248,16,42271
