postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
15031,15024,995,81,4,29352
15042,15035,995,81,4,29352
15045,15038,1040,81,4,29363
15079,15072,1035,81,4,29319
15081,15074,959,81,4,29353
15116,15109,926,81,4,29355
15118,15111,976,81,4,29352
15119,15112,976,81,4,29352
15121,15114,911,81,4,29351
15122,15115,981,81,4,29355
15124,15117,926,81,4,29355
15125,15118,976,81,4,29352
15126,15119,976,81,4,29352
15127,15120,976,81,4,29352
15128,15121,976,81,4,29352
15129,15122,976,81,4,29352
15130,15123,976,81,4,29352
15131,15124,976,81,4,29352
15132,15125,976,81,4,29352
15136,15129,1048,81,4,29335
15150,15143,911,81,4,29351
15151,15144,911,81,4,29351
15152,15145,913,81,4,29352
15177,15170,995,81,4,29352
15183,15176,1040,81,4,29363
15187,15180,913,81,4,29352
15223,15216,1048,81,4,29335
15246,15239,916,81,4,29352
15315,15308,995,81,4,29352
15318,15311,1048,81,4,29335
15357,15350,948,81,4,29371
15377,15370,981,81,4,29355
15381,15374,959,81,4,29353
