postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
75569,75551,6701,444,33,99576
75613,75595,6637,444,33,99576
75617,75599,6553,444,33,99574
75633,75615,6671,444,33,99573
75651,75633,6553,444,33,99574
75652,75634,6711,444,33,99574
75665,75647,6717,444,33,99575
75666,75648,6717,444,33,99575
75747,75728,6558,444,33,99572
75773,75753,6711,444,33,99574
75774,75754,6612,444,33,99577
75828,75808,6433,444,33,99573
75857,75837,6717,444,33,99575
76186,76165,6567,444,33,99574
76232,76211,6425,444,33,99573
76268,76247,6613,444,33,99577
76271,76250,6531,444,33,99573
76272,76251,6433,444,33,99573
76276,76255,6635,444,33,99575
76312,76291,6365,444,33,99572
76337,76316,6717,444,33,99575
76361,76340,6679,444,33,99572
76393,76372,6369,444,33,99572
76403,76382,6424,444,33,99573
76416,76395,6557,444,33,99574
76453,76432,6613,444,33,99577
76464,76443,6679,444,33,99572
76468,76447,6531,444,33,99573
76482,76461,6643,444,33,99577
76496,76475,6717,444,33,99575
76554,76533,6595,444,33,99576
76556,76535,6425,444,33,99573
76571,76550,6572,444,33,99575
76577,76556,6532,444,33,99575
76706,76685,6558,444,33,99572
76711,76690,6553,444,33,99574
76748,76727,6530,444,33,99577
76763,76742,6791,444,33,99574
76822,76801,6796,444,33,99574
76849,76828,6798,444,33,99574
76863,76842,6553,444,33,99574
76896,76875,6518,444,33,99573
76915,76894,6717,444,33,99575
76921,76900,6424,444,33,99573
76932,76911,6695,444,33,99576
76944,76923,6612,444,33,99577
76947,76926,6530,444,33,99577
76954,76933,6612,444,33,99577
76986,76965,6530,444,33,99577
77016,76995,6643,444,33,99577
77017,76996,6518,444,33,99573
77019,76998,6643,444,33,99577
77020,76999,6701,444,33,99576
77045,77024,6553,444,33,99574
77048,77027,6612,444,33,99577
77061,77040,6369,444,33,99572
77076,77055,6369,444,33,99572
77077,77056,6679,444,33,99572
77082,77061,6613,444,33,99577
77091,77070,6424,444,33,99573
77107,77086,6620,444,33,99572
77128,77107,6558,444,33,99572
77134,77113,6612,444,33,99577
77167,77146,6613,444,33,99577
77181,77160,6798,444,33,99574
77189,77168,6553,444,33,99574
77202,77181,6365,444,33,99572
77214,77193,6635,444,33,99575
77230,77209,6613,444,33,99577
77234,77213,6558,444,33,99572
77247,77226,6425,444,33,99573
77288,77267,6701,444,33,99576
77313,77292,6701,444,33,99576
77315,77294,6701,444,33,99576
77328,77307,6572,444,33,99575
77338,77317,6810,444,33,99576
77342,77321,6444,444,33,99573
77372,77351,6811,444,33,99573
77386,77365,6424,444,33,99573
77406,77385,6372,444,33,99576
77420,77399,6810,444,33,99576
77427,77406,6810,444,33,99576
77430,77409,6372,444,33,99576
77463,77442,6612,444,33,99577
77471,77450,6620,444,33,99572
77474,77453,6433,444,33,99573
77525,77504,6572,444,33,99575
77526,77505,6532,444,33,99575
77536,77515,6717,444,33,99575
77557,77536,6372,444,33,99576
77570,77549,6717,444,33,99575
77630,77609,6701,444,33,99576
77631,77610,6695,444,33,99576
77706,77685,6671,444,33,99573
77710,77689,6557,444,33,99574
77711,77690,6791,444,33,99574
77712,77691,6798,444,33,99574
77713,77692,6365,444,33,99572
77714,77693,6811,444,33,99573
77715,77694,6557,444,33,99574
77716,77695,6365,444,33,99572
77717,77696,6671,444,33,99573
77718,77697,6791,444,33,99574
77719,77698,6567,444,33,99574
77720,77699,6518,444,33,99573
77721,77700,6567,444,33,99574
77722,77701,6796,444,33,99574
77724,77703,6711,444,33,99574
77725,77704,6567,444,33,99574
77726,77705,6711,444,33,99574
77727,77706,6791,444,33,99574
77730,77709,6791,444,33,99574
77731,77710,6567,444,33,99574
77732,77711,6553,444,33,99574
77733,77712,6557,444,33,99574
77735,77714,6567,444,33,99574
77736,77715,6365,444,33,99572
77737,77716,6372,444,33,99576
77738,77717,6444,444,33,99573
77739,77718,6567,444,33,99574
77740,77719,6365,444,33,99572
77741,77720,6557,444,33,99574
77742,77721,6557,444,33,99574
77743,77722,6791,444,33,99574
77744,77723,6796,444,33,99574
77745,77724,6791,444,33,99574
77746,77725,6444,444,33,99573
77748,77727,6711,444,33,99574
77749,77728,6711,444,33,99574
77750,77729,6711,444,33,99574
77759,77738,6530,444,33,99577
77761,77740,6558,444,33,99572
77765,77744,6635,444,33,99575
77766,77745,6695,444,33,99576
77779,77758,6635,444,33,99575
77780,77759,6530,444,33,99577
77842,77821,6595,444,33,99576
77843,77822,6595,444,33,99576
77845,77824,6613,444,33,99577
77868,77847,6811,444,33,99573
77887,77866,6567,444,33,99574
77889,77868,6433,444,33,99573
77890,77869,6558,444,33,99572
77895,77874,6553,444,33,99574
77898,77877,6558,444,33,99572
77907,77886,6671,444,33,99573
77912,77891,6643,444,33,99577
77917,77896,6372,444,33,99576
77948,77927,6613,444,33,99577
77950,77929,6369,444,33,99572
77994,77973,6424,444,33,99573
77996,77975,6553,444,33,99574
78116,78095,6695,444,33,99576
78120,78099,6372,444,33,99576
78124,78103,6558,444,33,99572
78148,78127,6532,444,33,99575
78248,78227,6530,444,33,99577
78252,78231,6798,444,33,99574
78256,78235,6595,444,33,99576
78293,78272,6612,444,33,99577
78296,78275,6811,444,33,99573
78336,78315,6530,444,33,99577
78359,78338,6811,444,33,99573
78367,78346,6620,444,33,99572
78444,78423,6553,444,33,99574
78447,78426,6595,444,33,99576
78503,78482,6433,444,33,99573
78516,78495,6612,444,33,99577
78570,78549,6612,444,33,99577
78587,78566,6612,444,33,99577
78591,78570,6425,444,33,99573
78592,78571,6433,444,33,99573
78595,78574,6433,444,33,99573
78599,78578,6701,444,33,99576
78606,78585,6532,444,33,99575
78608,78587,6635,444,33,99575
78610,78589,6711,444,33,99574
78627,78606,6620,444,33,99572
78636,78615,6643,444,33,99577
78648,78626,6796,444,33,99574
78653,78631,6620,444,33,99572
78659,78637,6620,444,33,99572
78660,78638,6637,444,33,99576
78670,78648,6433,444,33,99573
78715,78693,6567,444,33,99574
78765,78743,6567,444,33,99574
78799,78777,6810,444,33,99576
78809,78787,6531,444,33,99573
78815,78793,6679,444,33,99572
78816,78794,6679,444,33,99572
78817,78795,6558,444,33,99572
78823,78801,6643,444,33,99577
78854,78832,6717,444,33,99575
78871,78849,6532,444,33,99575
78981,78959,6612,444,33,99577
78992,78970,6717,444,33,99575
79043,79021,6811,444,33,99573
79084,79062,6711,444,33,99574
79162,79140,6701,444,33,99576
79289,79267,6671,444,33,99573
79329,79307,6369,444,33,99572
79400,79378,6613,444,33,99577
79429,79406,6811,444,33,99573
79501,79478,6558,444,33,99572
79502,79479,6811,444,33,99573
79507,79484,6695,444,33,99576
79546,79523,6572,444,33,99575
79605,79582,6620,444,33,99572
79631,79608,6695,444,33,99576
79632,79609,6613,444,33,99577
79650,79627,6701,444,33,99576
79654,79631,6620,444,33,99572
79655,79632,6620,444,33,99572
79657,79634,6810,444,33,99576
79672,79649,6518,444,33,99573
79676,79653,6671,444,33,99573
