postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
33511,33501,2655,204,13,57276
33531,33521,2909,204,13,57281
33538,33528,2710,204,13,57275
33554,33544,2941,204,13,57293
33575,33565,3061,204,13,57282
33639,33629,2962,204,13,57277
33678,33668,3112,204,13,57222
33689,33679,2685,204,13,57263
33701,33691,3039,204,13,57272
33718,33708,2941,204,13,57293
33753,33743,2973,204,13,57274
33872,33862,2962,204,13,57277
33887,33877,2710,204,13,57275
34009,33999,3008,204,13,57254
34030,34020,2973,204,13,57274
34048,34038,2830,204,13,57256
34076,34066,2685,204,13,57263
34080,34070,3027,204,13,57283
34086,34076,3061,204,13,57282
34090,34080,2900,204,13,57292
34095,34085,2962,204,13,57277
34097,34087,3130,204,13,57216
34136,34126,2712,204,13,57253
34157,34147,2962,204,13,57277
34233,34223,2710,204,13,57275
34440,34430,2734,204,13,57252
34443,34433,3027,204,13,57283
34460,34450,3027,204,13,57283
34478,34468,3066,204,13,57261
34579,34569,2734,204,13,57252
34617,34607,2962,204,13,57277
34632,27912,2900,204,13,57292
34634,34624,3088,204,13,57271
34638,34628,2710,204,13,57275
34667,34657,3112,204,13,57222
34752,34742,3130,204,13,57211
35057,35047,2962,204,13,57277
35086,35076,2734,204,13,57252
35129,35119,3061,204,13,57282
35180,35170,2973,204,13,57274
35248,35238,3061,204,13,57282
35263,35253,2710,204,13,57275
35264,35254,3061,204,13,57282
35286,35276,3112,204,13,57221
35411,35401,2973,204,13,57274
35686,35676,2685,204,13,57263
35778,35768,3027,204,13,57283
35813,35803,3061,204,13,57282
35938,35928,2830,204,13,57256
35978,35968,2900,204,13,57292
35980,35970,2900,204,13,57292
35989,35979,3039,204,13,57272
35992,35982,3112,204,13,57222
36094,36084,2941,204,13,57293
36123,36113,2685,204,13,57263
36196,36186,3039,204,13,57272
36199,36189,2973,204,13,57274
36219,36209,3039,204,13,57272
36222,36212,3039,204,13,57272
36227,36217,2734,204,13,57252
36251,36241,2710,204,13,57275
36262,36252,2973,204,13,57274
36286,36276,2830,204,13,57256
36327,36317,3130,204,13,57215
36350,36340,3027,204,13,57283
36351,36341,3066,204,13,57261
36428,36418,2962,204,13,57277
36440,36430,3039,204,13,57272
36563,36553,2909,204,13,57281
36648,36638,2685,204,13,57263
36677,36667,3088,204,13,57271
36743,36733,2909,204,13,57281
36839,36829,3112,204,13,57222
36845,36835,2973,204,13,57274
36877,36867,3039,204,13,57272
36905,36895,2900,204,13,57292
36912,36902,2962,204,13,57277
37009,36999,3061,204,13,57282
37014,37004,2931,204,13,57262
37015,37005,2734,204,13,57252
37071,37061,3112,204,13,57222
37073,37063,3008,204,13,57254
37088,37078,2712,204,13,57253
37093,37083,3112,204,13,57222
37100,37090,3027,204,13,57283
37134,37124,2931,204,13,57262
37204,37194,3061,204,13,57282
37311,37301,3027,204,13,57283
37334,37324,3112,204,13,57222
37380,37370,2973,204,13,57274
37411,37401,2909,204,13,57281
37632,37622,2710,204,13,57275
37633,37623,2962,204,13,57277
37635,37625,2941,204,13,57293
37644,37634,3027,204,13,57283
37645,37635,2941,204,13,57293
37674,37664,2712,204,13,57253
37721,37711,3112,204,13,57222
37724,37714,2710,204,13,57275
37967,37957,3061,204,13,57282
38049,38039,3061,204,13,57282
38063,38053,2909,204,13,57281
38073,38063,3027,204,13,57283
38153,38143,3066,204,13,57261
38205,38195,3130,204,13,57213
38214,38204,2909,204,13,57281
38269,38259,2931,204,13,57262
38272,38262,2962,204,13,57277
38317,38307,2655,204,13,57276
38341,38331,3027,204,13,57283
38353,38343,3088,204,13,57271
38368,38358,3130,204,13,57212
38369,38359,3130,204,13,57211
38370,38360,3130,204,13,57214
38376,38366,2931,204,13,57262
38380,38370,2909,204,13,57281
38387,38377,3008,204,13,57254
38482,38472,2941,204,13,57293
38545,38535,3088,204,13,57271
38607,38597,2655,204,13,57276
38656,38646,2962,204,13,57277
38766,38756,2931,204,13,57262
38786,38776,3130,204,13,57211
38853,38843,2962,204,13,57277
38859,38849,2909,204,13,57281
38909,38899,2973,204,13,57274
38932,38922,2710,204,13,57275
38945,38935,3008,204,13,57254
39026,39016,3088,204,13,57271
39058,39048,2909,204,13,57281
39159,39149,3039,204,13,57272
39245,39235,2712,204,13,57253
39297,39287,2710,204,13,57275
39299,39289,3088,204,13,57271
39350,39340,3008,204,13,57254
39634,39624,2900,204,13,57292
39665,39655,2710,204,13,57275
39669,39659,2900,204,13,57292
39716,39706,3008,204,13,57254
