postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
79100,79078,6533,448,33,98153
79102,79080,6487,448,33,98153
79104,79082,6456,448,33,98171
79108,79086,6487,448,33,98153
79111,79089,6618,448,33,98172
79124,79102,6381,448,33,98155
79126,79104,6487,448,33,98153
79129,79107,6487,448,33,98153
79134,79112,6450,448,33,98157
79137,79115,6382,448,33,98152
79138,79116,6554,448,33,98157
79143,79121,6474,448,33,98154
79147,79125,6497,448,33,98115
79250,79228,6450,448,33,98157
79257,79235,6381,448,33,98155
79259,79237,6378,448,33,98156
79280,79258,6533,448,33,98157
79281,79259,6533,448,33,98153
79297,79275,6489,448,33,98154
79302,79280,6533,448,33,98153
79314,79292,6382,448,33,98152
79323,79301,6726,448,33,98157
79336,79314,6533,448,33,98157
79364,79342,6561,448,33,98158
79403,79381,6378,448,33,98156
79404,79381,6378,448,33,98156
79528,79505,6554,448,33,98157
79550,79527,6506,448,33,98158
79552,79529,6807,448,33,98172
79553,79530,6807,448,33,98172
79554,79531,6489,448,33,98154
79555,79532,6382,448,33,98152
79556,79533,6545,448,33,98171
79557,79534,6382,448,33,98152
79558,79535,6381,448,33,98155
79564,79541,6545,448,33,98171
79565,79542,6494,448,33,98152
79568,79545,6497,448,33,98119
79570,79547,6382,448,33,98152
79580,79557,6506,448,33,98158
79582,79559,6450,448,33,98157
79609,79586,6487,448,33,98153
79636,79613,6474,448,33,98154
