postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
54277,54266,4512,273,19,86382
54283,54272,4485,273,19,86312
54324,54313,4218,273,19,86362
54325,54314,4482,273,19,86361
54333,54322,4425,273,19,86319
54381,54369,4221,273,19,86381
54382,54370,4425,273,19,86319
54383,54371,4415,273,19,86371
54384,54372,4425,273,19,86319
54385,54373,4415,273,19,86371
54386,54374,4457,273,19,86111
54387,54375,4391,273,19,86361
54390,54378,4221,273,19,86381
54391,54379,4425,273,19,86319
54392,54380,4253,273,19,86352
54393,54381,4253,273,19,86352
54394,54382,4217,273,19,86372
54395,54383,4415,273,19,86371
54396,54384,4388,273,19,86319
54397,54385,4216,273,19,86353
54398,54386,4216,273,19,86353
54404,54392,4218,273,19,86362
54409,54397,4482,273,19,86361
54412,54400,4218,273,19,86362
54417,54405,4218,273,19,86362
54427,54415,4481,273,19,86361
54428,54416,4481,273,19,86319
54437,54425,4425,273,19,86319
54445,54433,4377,273,19,86372
54451,54439,4415,273,19,86371
54454,54442,4411,273,19,86361
54459,54447,4253,273,19,86352
54463,54451,4218,273,19,86362
54465,54453,4388,273,19,86319
54466,54454,4388,273,19,86319
54472,54460,4425,273,19,86319
54473,54461,4510,273,19,86314
54477,54465,4413,273,19,86377
54485,54473,4415,273,19,86371
54507,54495,4253,273,19,86352
54549,54537,4217,273,19,86372
54570,54558,4415,273,19,86371
54585,54573,4411,273,19,86361
54647,54635,4377,273,19,86372
54662,54650,4413,273,19,86374
54663,54651,4216,273,19,86353
54669,54657,4391,273,19,86361
54671,54659,4253,273,19,86352
54683,54670,4413,273,19,86374
54730,54717,4253,273,19,86352
54732,54719,4512,273,19,86382
54733,54720,4253,273,19,86352
54734,54721,4425,273,19,86319
54735,54722,4253,273,19,86352
54758,54745,4510,273,19,86316
54759,54746,4510,273,19,86316
54767,54754,4253,273,19,86352
54770,54757,4425,273,19,86319
54773,54760,4253,273,19,86352
54782,54769,4413,273,19,86374
54783,54770,4481,273,19,86361
54803,54790,4425,273,19,86319
54804,54791,4425,273,19,86319
54807,54794,4425,273,19,86319
54815,54802,4457,273,19,86111
54816,54803,4457,273,19,86111
54817,54804,4457,273,19,86111
54878,54865,4415,273,19,86371
54898,54885,4221,273,19,86381
54929,54916,4414,273,19,86371
54937,54924,4425,273,19,86319
54938,54925,4425,273,19,86319
54939,54926,4253,273,19,86352
55019,55006,4425,273,19,86319
55023,55010,4216,273,19,86353
55079,55066,4221,273,19,86381
55088,55075,4253,273,19,86352
55090,55077,4391,273,19,86361
55091,55078,4414,273,19,86371
55092,55079,4414,273,19,86371
55093,55080,4388,273,19,86319
55096,55083,4425,273,19,86319
55134,55121,4216,273,19,86353
55156,55143,4216,273,19,86353
55161,55148,4512,273,19,86382
55168,55155,4491,273,19,86318
55169,55156,4391,273,19,86361
55170,55157,4221,273,19,86381
55173,55160,4415,273,19,86371
55174,55161,4425,273,19,86319
55175,55162,4415,273,19,86371
55176,55163,4413,273,19,86376
55177,55164,4415,273,19,86371
55178,55165,4425,273,19,86319
55179,55166,4512,273,19,86382
55180,55167,4425,273,19,86319
55184,55171,4377,273,19,86372
55185,55172,4482,273,19,86361
55186,55173,4391,273,19,86361
55189,55176,4415,273,19,86371
55192,55179,4415,273,19,86371
55197,55184,4414,273,19,86371
55200,55187,4216,273,19,86353
55203,55190,4391,273,19,86361
55204,55191,4377,273,19,86372
55206,55193,4415,273,19,86371
55207,55194,4415,273,19,86371
55208,55195,4482,273,19,86361
55209,55196,4482,273,19,86361
55219,55206,4217,273,19,86372
55222,55209,4425,273,19,86319
55239,55226,4253,273,19,86352
