postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
69407,69393,5777,398,28,93354
69408,69394,5781,398,28,93452
69431,69417,5791,398,28,93463
69432,69418,5822,398,28,93461
69436,69422,5833,398,28,93461
69439,69425,5822,398,28,93461
69442,69428,5822,398,28,93461
69443,69429,5806,398,28,93416
69514,69500,5938,398,28,93354
69515,69501,5938,398,28,93354
69522,69508,5822,398,28,93461
69538,69524,5942,398,28,93464
69539,69525,5875,398,28,93463
69540,69526,5822,398,28,93461
69542,69528,5781,398,28,93452
69582,69568,5833,398,28,93461
69592,69578,5777,398,28,93354
69603,69589,5822,398,28,93461
69613,69599,5822,398,28,93461
69615,69601,5781,398,28,93452
69616,69602,5942,398,28,93464
69632,69618,5915,398,28,93393
69633,69619,5818,398,28,93354
69638,69624,5915,398,28,93393
69643,69629,5938,398,28,93354
69658,69644,5848,398,28,93393
69676,69662,5791,398,28,93463
69679,69665,5875,398,28,93463
69707,69693,5777,398,28,93354
69715,69701,5938,398,28,93354
69716,69702,5938,398,28,93354
69723,69709,5875,398,28,93463
69729,69715,5902,398,28,93351
69732,69718,5892,398,28,93354
69735,69721,5790,398,28,93464
69739,69725,5938,398,28,93354
69741,69727,5810,398,28,93461
69742,69728,5802,398,28,93463
69743,69729,5790,398,28,93464
69744,69730,5822,398,28,93461
69748,69734,5818,398,28,93354
69749,69735,5875,398,28,93463
69752,69738,5805,398,28,93461
69759,69745,5900,398,28,93393
69773,69759,5875,398,28,93463
69786,69772,5807,398,28,93464
69790,69776,5792,398,28,93461
69792,69778,5938,398,28,93354
69808,69794,5875,398,28,93463
69815,69801,5884,398,28,93393
69823,69809,5884,398,28,93393
69837,69823,5900,398,28,93393
69838,69824,5900,398,28,93393
69839,69825,5900,398,28,93393
69840,69826,5900,398,28,93393
69845,69831,5781,398,28,93452
69850,69836,5800,398,28,93464
69851,69837,5875,398,28,93463
69863,69849,5875,398,28,93463
69865,69851,5915,398,28,93393
69876,69862,5892,398,28,93354
69877,69863,5892,398,28,93354
69903,69889,5970,398,28,93393
69913,69899,5792,398,28,93461
69915,69901,5809,398,28,93452
69923,69909,5777,398,28,93354
69934,69920,5805,398,28,93461
69935,69921,5806,398,28,93414
69955,69941,5853,398,28,93393
69959,69945,5818,398,28,93354
69961,69947,5825,398,28,93419
69963,69949,5970,398,28,93393
69966,69952,5970,398,28,93393
69985,69971,5835,398,28,93351
70014,70000,5902,398,28,93351
70076,70062,5913,398,28,93393
70077,70063,5875,398,28,93463
70078,70064,5900,398,28,93393
70081,70067,5802,398,28,93463
70082,70068,5915,398,28,93393
70083,70069,5848,398,28,93393
70085,70071,5802,398,28,93463
70086,70072,5810,398,28,93461
70088,70074,5900,398,28,93393
70099,70085,5848,398,28,93393
70100,70086,5915,398,28,93393
70101,70087,5800,398,28,93464
70111,70097,5942,398,28,93464
70112,70098,5915,398,28,93393
70122,70108,5781,398,28,93452
70134,70120,5915,398,28,93393
70146,70132,5810,398,28,93461
70147,70133,5884,398,28,93393
70148,70134,5835,398,28,93351
70149,70135,5781,398,28,93452
70152,70138,5792,398,28,93461
70153,70139,5802,398,28,93463
70154,70140,5892,398,28,93354
70155,70141,5807,398,28,93464
70161,70147,5790,398,28,93464
70166,70152,5833,398,28,93461
70179,70165,5810,398,28,93461
70195,70181,5884,398,28,93393
70199,70185,5892,398,28,93354
70206,70192,5938,398,28,93354
70211,70197,5791,398,28,93463
70212,70198,5970,398,28,93393
70213,70199,5970,398,28,93393
70214,70200,5913,398,28,93393
70218,70204,5970,398,28,93393
70222,70208,5822,398,28,93461
70223,70209,5809,398,28,93452
70226,70212,5805,398,28,93461
70236,70222,5902,398,28,93351
70238,70224,5822,398,28,93461
70239,70225,5848,398,28,93393
70240,70226,5942,398,28,93464
70254,70240,5810,398,28,93461
70260,70246,5818,398,28,93354
70261,70247,5942,398,28,93464
70277,70263,5781,398,28,93452
70278,70264,5781,398,28,93452
70279,70265,5781,398,28,93452
70283,70269,5892,398,28,93354
70284,70270,5892,398,28,93354
70292,70278,5822,398,28,93461
70295,70281,5915,398,28,93393
70296,70282,5915,398,28,93393
70308,70294,5825,398,28,93417
70313,70299,5974,398,28,93353
70323,70309,5848,398,28,93393
70332,70318,5892,398,28,93354
70333,70319,5892,398,28,93354
70345,70331,5938,398,28,93354
70353,70339,5805,398,28,93461
70357,70343,5790,398,28,93411
70362,70348,5777,398,28,93354
70365,70351,5913,398,28,93393
70377,70363,5777,398,28,93354
70382,70368,5791,398,28,93463
70396,70382,5892,398,28,93354
70404,70390,5802,398,28,93463
70411,70397,5875,398,28,93463
70419,70405,5781,398,28,93452
70420,70406,5818,398,28,93354
70429,70415,5810,398,28,93461
70431,70417,5790,398,28,93464
70433,70419,5777,398,28,93354
70446,70432,5875,398,28,93463
70448,70434,5790,398,28,93464
70452,70438,5777,398,28,93354
70453,70439,5791,398,28,93463
70454,70440,5806,398,28,93411
70459,70445,5818,398,28,93354
70461,70447,5810,398,28,93461
70468,70454,5848,398,28,93393
70472,70458,5892,398,28,93354
70474,70460,5790,398,28,93464
70476,70462,5822,398,28,93461
70480,70466,5853,398,28,93393
70484,70470,5902,398,28,93351
70500,70486,5892,398,28,93354
70509,70495,5822,398,28,93461
70512,70498,5818,398,28,93354
70523,70509,5902,398,28,93351
70529,70515,5884,398,28,93393
70530,70516,5777,398,28,93354
70531,70517,5800,398,28,93464
70536,70522,5913,398,28,93393
70541,70527,5974,398,28,93353
70546,70532,5892,398,28,93771
70551,70537,5913,398,28,93393
70552,70538,5913,398,28,93393
70563,70549,5781,398,28,93452
70564,70550,5938,398,28,93354
70565,70551,5781,398,28,93452
70567,70553,5777,398,28,93354
70573,70559,5833,398,28,93461
70585,70571,5810,398,28,93461
70587,70573,5835,398,28,93351
70588,70574,5835,398,28,93351
70597,70583,5853,398,28,93393
70600,70586,5853,398,28,93393
70601,70587,5835,398,28,93351
70605,70591,5810,398,28,93461
70612,70598,5818,398,28,93354
70614,70600,5942,398,28,93464
70620,70606,5913,398,28,93393
70621,70607,5913,398,28,93393
70631,70617,5790,398,28,93464
70634,70620,5835,398,28,93351
70635,70621,5835,398,28,93351
70643,70629,5913,398,28,93393
70652,70638,5777,398,28,93354
70668,70654,5915,398,28,93393
70669,70655,5915,398,28,93393
70693,70679,5892,398,28,93354
70694,70680,5807,398,28,93464
70697,70683,5848,398,28,93393
70699,70685,5938,398,28,93354
70713,70699,5835,398,28,93351
70724,70710,5800,398,28,93464
70725,70711,5833,398,28,93461
70727,70713,5942,398,28,93464
70728,70714,5875,398,28,93463
70730,70716,5800,398,28,93464
70734,70720,5970,398,28,93393
70735,70721,5835,398,28,93351
70743,70729,5913,398,28,93393
70754,70740,5790,398,28,93464
70757,70743,5807,398,28,93464
70758,70744,5875,398,28,93463
70761,70747,5875,398,28,93463
70763,70749,5790,398,28,93464
70782,70768,5974,398,28,93353
70783,70769,5791,398,28,93463
70787,70773,5805,398,28,93461
70794,70780,5806,398,28,93416
70811,70797,5902,398,28,93351
70818,70804,5938,398,28,93354
70822,70808,5875,398,28,93463
70825,70811,5913,398,28,93393
70826,70812,5892,398,28,93354
70834,70820,5810,398,28,93461
70840,70826,5902,398,28,93351
70842,70828,5825,398,28,93417
70847,70833,5835,398,28,93351
70851,70837,5777,398,28,93354
70858,70844,5942,398,28,93464
70860,70846,5792,398,28,93461
70861,70847,5833,398,28,93461
70864,70850,5884,398,28,93393
70867,70853,5915,398,28,93393
70868,70854,5806,398,28,93411
70871,70857,5806,398,28,93415
70874,70860,5833,398,28,93461
70875,70861,5800,398,28,93464
70876,70862,5833,398,28,93461
70879,70865,5802,398,28,93463
70882,70868,5938,398,28,93354
70884,70870,5807,398,28,93464
70886,70872,5942,398,28,93464
70892,70878,5942,398,28,93464
70897,70883,5818,398,28,93354
70904,70890,5806,398,28,93418
70905,70891,5825,398,28,93417
70908,70894,5790,398,28,93464
70937,70923,5970,398,28,93393
70955,70941,5974,398,28,93353
70959,70945,5781,398,28,93452
71000,70986,5807,398,28,93464
71026,71012,5807,398,28,93464
71046,71032,5802,398,28,93463
71059,71045,5790,398,28,93464
71061,71047,5902,398,28,93351
71063,71049,5848,398,28,93393
71067,71053,5790,398,28,93464
71073,71059,5884,398,28,93393
71077,71063,5915,398,28,93393
71080,71066,5900,398,28,93393
71081,71067,5902,398,28,93351
71082,71068,5915,398,28,93393
71084,71070,5802,398,28,93463
71085,71071,5900,398,28,93393
71086,71072,5805,398,28,93461
71087,71073,5791,398,28,93463
71090,71076,5777,398,28,93354
71094,71080,5806,398,28,93416
71095,71081,5875,398,28,93463
71098,71084,5853,398,28,93393
71099,71085,5875,398,28,93463
71101,71087,5807,398,28,93464
71103,71089,5805,398,28,93461
71105,71091,5835,398,28,93351
71107,71093,5810,398,28,93461
71108,71094,5915,398,28,93393
71109,71095,5790,398,28,93464
71111,71097,5875,398,28,93463
71112,71098,5853,398,28,93393
71115,71101,5822,398,28,93461
71117,71103,5853,398,28,93393
71128,71114,5792,398,28,93461
71138,71124,5875,398,28,93463
71142,71128,5833,398,28,93461
71144,71130,5791,398,28,93463
71145,71131,5892,398,28,93354
71149,71135,5790,398,28,93464
71174,71160,5853,398,28,93393
71175,71161,5913,398,28,93393
