postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
42628,42618,3542,241,15,63215
42670,42660,3483,241,15,63252
42832,42822,3542,241,15,63218
42883,42873,3484,241,15,63257
42891,42881,3540,241,15,63256
42910,42900,3721,241,15,63281
42931,42921,3542,241,15,63218
42933,42923,3542,241,15,63218
42965,42955,3542,241,15,63218
42986,42976,3483,241,15,63252
42988,42978,3745,241,15,63261
42992,42982,3681,241,15,63284
43039,43029,3745,241,15,63261
43062,43052,3460,241,15,63283
43099,43089,3542,241,15,63218
43109,43099,3348,241,15,63271
43111,43101,3721,241,15,63281
43119,43109,3482,241,15,63254
43143,43133,3809,241,15,63264
43146,43136,3540,241,15,63256
43158,43148,3482,241,15,63254
43172,43162,3540,241,15,63256
43199,43189,3322,241,15,63253
43307,43297,3504,241,15,63281
43308,43298,3322,241,15,63253
43339,43329,3482,241,15,63254
43344,43334,3540,241,15,63256
43347,43337,3835,241,15,63261
43520,43510,3745,241,15,63261
43539,43529,3460,241,15,63283
43545,43535,3348,241,15,63271
43554,43544,3687,241,15,63285
43619,43609,3815,241,15,63271
43620,43610,3348,241,15,63271
43623,43613,3542,241,15,63218
43632,43622,3348,241,15,63271
43634,43624,3348,241,15,63271
43688,43678,3542,241,15,63211
43689,43679,3809,241,15,63264
43749,43739,3721,241,15,63281
43769,43759,3348,241,15,63271
43811,43801,3691,241,15,63262
43817,43807,3348,241,15,63271
43904,43894,3319,241,15,63263
43953,43943,3687,241,15,63285
43985,43975,3809,241,15,63264
44022,44012,3504,241,15,63281
44023,44013,3460,241,15,63283
44133,44123,3721,241,15,63281
44134,44124,3687,241,15,63285
44137,44127,3681,241,15,63284
44237,44227,3691,241,15,63262
44272,44262,3745,241,15,63261
44330,44320,3542,241,15,63218
44338,44328,3319,241,15,63263
44349,44339,3835,241,15,63261
44378,44368,3542,241,15,63217
44455,44445,3319,241,15,63263
44465,44455,3484,241,15,63257
44550,44540,3687,241,15,63285
44586,44576,3460,241,15,63283
44721,44711,3504,241,15,63281
44806,44796,3322,241,15,63253
44824,44814,3483,241,15,63252
44854,44844,3542,241,15,63218
44957,44947,3321,241,15,63282
44966,44956,3319,241,15,63263
44981,44971,3691,241,15,63262
44995,44985,3809,241,15,63264
45112,45102,3504,241,15,63281
45131,45121,3504,241,15,63281
45198,45188,3835,241,15,63261
45325,45315,3809,241,15,63264
45336,45326,3484,241,15,63257
45387,45377,3321,241,15,63282
45424,45414,3483,241,15,63252
45432,45422,3321,241,15,63282
45444,45434,3322,241,15,63253
45472,45462,3745,241,15,63261
45566,45556,3482,241,15,63254
45567,45557,3482,241,15,63254
45575,45565,3542,241,15,63212
45618,45608,3835,241,15,63261
45713,45703,3483,241,15,63252
45749,45739,3321,241,15,63282
45754,45744,3681,241,15,63284
45755,45745,3745,241,15,63261
45796,45786,3809,241,15,63264
45806,45796,3321,241,15,63282
45825,45815,3460,241,15,63283
45938,45928,3319,241,15,63263
45970,45960,3681,241,15,63284
46073,46063,3460,241,15,63283
46148,46138,3815,241,15,63271
46184,46174,3681,241,15,63284
46212,46202,3681,241,15,63284
46227,46217,3681,241,15,63284
46328,46318,3835,241,15,63261
46329,46319,3319,241,15,63263
46343,46333,3504,241,15,63281
46431,46421,3681,241,15,63284
46488,46478,3540,241,15,63256
46492,46482,3540,241,15,63256
46509,46499,3484,241,15,63257
46537,46527,3483,241,15,63252
46584,46574,3681,241,15,63284
46603,46593,3322,241,15,63253
46705,46695,3319,241,15,63263
46755,46745,3681,241,15,63284
46766,46756,3540,241,15,63256
46768,46758,3540,241,15,63256
46801,46791,3319,241,15,63263
46824,46814,3348,241,15,63271
46827,46817,3681,241,15,63284
46831,46821,3745,241,15,63261
46877,46867,3745,241,15,63261
46878,46868,3460,241,15,63283
46896,46886,3809,241,15,63264
46915,46905,3322,241,15,63253
46965,46955,3691,241,15,63262
47039,47029,3484,241,15,63257
47252,47242,3504,241,15,63281
47283,47273,3687,241,15,63285
47336,47326,3321,241,15,63282
47423,47413,3809,241,15,63264
47508,47498,3809,241,15,63264
47548,47538,3460,241,15,63283
47600,47590,3687,241,15,63285
47637,47627,3691,241,15,63262
47708,47698,3835,241,15,63261
47755,47745,3348,241,15,63271
47757,47747,3504,241,15,63281
47880,47870,3691,241,15,63262
47927,47917,3319,241,15,63263
47939,47929,3721,241,15,63281
48004,47994,3322,241,15,63253
48052,48042,3322,241,15,63253
48098,48088,3348,241,15,63271
48129,48119,3460,241,15,63283
48288,48278,3809,241,15,63264
48344,48334,3504,241,15,63281
48375,48365,3691,241,15,63262
48401,48391,3319,241,15,63263
48404,48394,3540,241,15,63256
48428,48418,3460,241,15,63283
48429,48419,3321,241,15,63282
48467,48457,3542,241,15,63218
48507,48497,3815,241,15,63271
48508,48498,3540,241,15,63256
48584,48574,3482,241,15,63254
48614,48604,3482,241,15,63254
48645,48635,3809,241,15,63264
