postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
58201,58188,4776,307,21,73593
58203,58190,4698,307,21,73552
58204,58191,4698,307,21,73552
58206,58193,4700,307,21,73592
58228,58215,4787,307,21,73553
58245,58232,4742,307,21,73583
58246,58233,4787,307,21,73553
58247,58234,4787,307,21,73553
58248,58235,4728,307,21,73516
58249,58236,4698,307,21,73552
58250,58237,4700,307,21,73592
58251,58238,4787,307,21,73553
58253,58240,4724,307,21,73525
58268,58255,4698,307,21,73552
58273,58260,4744,307,21,74581
58277,58264,4787,307,21,73553
58279,58266,4698,307,21,73552
58283,58270,4728,307,21,73516
58290,58277,4724,307,21,73525
58294,58281,4806,307,21,74581
58302,58289,4725,307,21,73555
58306,58293,4700,307,21,73592
58309,58296,4742,307,21,73583
58312,58299,4787,307,21,73553
58313,58300,4787,307,21,73553
58318,58305,4821,307,21,73514
58320,58307,4821,307,21,73516
58321,58308,4821,307,21,73513
58322,58309,4821,307,21,73515
58323,58310,4821,307,21,73514
58324,58311,4821,307,21,73516
58338,58325,4787,307,21,73553
58341,58328,4730,307,21,73583
58343,58330,4730,307,21,73583
58349,58336,4742,307,21,73583
58358,58345,4787,307,21,73553
58363,58350,4787,307,21,73553
58368,58355,4776,307,21,73593
58370,58357,4776,307,21,73593
58377,58364,4780,307,21,73593
58379,58366,4780,307,21,73593
58383,58370,4787,307,21,73553
58388,58375,4776,307,21,73593
58400,58387,4744,307,21,74581
58404,58391,4787,307,21,73553
58413,58400,4776,307,21,73593
58419,58406,4776,307,21,73593
58427,58414,4780,307,21,73593
58429,58416,4730,307,21,73583
58430,58417,4742,307,21,73583
58431,58418,4730,307,21,73583
58432,58419,4730,307,21,73583
58433,58420,4728,307,21,73516
58434,58421,4742,307,21,73583
58436,58423,4730,307,21,73583
58437,58424,4730,307,21,73583
58438,58425,4749,307,21,73564
58456,58443,4744,307,21,74581
58469,58456,4780,307,21,73593
58483,58470,4806,307,21,74581
58491,58478,4721,307,21,73555
58493,58480,4787,307,21,73553
58496,58483,4749,307,21,73564
58515,58502,4698,307,21,73552
58521,58508,4700,307,21,73592
58533,58520,4728,307,21,73516
58534,58521,4728,307,21,73516
58535,58522,4728,307,21,73516
58536,58523,4728,307,21,73516
58537,58524,4728,307,21,73516
58538,58525,4728,307,21,73516
58539,58526,4728,307,21,73516
58557,58544,4703,307,21,73554
58588,58575,4806,307,21,74581
58595,58582,4725,307,21,73555
58663,58650,4787,307,21,73553
58668,58655,4806,307,21,74581
58681,58668,4787,307,21,73553
58686,58673,4725,307,21,73555
58702,58689,4744,307,21,74581
58705,58692,4703,307,21,73554
58725,58712,4744,307,21,74581
58743,58730,4806,307,21,74581
58751,58738,4725,307,21,73555
58773,58760,4787,307,21,73553
58774,58761,4742,307,21,73583
58776,58763,4730,307,21,73583
