postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
37203,37193,2729,184,13,53481
37232,37222,2727,184,13,53471
37250,37240,3055,184,13,53472
37308,37298,2647,184,13,53462
37340,37330,2796,184,13,53473
37341,37331,2647,184,13,53462
37344,37334,2593,184,13,53453
37375,37365,3055,184,13,53472
37384,37374,3127,184,13,53474
37434,37424,2575,184,13,53463
37435,37425,2805,184,13,53482
37443,37433,2729,184,13,53481
37473,37463,2880,184,13,53454
37488,37478,2805,184,13,53482
37489,37479,2781,184,13,53452
37610,37600,2796,184,13,53473
37659,37649,2647,184,13,53462
37682,37672,2593,184,13,53453
37743,37733,2880,184,13,53454
37752,37742,2729,184,13,53481
37764,37754,2647,184,13,53462
37846,37836,2602,184,13,53418
37856,37846,2880,184,13,53454
37857,37847,2602,184,13,53411
37867,37857,2623,184,13,53458
37969,37959,2727,184,13,53471
37977,37967,2805,184,13,53482
38006,37996,2623,184,13,53458
38025,38015,2647,184,13,53462
38038,38028,2880,184,13,53454
38144,38134,2729,184,13,53481
38147,38137,2781,184,13,53452
38156,38146,2781,184,13,53452
38157,38147,2781,184,13,53452
38168,38158,2623,184,13,53458
38177,38167,2796,184,13,53473
38199,38189,2878,184,13,53458
38212,38202,2729,184,13,53481
38225,38215,2781,184,13,53452
38233,38223,3127,184,13,53474
38236,38226,2878,184,13,53458
38237,38227,2623,184,13,53458
38238,38228,2623,184,13,53458
38251,38241,2575,184,13,53463
38265,38255,2593,184,13,53453
38295,38285,2602,184,13,53413
38303,38293,2616,184,13,53455
38312,38302,2602,184,13,53418
38334,38324,2796,184,13,53473
38536,38526,2663,184,13,53456
38646,30687,2915,184,13,53475
38649,38639,2700,184,13,53457
38660,38650,2700,184,13,53457
38682,38672,2805,184,13,53482
38816,38806,2575,184,13,53463
38852,38842,2647,184,13,53462
38857,38847,3110,184,13,53461
38923,38913,2616,184,13,53455
39034,39024,2700,184,13,53457
39140,39130,2647,184,13,53462
39142,39132,2602,184,13,53418
39148,39138,2880,184,13,53454
39272,39262,2647,184,13,53462
39347,39337,2729,184,13,53481
39385,39375,3076,184,13,53418
39430,39420,2729,184,13,53481
39431,39421,3110,184,13,53461
39432,39422,2727,184,13,53471
39433,39423,3110,184,13,53461
39436,39426,2700,184,13,53457
39446,31074,2700,184,13,53457
39455,39445,2602,184,13,53417
39521,39511,2727,184,13,53471
39569,39559,2727,184,13,53471
39580,39570,2727,184,13,53471
