postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
9680,9674,291,25,2,22916
9721,9715,291,25,2,22912
9736,9730,480,25,2,22987
9763,9757,338,25,2,22912
9814,9808,338,25,2,22912
9860,9854,526,25,2,22988
9861,9855,515,25,2,22977
9868,9862,526,25,2,22988
9877,9871,291,25,2,22916
9879,9873,523,25,2,22978
9880,9874,480,25,2,22987
9881,9875,480,25,2,22987
9882,9876,563,25,2,22989
9883,9877,480,25,2,22987
9886,9880,480,25,2,22987
9887,9881,547,25,2,22994
9892,9886,417,25,2,22994
9897,9891,335,25,2,22994
9903,9897,504,25,2,22998
9927,9921,480,25,2,22987
9951,9945,417,25,2,22994
9952,9946,417,25,2,22994
9953,9947,389,25,2,22998
9959,9953,547,25,2,22994
9960,9954,480,25,2,22987
9961,9955,480,25,2,22987
10092,10086,312,25,2,22983
10118,10112,312,25,2,22983
10165,10159,480,25,2,22987
10232,10226,291,25,2,22915
10233,10227,291,25,2,22915
10253,10246,313,25,2,22976
10254,10247,313,25,2,22976
10310,10303,526,25,2,22988
10336,10329,335,25,2,22994
10342,10335,664,25,2,22994
10343,10336,335,25,2,22994
10409,10402,504,25,2,22998
10411,10404,563,25,2,22989
10415,10408,522,25,2,22983
10416,10409,338,25,2,22912
10417,10410,522,25,2,22983
10418,10411,320,25,2,22983
10420,10413,417,25,2,22994
10421,10414,417,25,2,22994
10422,10415,320,25,2,22983
10457,10450,350,25,2,22952
10458,10451,350,25,2,22952
10469,10462,539,25,2,22911
10470,10463,480,25,2,22987
10485,10478,586,25,2,22978
10499,10492,547,25,2,22994
10500,10493,539,25,2,22911
10535,10528,291,25,2,22912
10540,10533,563,25,2,22989
10566,10559,522,25,2,22983
10585,10578,291,25,2,22912
10592,10585,526,25,2,22988
10622,10615,523,25,2,22978
10623,10616,547,25,2,22994
10631,10624,533,25,2,22977
10807,10800,480,25,2,22987
10818,10811,313,25,2,22976
10845,10838,335,25,2,22994
10881,10874,664,25,2,22994
10882,10875,664,25,2,22994
10883,10876,664,25,2,22994
10891,10884,313,25,2,22976
10898,10891,504,25,2,22998
10903,10896,547,25,2,22994
10978,10971,515,25,2,22977
11040,11033,291,25,2,22912
11110,11103,313,25,2,22976
11148,11141,563,25,2,22989
11149,11142,480,25,2,22987
11150,11143,480,25,2,22987
11151,11144,480,25,2,22987
11152,11145,480,25,2,22987
11153,11146,480,25,2,22987
11156,11149,312,25,2,22983
11215,11208,677,25,2,22998
11244,11237,547,25,2,22994
11255,11248,417,25,2,22994
11259,11252,313,25,2,22976
11264,11257,320,25,2,22983
11275,11268,522,25,2,22983
11276,11269,313,25,2,22976
11281,11274,586,25,2,22978
11333,11326,312,25,2,22983
11334,11327,389,25,2,22998
11335,11328,389,25,2,22998
11338,11331,389,25,2,22998
11339,11332,389,25,2,22998
11340,11333,312,25,2,22983
11341,11334,312,25,2,22983
11345,11338,312,25,2,22983
11347,11340,312,25,2,22983
11350,11343,504,25,2,22998
11355,11348,389,25,2,22998
11360,11353,522,25,2,22983
11365,11358,547,25,2,22994
11366,11359,547,25,2,22994
11395,11388,547,25,2,22994
11396,11389,547,25,2,22994
11399,11392,563,25,2,22989
11400,11393,313,25,2,22976
11403,11396,383,25,2,22988
11404,11397,383,25,2,22988
11405,11398,383,25,2,22988
11406,11399,383,25,2,22988
11407,11400,480,25,2,22987
11408,11401,526,25,2,22988
11410,11403,291,25,2,22912
11463,11456,291,25,2,22912
11485,11478,320,25,2,22983
11501,11494,539,25,2,22911
11505,11498,338,25,2,22912
11669,11662,291,25,2,22912
11670,11663,586,25,2,22978
11671,11664,320,25,2,22983
11791,11784,586,25,2,22978
11817,11810,480,25,2,22987
11842,11835,563,25,2,22989
11846,11839,563,25,2,22989
11854,11847,480,25,2,22987
11866,11859,547,25,2,22994
11868,11861,417,25,2,22994
11869,11862,417,25,2,22994
11870,11863,417,25,2,22994
11872,11865,533,25,2,22977
11877,11870,504,25,2,22998
11879,11872,547,25,2,22994
11904,11897,522,25,2,22983
11911,11904,313,25,2,22976
11912,11905,313,25,2,22976
11914,11907,313,25,2,22976
11921,11914,312,25,2,22983
11923,11916,504,25,2,22998
11965,11958,338,25,2,22912
11988,11981,586,25,2,22978
12032,12025,313,25,2,22976
12040,12033,338,25,2,22912
12054,12047,350,25,2,22952
12077,12070,312,25,2,22983
12087,12080,320,25,2,22983
12099,12092,338,25,2,22912
12113,12106,480,25,2,22987
12217,12210,547,25,2,22994
12236,12229,389,25,2,22998
12237,12230,320,25,2,22983
12243,12236,586,25,2,22978
12290,12283,480,25,2,22987
12331,12324,547,25,2,22994
12357,12350,312,25,2,22983
12385,12378,547,25,2,22994
