postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
18411,18404,1323,105,6,31654
18453,18446,1281,105,6,30771
18464,18457,1378,105,6,31657
18491,18484,1311,105,6,31668
18550,18543,1306,105,6,31652
18552,18545,1423,105,6,31656
18555,18548,1323,105,6,31654
18569,18562,1240,105,6,31661
18575,18568,1423,105,6,31656
18579,18572,1281,105,6,30771
18582,18575,1226,105,6,31655
18583,18576,1226,105,6,31655
18600,18593,1240,105,6,31661
18613,18606,1306,105,6,31652
18620,18613,1261,105,6,31666
18653,18646,1261,105,6,31666
18713,18706,1341,105,6,31663
18714,18707,1225,105,6,31663
18715,18708,1261,105,6,31666
18735,18728,1325,105,6,31625
18737,18730,1261,105,6,31666
18738,18731,1261,105,6,31666
18758,18751,1407,105,6,31669
18760,18753,1423,105,6,31656
18766,18759,1341,105,6,31663
18784,18777,1311,105,6,31668
18790,18783,1364,105,6,31665
18793,18786,1311,105,6,31668
18807,18800,1306,105,6,31652
18817,18810,1309,105,6,31665
18819,18812,1321,105,6,31661
18825,18818,1356,105,6,31654
18826,18819,1266,105,6,31658
18839,18832,1321,105,6,31661
18842,18835,1356,105,6,31654
18860,18853,1378,105,6,31657
18862,18855,1311,105,6,31668
18867,18860,1225,105,6,31663
18868,18861,1423,105,6,31656
18896,18889,1311,105,6,31668
18898,18891,1306,105,6,31652
18921,18914,1240,105,6,31661
18956,18949,1325,105,6,31625
18964,18957,1261,105,6,31666
18965,18958,1261,105,6,31666
18968,18961,1306,105,6,31652
18969,18962,1261,105,6,31666
19017,19010,1266,105,6,31658
19027,19020,1261,105,6,31666
19035,19028,1364,105,6,31665
19038,19031,1392,105,6,31662
19063,19056,1321,105,6,31661
19068,19061,1423,105,6,31656
19102,19095,1261,105,6,31666
19127,19120,1392,105,6,31662
19131,19124,1407,105,6,31669
19154,19147,1281,105,6,30771
19160,19153,1362,105,6,31667
19164,19157,1392,105,6,31662
19183,19176,1309,105,6,31665
19215,19208,1306,105,6,31652
19269,19262,1406,105,6,30771
19272,19265,1281,105,6,30771
19277,19270,1406,105,6,30771
19279,19272,1281,105,6,30771
19282,19275,1356,105,6,31654
19283,19276,1281,105,6,30771
19287,19280,1406,105,6,30771
19289,19282,1225,105,6,31663
19307,19300,1356,105,6,31654
19320,19313,1406,105,6,30771
19335,19328,1281,105,6,30771
19337,19330,1281,105,6,30771
19338,19331,1281,105,6,30771
19340,19333,1309,105,6,31665
19347,19340,1392,105,6,31662
19351,19344,1309,105,6,31665
19352,19345,1364,105,6,31665
19366,19359,1406,105,6,30771
19373,19366,1406,105,6,30771
19376,19369,1281,105,6,30771
19379,19372,1362,105,6,31667
19398,19391,1378,105,6,31657
19402,19395,1362,105,6,31667
19403,19396,1406,105,6,30771
19414,19407,1423,105,6,31656
19420,19413,1306,105,6,31652
19427,19420,1423,105,6,31656
19428,19421,1323,105,6,31654
19433,19426,1423,105,6,31656
19434,19427,1423,105,6,31656
19446,19439,1306,105,6,31652
19455,19448,1261,105,6,31666
19488,19481,1240,105,6,31661
19489,19482,1392,105,6,31662
19490,19483,1423,105,6,31656
19495,19488,1325,105,6,31625
19500,19493,1325,105,6,31625
19501,19494,1325,105,6,31625
19502,19495,1325,105,6,31625
19587,19580,1392,105,6,31662
19592,19585,1306,105,6,31652
19602,19595,1240,105,6,31661
19625,19618,1356,105,6,31654
19675,19668,1323,105,6,31654
19740,19733,1341,105,6,31663
19808,19801,1226,105,6,31655
19869,19862,1362,105,6,31667
19874,19867,1392,105,6,31662
19876,19869,1378,105,6,31657
19880,19873,1423,105,6,31656
19908,19901,1341,105,6,31663
19909,19902,1341,105,6,31663
19918,19911,1281,105,6,30771
19931,19924,1356,105,6,31654
19951,19944,1261,105,6,31666
19955,19948,1306,105,6,31652
19956,19949,1311,105,6,31668
19957,19950,1392,105,6,31662
19960,19953,1306,105,6,31652
19961,19954,1378,105,6,31657
19971,19964,1341,105,6,31663
20067,20060,1392,105,6,31662
20072,20065,1392,105,6,31662
20074,20067,1392,105,6,31662
20075,20068,1378,105,6,31657
20078,20071,1392,105,6,31662
20080,20073,1309,105,6,31665
