postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
59531,59518,4913,318,22,70652
59532,59519,4874,318,22,70671
59539,59526,4828,318,22,70653
59540,59527,4865,318,22,70618
59541,59528,4865,318,22,70618
59546,59533,4834,318,22,70617
59547,59534,4836,318,22,70673
59549,59536,4834,318,22,70617
59552,59539,4945,318,22,70611
59558,59545,4839,318,22,70674
59559,59546,4939,318,22,70654
59560,59547,4939,318,22,70654
59569,59556,4827,318,22,70661
59587,59574,4842,318,22,70655
59589,59576,4842,318,22,70655
59595,59582,4940,318,22,70675
59609,59596,4842,318,22,70655
59612,59599,4945,318,22,70619
59636,59623,4881,318,22,70655
59638,59625,4836,318,22,70673
59639,59626,4900,318,22,70654
59644,59631,4827,318,22,70661
59645,59632,4874,318,22,70671
59654,59641,4839,318,22,70674
59655,59642,4828,318,22,70653
59656,59643,4828,318,22,70653
59667,59654,4919,318,22,70672
59669,59656,4828,318,22,70653
59670,59657,4836,318,22,70673
59671,59658,4874,318,22,70671
59677,59664,4975,318,22,70673
59678,59665,4827,318,22,70661
59679,59666,4839,318,22,70674
59689,59676,4839,318,22,70674
59697,59684,4896,318,22,70674
59709,59696,4836,318,22,70673
59711,59698,4913,318,22,70652
59712,59699,4827,318,22,70661
59715,59702,4913,318,22,70652
59716,59703,4913,318,22,70652
59723,59710,4939,318,22,70654
59725,59712,4939,318,22,70654
59726,59713,4939,318,22,70654
59731,59718,4939,318,22,70654
59732,59719,4827,318,22,70661
59733,59720,4827,318,22,70661
59734,59721,4827,318,22,70661
59735,59722,4827,318,22,70661
59742,59729,4919,318,22,70672
59745,59732,4839,318,22,70674
59752,59739,4839,318,22,70674
59790,59777,4919,318,22,70672
59802,59789,4939,318,22,70654
59805,59792,4900,318,22,70654
59806,59793,4834,318,22,70617
59808,59795,4834,318,22,70617
59809,59796,4834,318,22,70617
59810,59797,4834,318,22,70617
59821,59808,4881,318,22,70655
59839,59826,4874,318,22,70671
59854,59841,4945,318,22,70617
59856,59843,4945,318,22,70616
59877,59864,4869,318,22,70671
59890,59877,4827,318,22,70661
59911,59898,4828,318,22,70653
59912,59899,4836,318,22,70673
59914,59901,4940,318,22,70675
59947,59934,4827,318,22,70661
59953,59940,4900,318,22,70654
59993,59980,4839,318,22,70674
60006,59993,4836,318,22,70673
60013,60000,4896,318,22,70674
60015,60002,4874,318,22,70671
60016,60003,4939,318,22,70654
60018,60005,4827,318,22,70661
60019,60006,4836,318,22,70673
60023,60010,4945,318,22,70619
60024,60011,4945,318,22,70619
60025,60012,4945,318,22,70619
60027,60014,4919,318,22,70672
60042,60029,4828,318,22,70653
60045,60032,4834,318,22,70617
60046,60033,4834,318,22,70617
60048,60035,4834,318,22,70617
60054,60041,4828,318,22,70653
60055,60042,4939,318,22,70654
60056,60043,4900,318,22,70654
60057,60044,4900,318,22,70654
60059,60046,4900,318,22,70654
60061,60048,4834,318,22,70617
60064,60051,4919,318,22,70672
60065,60052,4874,318,22,70671
60069,60056,4828,318,22,70653
60074,60061,4828,318,22,70653
60081,60068,4842,318,22,70655
60087,60074,4839,318,22,70674
60088,60075,4865,318,22,70618
60090,60077,4827,318,22,70661
60093,60080,4857,318,22,70675
60094,60081,4857,318,22,70675
60096,60083,4945,318,22,70619
60104,60091,4881,318,22,70655
60106,60093,4874,318,22,70671
60107,60094,4874,318,22,70671
60110,60097,4842,318,22,70655
60123,60110,4842,318,22,70655
60132,60119,4827,318,22,70661
60165,60152,4975,318,22,70673
60172,60159,4940,318,22,70675
60173,60160,4869,318,22,70671
60180,60167,4869,318,22,70671
60184,60171,4975,318,22,70673
60192,60179,4940,318,22,70675
60201,60188,4857,318,22,70675
60212,60199,4881,318,22,70655
60259,60246,4827,318,22,70661
60260,60247,4874,318,22,70671
60262,60249,4827,318,22,70661
60263,60250,4827,318,22,70661
60270,60257,4828,318,22,70653
60273,60260,4828,318,22,70653
60276,60263,4865,318,22,70618
60277,60264,4865,318,22,70618
60280,60267,4827,318,22,70661
60304,60291,4919,318,22,70672
60312,60299,4834,318,22,70617
60316,60303,4913,318,22,70652
60319,60306,4939,318,22,70654
60320,60307,4827,318,22,70661
60321,60308,4836,318,22,70673
60330,60317,4828,318,22,70653
60332,60319,4896,318,22,70674
60336,60323,4842,318,22,70655
60347,60334,4945,318,22,71213
60350,60337,4828,318,22,70653
60351,60338,4828,318,22,70653
60354,60341,4940,318,22,70675
60364,60351,4865,318,22,70618
60365,60352,4865,318,22,70618
60366,60353,4865,318,22,70618
60368,60355,4865,318,22,70618
60374,60361,4836,318,22,70673
60388,60375,4945,318,22,70612
60389,60376,4828,318,22,70653
60390,60377,4828,318,22,70653
60392,60379,4836,318,22,70653
60395,60382,4828,318,22,70653
60402,60389,4874,318,22,70671
60403,60390,4874,318,22,70671
60416,60403,4945,318,22,70619
60419,60406,4881,318,22,70655
60456,60443,4939,318,22,70654
60457,11337,4836,318,22,70673
60459,60446,4836,318,22,70673
60464,60451,4919,318,22,70672
60465,60452,4842,318,22,70655
60466,60453,4842,318,22,70655
60471,60458,4836,318,22,70673
60496,60483,4940,318,22,70675
60497,60484,4940,318,22,70675
60506,60493,4836,318,22,70673
60511,60498,4836,318,22,70673
60512,60499,4836,318,22,70673
60517,60504,4836,318,22,70673
60518,60505,4919,318,22,70672
60542,60529,4900,318,22,70654
60543,60530,4828,318,22,70653
60548,60535,4919,318,22,70672
60553,60540,4834,318,22,70617
60554,60541,4834,318,22,70617
60555,60542,4834,318,22,70617
60556,60543,4945,318,22,70619
60557,60544,4945,318,22,70619
60558,60545,4945,318,22,70619
60560,60547,4874,318,22,70671
60562,60549,4881,318,22,70655
60565,60552,4913,318,22,70652
60566,60553,4913,318,22,70652
60567,60554,4913,318,22,70652
60582,60569,4874,318,22,70671
60591,60578,4900,318,22,70654
60596,60583,4919,318,22,70672
60601,60588,4836,318,22,70673
60610,60597,4865,318,22,70618
60614,60601,4842,318,22,70655
60629,60616,4945,318,22,70613
60630,60617,4945,318,22,70613
60656,60643,4900,318,22,70654
60658,60645,4900,318,22,70654
60671,60658,4975,318,22,70673
60687,60674,4865,318,22,70618
60688,60675,4865,318,22,70618
60724,60711,4842,318,22,70655
60742,60729,4869,318,22,70671
60743,60730,4869,318,22,70671
60752,60739,4945,318,22,70615
60753,60740,4945,318,22,70615
60754,60741,4945,318,22,70615
60757,60744,4945,318,22,70619
