postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
35583,35573,2639,200,13,59274
35584,35574,2639,200,13,59274
35591,35581,2953,200,13,59253
35592,35582,2953,200,13,59253
35670,35660,3085,200,13,59214
35671,35661,2627,200,13,59252
35717,35707,2892,200,13,59272
35771,35761,2990,200,13,59255
35837,35827,2702,200,13,59261
35844,35834,2953,200,13,59253
35884,35874,2952,200,13,59264
35913,35903,2627,200,13,59252
35937,35927,2702,200,13,59261
35950,35940,2990,200,13,59255
35951,35941,2702,200,13,59261
35981,35971,2697,200,13,59273
35993,35983,2627,200,13,59252
36000,35990,2952,200,13,59264
36006,35996,2627,200,13,59252
36010,36000,3085,200,13,59219
36025,36015,2716,200,13,59265
36115,36105,2697,200,13,59273
36137,36127,3085,200,13,59219
36172,36162,2716,200,13,59265
36212,36202,2631,200,13,59271
36237,36227,2697,200,13,59273
36273,36263,2631,200,13,59271
36277,36267,2702,200,13,59261
36323,36313,2639,200,13,59274
36335,36325,3085,200,13,59219
36358,36348,2832,200,13,59262
36361,36351,2990,200,13,59255
36362,36352,2952,200,13,59264
36363,36353,2832,200,13,59262
36405,36395,3085,200,13,59213
36410,36400,2952,200,13,59264
36424,36414,3085,200,13,59219
36515,36505,2716,200,13,59265
36548,36538,2702,200,13,59261
36558,36548,2832,200,13,59262
36566,36556,2832,200,13,59262
36570,36560,2697,200,13,59273
36571,36561,2697,200,13,59273
36587,36577,3085,200,13,59211
36624,36614,2892,200,13,59272
36642,36632,2829,200,13,59263
36645,36635,2627,200,13,59252
36692,36682,3085,200,13,59219
36696,36686,2990,200,13,59255
36716,36706,2829,200,13,59263
36775,36765,2950,200,13,59254
36838,36828,2639,200,13,59274
36849,36839,2953,200,13,59253
36908,36898,2627,200,13,59252
37018,37008,2990,200,13,59255
37046,37036,2697,200,13,59273
37120,37110,2832,200,13,59262
37133,37123,2953,200,13,59253
37143,37133,2950,200,13,59254
37154,37144,2990,200,13,59255
37171,37161,2702,200,13,59261
37172,37162,2950,200,13,59254
37182,37172,2950,200,13,59254
37272,37262,3085,200,13,59219
37309,37299,2832,200,13,59262
37312,37302,3085,200,13,59219
37381,37371,2627,200,13,59252
37436,37426,2892,200,13,59272
37449,37439,2953,200,13,59253
37534,37524,2716,200,13,59265
37544,37534,2702,200,13,59261
37562,37552,2953,200,13,59253
37587,37577,2950,200,13,59254
37616,37606,2716,200,13,59265
37620,37610,2702,200,13,59261
37653,37643,2952,200,13,59264
37656,37646,2627,200,13,59252
37661,37651,2952,200,13,59264
37664,37654,2829,200,13,59263
37691,37681,2639,200,13,59274
37695,37685,2892,200,13,59272
37723,37713,2639,200,13,59274
37749,37739,3085,200,13,59215
37779,37769,2952,200,13,59264
37794,37784,2702,200,13,59261
37800,37790,2953,200,13,59253
37838,37828,2631,200,13,59271
37905,37895,2697,200,13,59273
37912,37902,2627,200,13,59252
37914,37904,2702,200,13,59261
37915,37905,2631,200,13,59271
37916,37906,2631,200,13,59271
37926,37916,2990,200,13,59255
37927,37917,2829,200,13,59263
37928,37918,2697,200,13,59273
37930,37920,2639,200,13,59274
37931,37921,2892,200,13,59272
37945,37935,2697,200,13,59273
37979,37969,2950,200,13,59254
38098,38088,2829,200,13,59263
38102,38092,2627,200,13,59252
38110,38100,2952,200,13,59264
38124,38114,2702,200,13,59261
38128,38118,2952,200,13,59264
38141,38131,2832,200,13,59262
38143,38133,3085,200,13,59218
38276,38266,2892,200,13,59272
38285,38275,2631,200,13,59271
38381,38371,3085,200,13,59219
38390,38380,2631,200,13,59271
38418,38408,2697,200,13,59273
38426,38416,2950,200,13,59254
38456,38446,3085,200,13,59219
38484,38474,2953,200,13,59253
38500,38490,2950,200,13,59254
38507,38497,2702,200,13,59261
38520,30632,2953,200,13,59253
38529,38519,2832,200,13,59262
38555,38545,2697,200,13,59273
38556,38546,2631,200,13,59271
38559,38549,2702,200,13,59261
38561,38551,3085,200,13,59219
38562,38552,2990,200,13,59255
38563,38553,2716,200,13,59265
38564,38554,2639,200,13,59274
38572,38562,2697,200,13,59273
38601,38591,2697,200,13,59273
38602,38592,2697,200,13,59273
38611,38601,2829,200,13,59263
38663,38653,2716,200,13,59265
38715,38705,2627,200,13,59252
38806,38796,2950,200,13,59254
38809,38799,2697,200,13,59273
38839,38829,2697,200,13,59273
38843,38833,3085,200,13,59213
38866,38856,3085,200,13,59212
38868,38858,2627,200,13,59252
38871,38861,2631,200,13,59271
38883,38873,2639,200,13,59274
38910,38900,2829,200,13,59263
38930,38920,2697,200,13,59273
38991,38981,2829,200,13,59263
39021,39011,2702,200,13,59261
39028,39018,2639,200,13,59274
39062,39052,2716,200,13,59265
39084,39074,2697,200,13,59273
39110,39100,2829,200,13,59263
39125,39115,3085,200,13,59219
39179,39169,3085,200,13,59219
39210,39200,2953,200,13,59253
39248,39238,2892,200,13,59272
39263,39253,2829,200,13,59263
39268,39258,2832,200,13,59262
39293,39283,3085,200,13,59219
39331,39321,2702,200,13,59261
39357,39347,2627,200,13,59252
39380,39370,3085,200,13,59219
39384,39374,2832,200,13,59262
39399,39389,2716,200,13,59265
39476,39466,3085,200,13,59219
39478,39468,2990,200,13,59255
39479,39469,2832,200,13,59262
39517,39507,2697,200,13,59273
39542,39532,3085,200,13,59219
39594,39584,2627,200,13,59252
39643,39633,2716,200,13,59265
39725,39715,2697,200,13,59273
39753,39743,2832,200,13,59262
