postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
26557,26547,2394,163,12,45362
26568,26558,2332,163,12,45363
26578,26568,2400,163,12,45377
26609,26599,2332,163,12,45363
26627,26617,2345,163,12,45372
26631,26621,1990,163,12,45391
26632,26622,2035,163,12,45315
26638,26628,2109,163,12,45354
26641,26631,2035,163,12,45311
26645,26635,2102,163,12,45355
26664,26654,2233,163,12,45375
26683,26673,2348,163,12,45383
26684,26674,2236,163,12,45382
26698,26688,2086,163,12,45376
26701,26691,2345,163,12,45372
26709,26699,2400,163,12,45377
26728,26718,2374,163,12,45365
26741,26731,2400,163,12,45377
26784,26774,2102,163,12,45355
26789,26779,2400,163,12,45377
26802,26791,2102,163,12,45355
26814,26804,2332,163,12,45363
26820,26810,2377,163,12,45363
26831,26821,2419,163,12,45373
26838,26828,2208,163,12,45392
26839,26829,2374,163,12,45365
26863,26853,2035,163,12,45311
26865,26855,2230,163,12,45381
26872,26862,2328,163,12,45353
26879,26869,2102,163,12,45355
26902,26892,1990,163,12,45391
26903,26893,1990,163,12,45391
26948,26938,2345,163,12,45372
26950,26940,2345,163,12,45372
26953,26943,2236,163,12,45382
26966,26956,2428,163,12,45356
27042,27032,2328,163,12,45353
27065,27055,2428,163,12,45356
27068,27058,2419,163,12,45373
27118,27108,2208,163,12,45392
27122,27112,2113,163,12,45366
27168,27158,2506,163,12,45321
27189,27179,2394,163,12,45362
27197,27187,2035,163,12,45311
27198,27188,2109,163,12,45354
27236,27226,2394,163,12,45362
27268,27258,2208,163,12,45392
27281,27271,2230,163,12,45381
27282,27272,2374,163,12,45365
27297,27287,2332,163,12,45363
27371,27361,1990,163,12,45391
27406,27396,2345,163,12,45372
27411,27401,2506,163,12,45321
27422,27412,1948,163,12,45371
27425,27415,2332,163,12,45363
27432,27422,2506,163,12,45321
27453,27443,2332,163,12,45363
27466,27456,2394,163,12,45362
27486,27476,2233,163,12,45375
27529,27519,2400,163,12,45377
27532,27522,2236,163,12,45382
27535,27525,2416,163,12,45354
27551,27541,2394,163,12,45362
27560,27550,2400,163,12,45377
27566,27556,2400,163,12,45377
27574,27564,1948,163,12,45371
27642,27632,2416,163,12,45354
27682,27672,2345,163,12,45372
27718,27708,2208,163,12,45392
27724,27714,1948,163,12,45371
27739,27729,1990,163,12,45391
27830,27820,2400,163,12,45377
27859,27849,2236,163,12,45382
27898,27888,2348,163,12,45383
27909,27899,2506,163,12,45321
27910,27900,2102,163,12,45355
27995,27985,2109,163,12,45354
28016,28006,2109,163,12,45354
28025,28015,2416,163,12,45354
28087,28077,2086,163,12,45376
28112,28102,2506,163,12,45322
28114,28104,2035,163,12,45311
28133,28123,2348,163,12,45383
28159,28149,2394,163,12,45362
28222,28212,2400,163,12,45377
28227,28217,2230,163,12,45381
28228,28218,2230,163,12,45381
28287,28277,2345,163,12,45372
28305,28295,2328,163,12,45353
28324,28314,2377,163,12,45363
28396,28386,1948,163,12,45371
28424,28414,2328,163,12,45353
28460,28450,2387,163,12,45364
28478,28468,2394,163,12,45362
28511,28501,2035,163,12,45311
28524,28514,2394,163,12,45362
28526,28516,2035,163,12,45311
28529,28519,2506,163,12,45321
28552,28542,2236,163,12,45382
28577,28567,2035,163,12,45311
28583,28573,2400,163,12,45377
28588,28578,2374,163,12,45365
28595,28585,2332,163,12,45363
28639,28629,2506,163,12,45321
28650,28640,2208,163,12,45392
28666,28656,1948,163,12,45371
28713,28703,2113,163,12,45366
28782,28772,2419,163,12,45373
28784,28774,2109,163,12,45354
28797,28787,2506,163,12,45321
28827,28817,2350,163,12,45361
28834,28824,2208,163,12,45392
28852,28842,2328,163,12,45353
28871,28861,2113,163,12,45366
28886,28876,1990,163,12,45391
28902,28892,2345,163,12,45372
28927,28917,2328,163,12,45353
28961,28951,1990,163,12,45391
28973,28963,2419,163,12,45373
28991,28981,2230,163,12,45381
28996,28986,2328,163,12,45353
29008,28998,2506,163,12,45321
29031,29021,2377,163,12,45363
29049,29039,2345,163,12,45372
29059,29049,2348,163,12,45383
29069,29059,2348,163,12,45383
29091,29081,2350,163,12,45361
29094,29084,2558,163,12,45393
29114,29104,2374,163,12,45365
29142,29132,2350,163,12,45361
29210,29200,2208,163,12,45392
29278,29268,2035,163,12,45313
29293,29283,2230,163,12,45381
29294,29284,2230,163,12,45381
29296,29286,2394,163,12,45362
29301,29291,2350,163,12,45361
29330,29320,2230,163,12,45381
29366,29356,2387,163,12,45364
29399,29389,2086,163,12,45376
29555,29545,2394,163,12,45362
29596,29586,2350,163,12,45361
29606,29596,2506,163,12,45321
29624,29614,2558,163,12,45393
29625,29615,2345,163,12,45372
29628,29618,2377,163,12,45363
29651,29641,2035,163,12,45311
29696,29686,2348,163,12,45383
29755,29745,2086,163,12,45376
29772,29762,2387,163,12,45364
29779,29769,2332,163,12,45363
29795,29785,2208,163,12,45392
29836,29826,2328,163,12,45353
29929,29919,2387,163,12,45364
29971,29961,2387,163,12,45364
30013,30003,2113,163,12,45366
30019,30009,2387,163,12,45364
30069,30059,2506,163,12,45321
30077,30067,2086,163,12,45376
30090,30080,2506,163,12,45323
30098,30088,2377,163,12,45363
30100,30090,1948,163,12,45371
30102,30092,1948,163,12,45371
30172,30162,2387,163,12,45364
30187,30177,2035,163,12,45311
30210,30200,2350,163,12,45361
30239,30229,2419,163,12,45373
30261,30251,2035,163,12,45314
30274,30264,2400,163,12,45377
30299,30289,2428,163,12,45356
30340,30330,2350,163,12,45361
30363,30353,2086,163,12,45376
30386,30376,2109,163,12,45354
30396,30386,2345,163,12,45372
30418,30408,2416,163,12,45354
30456,30446,2348,163,12,45383
30485,30475,2419,163,12,45373
30496,30486,2233,163,12,45375
30515,30505,2113,163,12,45366
30527,30517,2345,163,12,45372
30577,30565,2113,163,12,45366
30591,30581,2350,163,12,45361
30596,30586,1948,163,12,45371
30608,30598,2416,163,12,45354
30614,30604,2374,163,12,45365
30626,30616,2428,163,12,45356
30673,30663,2377,163,12,45363
30688,30678,2558,163,12,45393
30689,30679,2558,163,12,45393
30690,30680,2558,163,12,45393
30728,30718,2506,163,12,45321
30738,30728,2233,163,12,45375
30786,30776,2558,163,12,45393
30792,30782,2428,163,12,45356
30806,30796,2416,163,12,45354
30810,30800,2109,163,12,45354
30813,30803,2109,163,12,45354
30842,30831,2394,163,12,45362
30850,30840,2416,163,12,45354
30860,30850,2086,163,12,45376
30869,30859,2345,163,12,45372
30898,30888,2387,163,12,45364
30976,30966,2236,163,12,45382
30977,30967,2236,163,12,45382
30989,30979,2328,163,12,45353
31019,31009,2348,163,12,45383
31024,31014,1990,163,12,45391
31030,31020,2419,163,12,45373
31051,31041,2558,163,12,45393
31060,31050,1948,163,12,45371
31076,31066,2558,163,12,45393
31120,31110,2416,163,12,45354
