postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
64835,64821,5381,365,26,94972
64855,64841,5444,365,26,94972
64857,64843,5326,365,26,94976
64874,64860,5342,365,26,94974
64895,64881,5439,365,26,94965
64934,64920,5335,365,26,94974
64955,64941,5383,365,26,94971
64960,64946,5383,365,26,94971
64976,64962,5399,365,26,94966
65000,64986,5463,365,26,94971
65005,64991,5313,365,26,94976
65008,64994,5336,365,26,94973
65009,64995,5430,365,26,94975
65020,65006,5336,365,26,94973
65021,65007,5430,365,26,94975
65022,65008,5336,365,26,94973
65024,65010,5430,365,26,94975
65030,65016,5381,365,26,94972
65037,65023,5440,365,26,94965
65040,65026,5430,365,26,94975
65052,65038,5336,365,26,94973
65054,65040,5444,365,26,94972
65067,65053,5444,365,26,94972
65071,65057,5428,365,26,94976
65075,65061,5397,365,26,94971
65079,65065,5463,365,26,94971
65081,65067,5397,365,26,94971
65082,65068,5397,365,26,94971
65085,65071,5444,365,26,94972
65089,65075,5463,365,26,94971
65096,65082,5389,365,26,94966
65097,65083,5430,365,26,94975
65121,65107,5337,365,26,94973
65127,65113,5430,365,26,94975
65142,65128,5336,365,26,94973
65177,65163,5425,365,26,94974
65178,65164,5463,365,26,94971
65179,65165,5337,365,26,94973
65185,65171,5381,365,26,94972
65192,65178,5335,365,26,94974
65193,65179,5342,365,26,94974
65194,65180,5430,365,26,94975
65202,65188,5430,365,26,94975
65203,65189,5430,365,26,94975
65206,65192,5342,365,26,94974
65221,65207,5342,365,26,94974
65237,65223,5439,365,26,94965
65243,65229,5383,365,26,94971
65251,65237,5444,365,26,94972
65264,65250,5342,365,26,94974
65273,65259,5444,365,26,94972
65279,65265,5326,365,26,94976
65290,65276,5399,365,26,94966
65292,65278,5326,365,26,94976
65293,65279,5397,365,26,94971
65294,65280,5326,365,26,94976
65298,65284,5440,365,26,94965
65304,65290,5439,365,26,94965
65316,65302,5399,365,26,94966
65330,65316,5342,365,26,94974
65336,65322,5381,365,26,94972
65341,65327,5342,365,26,94974
65353,65339,5399,365,26,94966
65361,65347,5381,365,26,94972
65370,65356,5342,365,26,94974
65371,65357,5399,365,26,94966
65373,65359,5342,365,26,94974
65375,65361,5342,365,26,94974
65377,65363,5430,365,26,94975
65378,65364,5430,365,26,94975
65379,65365,5342,365,26,94974
65383,65369,5428,365,26,94976
65388,65374,5425,365,26,94974
65389,65375,5336,365,26,94973
65409,65395,5399,365,26,94966
65419,65405,5439,365,26,94965
65420,65406,5439,365,26,94965
65421,65407,5342,365,26,94974
65426,65412,5336,365,26,94973
65441,65427,5381,365,26,94972
65456,65442,5326,365,26,94976
65457,65443,5430,365,26,94975
65458,65444,5425,365,26,94974
65465,65451,5463,365,26,94971
65466,65452,5428,365,26,94976
65493,65479,5444,365,26,94972
65552,65538,5381,365,26,94972
65587,65573,5335,365,26,94974
65599,65585,5428,365,26,94976
65600,65586,5428,365,26,94976
65617,65603,5383,365,26,94971
65631,65617,5440,365,26,94965
65638,65624,5463,365,26,94971
65641,65627,5439,365,26,94965
65642,65628,5430,365,26,94975
65660,65646,5383,365,26,94971
65663,65649,5444,365,26,94972
65666,65652,5381,365,26,94972
65667,65653,5383,365,26,94971
65672,65658,5440,365,26,94965
65678,65664,5444,365,26,94972
65682,65668,5381,365,26,94972
65686,65672,5444,365,26,94972
65687,65673,5338,365,26,94971
65689,65675,5425,365,26,94974
65690,65676,5383,365,26,94971
65698,65684,5425,365,26,94974
65702,65688,5430,365,26,94975
65705,65691,5430,365,26,94975
65708,65694,5430,365,26,94975
65715,65701,5381,365,26,94972
65738,65724,5430,365,26,94975
65761,65747,5389,365,26,94966
65770,65756,5389,365,26,94966
65776,65762,5381,365,26,94972
65777,65763,5381,365,26,94972
65782,65768,5463,365,26,94971
65783,65769,5440,365,26,94965
65797,65783,5383,365,26,94971
65798,65784,5336,365,26,94973
65799,65785,5336,365,26,94973
65801,65787,5463,365,26,94971
65812,65798,5381,365,26,94972
65814,65800,5381,365,26,94972
65832,65818,5439,365,26,94965
65850,65836,5397,365,26,94971
65856,65842,5439,365,26,94965
65858,65844,5313,365,26,94976
65871,65857,5463,365,26,94971
65875,65861,5313,365,26,94976
65877,65863,5425,365,26,94974
65884,65870,5430,365,26,94975
65890,65876,5397,365,26,94971
65891,65877,5397,365,26,94971
65900,65886,5336,365,26,94973
65915,65901,5313,365,26,94976
65922,65908,5381,365,26,94972
65924,65910,5381,365,26,94972
65928,65914,5444,365,26,94972
65929,65915,5381,365,26,94972
65931,65917,5381,365,26,94972
65937,65923,5463,365,26,94971
65938,65924,5389,365,26,94966
65939,65925,5337,365,26,94973
65940,65926,5430,365,26,94975
65941,65927,5430,365,26,94975
65942,65928,5342,365,26,94974
65943,65929,5326,365,26,94976
65944,65930,5342,365,26,94974
65945,65931,5313,365,26,94976
65948,65934,5428,365,26,94976
65949,65935,5397,365,26,94971
65951,65937,5337,365,26,94973
65979,65965,5389,365,26,94966
65980,65966,5342,365,26,94974
65981,65967,5313,365,26,94976
65992,65978,5430,365,26,94975
65993,65979,5389,365,26,94966
65996,65982,5425,365,26,94974
66005,65991,5381,365,26,94972
66006,65992,5313,365,26,94976
66007,65993,5440,365,26,94965
