postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
27887,27877,2121,165,12,45476
27947,27937,1952,165,12,45456
27949,27939,1952,165,12,45456
27974,27964,2065,165,12,45465
27977,27967,2115,165,12,45464
27991,27981,1963,165,12,45461
27998,27988,2013,165,12,45457
28040,28030,1973,165,12,45463
28045,28035,2013,165,12,45457
28046,28036,1952,165,12,45456
28063,28053,2013,165,12,45457
28093,28083,1952,165,12,45456
28098,28088,2360,165,12,45467
28141,28131,1994,165,12,45411
28142,28132,2023,165,12,45472
28161,28151,2121,165,12,45476
28188,28178,2465,165,12,45473
28190,28180,1973,165,12,45463
28225,28215,2115,165,12,45464
28241,28231,2065,165,12,45465
28254,28244,2065,165,12,45465
28273,28263,2043,165,12,45474
28275,28265,2043,165,12,45474
28276,28266,1960,165,12,45454
28279,28269,1952,165,12,45456
28289,28279,2499,165,12,45453
28291,28281,2465,165,12,45473
28292,28282,2043,165,12,45474
28293,28283,1952,165,12,45456
28298,28288,2465,165,12,45473
28302,28292,2107,165,12,45459
28304,28294,1989,165,12,45452
28307,28297,1952,165,12,45456
28308,28298,1952,165,12,45456
28352,28342,2081,165,12,45455
28354,28344,1960,165,12,45454
28377,28367,1963,165,12,45461
28378,28368,1963,165,12,45461
28384,28374,1994,165,12,45418
28385,28375,1994,165,12,45411
28388,28378,1952,165,12,45456
28392,28382,2259,165,12,45475
28407,28397,2115,165,12,45464
28413,28403,1963,165,12,45461
28443,28433,2052,165,12,45453
28468,28458,2360,165,12,45467
28499,28489,2065,165,12,45465
28530,28520,1973,165,12,45463
28581,28571,2065,165,12,45465
28599,28589,1973,165,12,45463
28626,28616,2013,165,12,45457
28661,28651,2013,165,12,45457
28662,28652,2065,165,12,45465
28672,28662,1973,165,12,45463
28697,28687,1960,165,12,45454
28722,28712,1970,165,12,45462
28755,28745,2465,165,12,45473
28756,28746,2465,165,12,45473
28772,28762,2360,165,12,45467
28811,28801,1994,165,12,45417
28821,28811,2360,165,12,45467
28870,28860,2465,165,12,45473
28877,28867,1997,165,12,45471
28923,28913,1963,165,12,45461
28966,28956,1997,165,12,45471
28968,28958,2043,165,12,45474
28994,28984,2065,165,12,45465
29014,29004,1989,165,12,45452
29020,29010,1963,165,12,45461
29032,29022,2023,165,12,45472
29051,29041,2013,165,12,45457
29060,29050,1997,165,12,45471
29061,29051,2013,165,12,45457
29062,29052,2259,165,12,45475
29130,29120,2081,165,12,45455
29167,29157,1988,165,12,45458
29180,29170,1963,165,12,45461
29183,29173,2081,165,12,45455
29184,29174,2081,165,12,45455
29185,29175,2081,165,12,45455
29191,29181,1988,165,12,45458
29209,29199,2080,165,12,45468
29219,29209,1988,165,12,45458
29220,29210,2107,165,12,45459
29234,29224,2465,165,12,45473
29248,29238,2081,165,12,45455
29262,29252,2465,165,12,45473
29274,29264,1963,165,12,45461
29298,29288,1988,165,12,45458
29318,29308,2259,165,12,45475
29322,29312,2146,165,12,45471
29338,29328,2013,165,12,45457
29357,29347,2052,165,12,45453
29363,29353,2107,165,12,45459
29397,29387,2465,165,12,45473
29403,29393,2023,165,12,45472
29442,29432,1988,165,12,45458
29444,29434,1960,165,12,45454
29549,29539,1988,165,12,45458
29562,29552,2023,165,12,45472
29563,29553,2023,165,12,45472
29564,29554,2023,165,12,45472
29570,29560,2465,165,12,45473
29610,29600,2081,165,12,45455
29616,29606,1988,165,12,45458
29617,29607,1988,165,12,45458
29630,29620,2499,165,12,45453
29631,29621,2499,165,12,45453
29635,29625,2360,165,12,45467
29672,29662,1970,165,12,45462
29673,29663,2065,165,12,45465
29678,29668,2023,165,12,45472
29684,29674,1970,165,12,45462
29691,29681,2013,165,12,45457
29697,29687,1973,165,12,45463
29699,29689,1997,165,12,45471
29710,29700,2052,165,12,45453
29711,29701,2029,165,12,45464
29734,29724,2080,165,12,45468
29738,29728,2146,165,12,45471
29782,29772,2360,165,12,45467
29831,29821,2081,165,12,45455
29870,29860,1994,165,12,45411
29887,29877,2029,165,12,45464
29901,29891,2121,165,12,45476
29906,29896,2065,165,12,45465
29908,29898,2052,165,12,45453
29917,29907,2036,165,12,45466
29920,29909,2146,165,12,45471
29932,29922,2259,165,12,45475
29937,29927,2029,165,12,45464
29947,29937,1994,165,12,45411
29954,29944,1963,165,12,45461
29972,29962,2080,165,12,45468
29975,29965,2036,165,12,45466
29976,29966,2023,165,12,45472
30017,30007,2043,165,12,45474
30018,30008,2259,165,12,45475
30033,30023,2023,165,12,45472
30168,30158,1970,165,12,45462
30174,30164,2115,165,12,45464
30196,30186,1997,165,12,45471
30231,30221,2065,165,12,45465
30281,30271,2013,165,12,45457
30333,30323,2065,165,12,45465
30395,30385,2029,165,12,45464
30406,30396,2036,165,12,45466
30436,30426,2013,165,12,45457
30476,30466,1973,165,12,45463
30492,30482,1960,165,12,45454
30493,30483,1960,165,12,45454
30554,30544,1970,165,12,45462
30555,30545,1970,165,12,45462
30561,30551,2036,165,12,45466
30613,30603,2013,165,12,45457
30629,30619,1952,165,12,45456
30639,30629,1988,165,12,45458
30641,30631,1988,165,12,45458
30646,30636,2081,165,12,45455
30671,30661,2036,165,12,45466
30677,30667,2080,165,12,45468
30678,30668,2080,165,12,45468
30687,30677,1960,165,12,45454
30698,30688,1960,165,12,45454
30705,30695,2121,165,12,45476
30714,30704,1973,165,12,45463
30726,30716,1973,165,12,45463
30833,30823,2465,165,12,45473
30838,30828,1997,165,12,45471
30861,30851,1994,165,12,45416
30862,30852,2259,165,12,45475
30883,30873,1952,165,12,45456
30904,30894,1963,165,12,45461
30918,30908,2023,165,12,45472
30919,30909,1970,165,12,45462
30953,30943,2121,165,12,45476
30978,30968,1994,165,12,45414
30985,30975,2259,165,12,45475
31016,31006,2043,165,12,45474
31031,31021,2029,165,12,45464
31046,31036,1963,165,12,45461
31050,31040,2499,165,12,45453
31068,31058,1952,165,12,45456
31088,31078,2360,165,12,45467
31127,31117,2259,165,12,45475
31156,31146,2259,165,12,45475
31157,31147,2115,165,12,45464
