postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
67763,67749,5709,384,27,91996
67774,67760,5575,384,27,91993
67781,67767,5550,384,27,91999
67799,67785,5605,384,27,91991
67809,67795,5550,384,27,91999
67816,67802,5756,384,27,91994
67829,67815,5605,384,27,91991
67830,67816,5531,384,27,91952
67831,67817,5575,384,27,91993
67832,67818,5709,384,27,91996
67837,67823,5575,384,27,91993
67839,67825,5727,384,27,91999
67840,67826,5727,384,27,91999
67841,67827,5575,384,27,91993
67859,67845,5683,384,27,91921
67913,67899,5605,384,27,91991
67915,67901,5756,384,27,91994
67939,67925,5754,384,27,91951
67943,67929,5546,384,27,91995
67944,67930,5683,384,27,91921
67959,67945,5596,384,27,91992
67973,67959,5709,384,27,91996
67995,67981,5727,384,27,91999
68014,68000,5571,384,27,91994
68060,68046,5550,384,27,91999
68061,68047,5550,384,27,91999
68093,68079,5716,384,27,91952
68155,68141,5716,384,27,91951
68156,68142,5716,384,27,91952
68157,68143,5716,384,27,91952
68158,68144,5716,384,27,91951
68164,68150,5679,384,27,91952
68167,68153,5531,384,27,91952
68174,68160,5725,384,27,91996
68175,68161,5605,384,27,91991
68205,68191,5605,384,27,91991
68208,68194,5605,384,27,91991
68226,68212,5665,384,27,91997
68229,68215,5754,384,27,91951
68239,68225,5683,384,27,91921
68240,68226,5665,384,27,91997
68275,68261,5665,384,27,91997
68276,68262,5665,384,27,91997
68286,68272,5546,384,27,91995
68296,68282,5756,384,27,91994
68301,68287,5546,384,27,91995
68305,68291,5605,384,27,91991
68335,68321,5531,384,27,91952
68336,68322,5716,384,27,91952
68337,68323,5721,384,27,91994
68345,68331,5596,384,27,91992
68346,68332,5725,384,27,91996
68347,68333,5575,384,27,91993
68351,68337,5679,384,27,91952
68352,68338,5721,384,27,91994
68353,68339,5534,384,27,91998
68355,68341,5679,384,27,91952
68373,68359,5546,384,27,91995
68374,68360,5534,384,27,91998
68375,68361,5682,384,27,91995
68378,68364,5546,384,27,91995
68386,68372,5679,384,27,91952
68408,68394,5590,384,27,91951
68412,68398,5682,384,27,91995
68435,68421,5531,384,27,91952
68436,68422,5754,384,27,91951
68441,68427,5571,384,27,91994
68442,68428,5571,384,27,91994
68449,68435,5756,384,27,91994
68453,68439,5716,384,27,91952
68456,68442,5531,384,27,91952
68482,68468,5506,384,27,91992
68494,68480,5679,384,27,91952
68519,68505,5754,384,27,91951
68526,68512,5709,384,27,91996
68528,68514,5546,384,27,91995
68555,68541,5754,384,27,91951
68556,68542,5683,384,27,91921
68560,68546,5721,384,27,91994
68562,68548,5506,384,27,91992
68591,68577,5546,384,27,91995
68594,68580,5725,384,27,91996
68634,68620,5727,384,27,91999
68643,68629,5571,384,27,91994
68644,68630,5575,384,27,91993
68646,68632,5605,384,27,91991
68660,68646,5571,384,27,91994
68679,68665,5754,384,27,91951
68684,68670,5575,384,27,91993
68713,68699,5550,384,27,91999
68715,68701,5596,384,27,91992
68725,68711,5596,384,27,91992
68730,68716,5596,384,27,91992
68750,68736,5534,384,27,91998
68769,68755,5682,384,27,91995
68774,68760,5683,384,27,91921
68797,68783,5605,384,27,91991
68800,68786,5727,384,27,91999
68801,68787,5550,384,27,91999
68803,68789,5716,384,27,91952
68804,68790,5506,384,27,91992
68805,68791,5531,384,27,91952
68808,68794,5683,384,27,91921
68816,68802,5605,384,27,91991
68834,68820,5590,384,27,91951
68887,68873,5709,384,27,91996
68891,68877,5550,384,27,91999
68892,68878,5683,384,27,91921
68903,68889,5727,384,27,91999
68906,68892,5682,384,27,91995
68956,68942,5683,384,27,91921
68965,68951,5596,384,27,91992
68987,68973,5590,384,27,91951
68994,68980,5721,384,27,91994
69027,69013,5531,384,27,91952
