postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
59860,59847,4880,321,22,71454
59861,59848,4880,321,22,71454
59865,59852,4889,321,22,71452
59866,59853,4867,321,22,71414
59873,59860,4909,321,22,71455
59883,59870,4914,321,22,71455
59884,59871,4832,321,22,71471
59885,59872,4832,321,22,71471
59887,59874,4889,321,22,71452
59888,59875,4832,321,22,71471
59894,59881,4889,321,22,71452
59903,59890,4880,321,22,71454
59904,59891,4880,321,22,71454
59906,59893,4832,321,22,71471
59909,59896,4832,321,22,71471
59915,59902,4845,321,22,71453
59918,59905,4867,321,22,71419
59919,59906,4867,321,22,71419
59920,59907,4905,321,22,71416
59922,59909,4937,321,22,71471
59923,59910,4937,321,22,71471
59924,59911,4937,321,22,71471
59926,59913,4867,321,22,71418
59927,59914,4918,321,22,71453
59931,59918,4845,321,22,71453
59932,59919,4845,321,22,71453
59933,59920,4832,321,22,71471
59939,59926,4832,321,22,71471
59940,59927,4832,321,22,71471
59941,59928,4832,321,22,71471
59942,59929,4937,321,22,71471
59948,59935,4918,321,22,71453
59956,59943,4832,321,22,71471
59958,59945,4905,321,22,71416
59960,59947,4914,321,22,71455
59973,59960,4914,321,22,71455
59990,59977,4832,321,22,71471
59992,59979,4889,321,22,71452
59999,59986,4918,321,22,71453
60011,59998,4880,321,22,71454
60021,60008,4909,321,22,71455
60022,60009,4867,321,22,71419
60030,60017,4905,321,22,71416
60037,60024,4905,321,22,71416
60062,60049,4909,321,22,71455
60063,60050,4909,321,22,71455
60098,60085,4937,321,22,71471
60099,60086,4832,321,22,71471
60101,60088,4867,321,22,71419
60103,60090,4867,321,22,71419
60112,60099,4914,321,22,71455
60125,60112,4937,321,22,71471
60127,60114,4905,321,22,71416
60142,60129,4889,321,22,71452
60157,60144,4914,321,22,71455
60176,60163,4909,321,22,71455
60177,60164,4909,321,22,71455
60178,60165,4909,321,22,71455
60179,60166,4909,321,22,71455
60181,60168,4905,321,22,71416
60187,60174,4914,321,22,71455
60188,60175,4914,321,22,71455
60189,60176,4914,321,22,71455
60190,60177,4914,321,22,71455
60195,60182,4867,321,22,71419
60206,60193,4918,321,22,71453
60209,60196,4889,321,22,71452
60210,60197,4889,321,22,71452
60231,60218,4845,321,22,71453
60233,60220,4918,321,22,71453
60265,60252,4905,321,22,71416
60274,60261,4867,321,22,71419
60283,60270,4937,321,22,71471
60289,60276,4880,321,22,71454
60293,60280,4880,321,22,71454
60294,60281,4880,321,22,71454
60295,60282,4880,321,22,71454
60300,60287,4909,321,22,71455
60311,60298,4867,321,22,71419
60313,60300,4914,321,22,71455
60323,60310,4937,321,22,71471
60327,60314,4880,321,22,71454
60328,60315,4880,321,22,71454
60333,60320,4867,321,22,71418
60337,60324,4918,321,22,71453
60339,60326,4880,321,22,71454
60340,60327,4918,321,22,71453
60341,60328,4914,321,22,71455
60342,60329,4914,321,22,71455
60343,60330,4914,321,22,71455
60345,60332,4880,321,22,71454
60355,60342,4914,321,22,71455
60384,60371,4914,321,22,71455
60393,60380,4909,321,22,71455
60405,60392,4832,321,22,71471
60406,60393,4832,321,22,71471
60408,60395,4880,321,22,71454
60455,60442,4889,321,22,71452
60462,60449,4889,321,22,71452
60525,60512,4832,321,22,71471
60532,60519,4832,321,22,71471
60563,60550,4937,321,22,71471
60568,60555,4914,321,22,71455
60569,60556,4909,321,22,71455
60570,60557,4914,321,22,71455
60571,60558,4914,321,22,71455
60572,60559,4867,321,22,71413
60590,60577,4845,321,22,71453
60607,60594,4867,321,22,71417
60608,60595,4867,321,22,71417
60613,60600,4937,321,22,71471
60646,60633,4914,321,22,71455
60647,60634,4867,321,22,71419
60657,60644,4914,321,22,71455
60663,60650,4832,321,22,71471
60670,60657,4832,321,22,71471
60674,60661,4889,321,22,71452
60677,60664,4918,321,22,71453
60679,60666,4889,321,22,71452
60681,60668,4889,321,22,71452
60690,60677,4889,321,22,71452
60692,60679,4914,321,22,71455
60693,60680,4905,321,22,71416
60694,60681,4909,321,22,71455
60696,60683,4832,321,22,71471
60699,60686,4937,321,22,71471
60704,60691,4880,321,22,71454
60706,60693,4918,321,22,71453
60709,60696,4914,321,22,71455
60710,60697,4889,321,22,71452
60711,60698,4889,321,22,71452
60712,60699,4905,321,22,71416
60713,60700,4914,321,22,71455
60729,60716,4867,321,22,71419
60746,60733,4937,321,22,71471
60762,60749,4889,321,22,71452
60778,60765,4937,321,22,71471
