postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
42587,42577,3438,240,15,63474
42627,42617,3594,240,15,63482
42652,42642,3315,240,15,63491
42737,42727,3486,240,15,63453
42777,42767,3440,240,15,63462
42803,42793,3690,240,15,63463
42870,42860,3362,240,15,63472
42875,42865,3345,240,15,63455
42936,42926,3725,240,15,63454
42941,42931,3345,240,15,63455
42942,42932,3361,240,15,63461
42982,42972,3734,240,15,63473
42994,42984,3345,240,15,63455
43003,42993,3649,240,15,63456
43004,42994,3486,240,15,63453
43010,43000,3361,240,15,63461
43020,43010,3361,240,15,63461
43021,43011,3434,240,15,63481
43132,43122,3688,240,15,63451
43140,43130,3488,240,15,63414
43286,43276,3486,240,15,63453
43483,43473,3840,240,15,63492
43505,43495,3438,240,15,63474
43547,43537,3488,240,15,63412
43572,43562,3488,240,15,63416
43592,43582,3640,240,15,63471
43647,43637,3315,240,15,63491
43679,43669,3434,240,15,63481
43730,43720,3440,240,15,63462
43733,43723,3670,240,15,63475
43807,43797,3594,240,15,63482
43863,43853,3670,240,15,63475
43864,43854,3440,240,15,63462
43875,43865,3734,240,15,63473
43912,43902,3486,240,15,63453
43926,43916,3649,240,15,63456
43946,43936,3520,240,15,63418
43989,43979,3440,240,15,63462
43990,43980,3725,240,15,63454
43996,43986,3440,240,15,63462
44013,44003,3734,240,15,63473
44014,44004,3734,240,15,63473
44026,44016,3440,240,15,63462
44147,44137,3315,240,15,63491
44168,44158,3486,240,15,63453
44254,44244,3640,240,15,63471
44265,44255,3438,240,15,63474
44319,44309,3488,240,15,63413
44336,44326,3640,240,15,63471
44354,44344,3640,240,15,63471
44392,44382,3688,240,15,63451
44448,44438,3649,240,15,63456
44464,44454,3690,240,15,63463
44522,44512,3362,240,15,63472
44587,44577,3734,240,15,63473
44594,44584,3690,240,15,63463
44604,44593,3734,240,15,63473
44665,44655,3486,240,15,63453
44677,44667,3557,240,15,63464
44679,44669,3840,240,15,63492
44713,44703,3361,240,15,63461
44717,44707,3440,240,15,63462
44720,44710,3434,240,15,63481
44735,44725,3690,240,15,63463
44738,44728,3440,240,15,63462
44742,44732,3486,240,15,63453
44743,44733,3486,240,15,63453
44759,44749,3640,240,15,63471
44792,44782,3594,240,15,63482
44794,44784,3438,240,15,63474
44812,44802,3361,240,15,63461
44850,44840,3734,240,15,63473
44858,44848,3819,240,15,63493
44879,44869,3361,240,15,63461
44907,44897,3690,240,15,63463
44912,44902,3670,240,15,63475
44928,44918,3688,240,15,63451
44932,44922,3840,240,15,63492
44941,44931,3438,240,15,63474
44946,44936,3690,240,15,63463
44950,44940,3362,240,15,63472
44952,44942,3725,240,15,63454
44965,44955,3361,240,15,63461
44973,44963,3688,240,15,63451
44982,44972,3557,240,15,63464
45000,44990,3819,240,15,63493
45009,44999,3362,240,15,63472
45010,45000,3840,240,15,63492
45034,45024,3361,240,15,63461
45039,45029,3315,240,15,63491
45059,45049,3488,240,15,63411
45061,45051,3688,240,15,63451
45129,45119,3440,240,15,63462
45158,45148,3440,240,15,63462
45167,45157,3725,240,15,63454
45195,45185,3488,240,15,63415
45244,45234,3488,240,15,63416
45294,45284,3361,240,15,63461
45382,45372,3670,240,15,63475
45401,45391,3840,240,15,63492
45440,45430,3840,240,15,63492
45496,45486,3640,240,15,63471
45497,45487,3315,240,15,63491
45503,45493,3434,240,15,63481
45571,45561,3440,240,15,63462
45617,45607,3688,240,15,63451
45692,45682,3640,240,15,63471
45703,45693,3488,240,15,63419
45709,45699,3840,240,15,63492
45721,45711,3840,240,15,63492
45727,45717,3690,240,15,63463
45771,45761,3688,240,15,63451
45793,45783,3434,240,15,63481
45808,45798,3725,240,15,63454
45833,45823,3649,240,15,63456
45839,45829,3315,240,15,63491
45843,45833,3434,240,15,63481
45852,45842,3315,240,15,63491
45882,45872,3486,240,15,63453
45906,45896,3670,240,15,63475
45959,45949,3520,240,15,63418
45960,45950,3520,240,15,63418
45997,45987,3649,240,15,63456
46001,45991,3434,240,15,63481
46002,45992,3434,240,15,63481
46023,46013,3819,240,15,63493
46024,46014,3488,240,15,63417
46056,46046,3361,240,15,63461
46072,46062,3315,240,15,63491
46237,46227,3725,240,15,63454
46261,46251,3640,240,15,63471
46263,46253,3640,240,15,63471
46289,46279,3819,240,15,63493
46318,46308,3440,240,15,63462
46346,46336,3438,240,15,63474
46365,46355,3725,240,15,63454
46437,46427,3670,240,15,63475
46439,46429,3640,240,15,63471
46456,46446,3840,240,15,63492
46459,46449,3361,240,15,63461
46495,46485,3640,240,15,63471
46553,46543,3557,240,15,63464
46567,46557,3840,240,15,63492
46568,46558,3688,240,15,63451
46616,46606,3819,240,15,63493
46626,46616,3649,240,15,63456
46627,46617,3557,240,15,63464
46651,46641,3690,240,15,63463
46692,46682,3434,240,15,63481
46695,46685,3362,240,15,63472
46696,46686,3486,240,15,63453
46704,46694,3840,240,15,63492
46741,46731,3649,240,15,63456
46744,46734,3434,240,15,63481
46845,46835,3486,240,15,63453
46869,46859,3640,240,15,63471
46879,46869,3690,240,15,63463
46898,46888,3434,240,15,63481
46902,46892,3361,240,15,63461
46909,46899,3840,240,15,63492
46926,46916,3362,240,15,63472
46937,46927,3690,240,15,63463
47000,46990,3688,240,15,63451
47017,47006,3594,240,15,63482
47029,47019,3486,240,15,63453
47033,47023,3649,240,15,63456
47035,47025,3840,240,15,63492
47048,47038,3670,240,15,63475
47208,38473,3486,240,15,63453
47223,47213,3315,240,15,63491
47230,47220,3688,240,15,63451
47406,47396,3361,240,15,63461
47590,47580,3362,240,15,63472
47593,47583,3488,240,15,63419
47596,47586,3594,240,15,63482
47629,47619,3640,240,15,63471
47653,47643,3819,240,15,63493
47660,47650,3488,240,15,63419
47707,47697,3488,240,15,63419
47763,47753,3520,240,15,63418
47841,47831,3345,240,15,63455
47850,47840,3840,240,15,63492
47872,47862,3345,240,15,63455
47915,47905,3361,240,15,63461
47975,47965,3688,240,15,63451
47982,47972,3434,240,15,63481
47990,47980,3734,240,15,63473
48041,48031,3557,240,15,63464
48042,48032,3670,240,15,63475
48055,48045,3670,240,15,63475
48207,48197,3488,240,15,63418
48219,48209,3688,240,15,63451
48222,48212,3362,240,15,63472
48233,48223,3640,240,15,63471
48252,48242,3315,240,15,63491
48269,48259,3690,240,15,63463
48273,48263,3362,240,15,63472
48280,48270,3670,240,15,63475
48281,48271,3690,240,15,63463
48295,48285,3725,240,15,63454
48319,48309,3670,240,15,63475
48327,48317,3670,240,15,63475
48355,48345,3734,240,15,63473
48394,48384,3819,240,15,63493
48395,48385,3434,240,15,63481
48442,48432,3840,240,15,63492
48447,48437,3690,240,15,63463
48468,48458,3345,240,15,63455
48487,48477,3434,240,15,63481
48515,48505,3438,240,15,63474
48522,48512,3734,240,15,63473
48567,48557,3557,240,15,63464
48592,48582,3734,240,15,63473
48665,48655,3434,240,15,63481
48682,48672,3438,240,15,63474
