postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16375,16368,1160,91,5,37354
16380,16373,1074,91,5,37353
16381,16374,1177,91,5,37352
16383,16376,1195,91,5,37372
16387,16380,1195,91,5,37372
16388,16381,1073,91,5,37361
16389,16382,1195,91,5,37372
16401,16394,1188,91,5,37311
16411,16404,1138,91,5,37361
16420,16413,1124,91,5,37371
16428,16421,1124,91,5,37371
16437,16430,1202,91,5,37352
16440,16433,1134,91,5,37353
16462,16455,1080,91,5,37371
16470,16463,1177,91,5,37352
16472,16465,1192,91,5,37353
16473,16466,1192,91,5,37353
16474,16467,1192,91,5,37353
16478,16471,1197,91,5,37353
16495,16488,1185,91,5,37352
16497,16490,1073,91,5,37361
16500,16493,1073,91,5,37361
16504,16497,1126,91,5,37372
16506,16499,1073,91,5,37361
16512,16505,1160,91,5,37354
16530,16523,1157,91,5,37353
16554,16547,1197,91,5,37353
16556,16549,1197,91,5,37353
16592,16585,1157,91,5,37353
16613,16606,1195,91,5,37372
16617,16610,1119,91,5,37361
16623,16616,1172,91,5,37311
16632,16625,1171,91,5,37372
16638,16631,1157,91,5,37353
16641,16634,1195,91,5,37372
16644,16637,1138,91,5,37361
16650,16643,1138,91,5,37361
16663,16656,1133,91,5,37311
16674,16667,1160,91,5,37354
16678,16671,1081,91,5,37356
16688,16681,1177,91,5,37352
16689,16682,1094,91,5,37311
16691,16684,1080,91,5,37371
16692,16685,1138,91,5,37361
16703,16696,1171,91,5,37372
16719,16712,1171,91,5,37372
16721,16714,1073,91,5,37361
16725,16718,1126,91,5,37372
16734,16727,1192,91,5,37353
16735,16728,1188,91,5,37311
16736,16729,1202,91,5,37352
16737,16730,1188,91,5,37311
16742,16735,1177,91,5,37352
16752,16745,1126,91,5,37372
16759,16752,1202,91,5,37352
16760,16753,1081,91,5,37356
16761,16754,1126,91,5,37372
16762,16755,1171,91,5,37372
16767,16760,1171,91,5,37372
16769,16762,1177,91,5,37352
16773,16766,1134,91,5,37353
16776,16769,1195,91,5,37372
16778,16771,1185,91,5,37352
16785,16778,1119,91,5,37361
16787,16780,1126,91,5,37372
16796,16789,1081,91,5,37356
16799,16792,1197,91,5,37353
16834,16827,1197,91,5,37353
16838,16831,1081,91,5,37356
16872,16865,1080,91,5,37371
16879,16872,1094,91,5,37311
16895,16888,1124,91,5,37371
16896,16889,1138,91,5,37361
16897,16890,1080,91,5,37371
16899,16892,1119,91,5,37361
16904,16897,1188,91,5,37311
16910,16903,1074,91,5,37353
16918,16911,1171,91,5,37372
16931,16924,1074,91,5,37353
