postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
9514,9508,302,35,2,22762
9515,9509,302,35,2,22762
9516,9510,362,35,2,22742
9517,9511,390,35,2,22774
9520,9514,331,35,2,22763
9521,9515,331,35,2,22763
9528,9522,331,35,2,22763
9529,9523,362,35,2,22742
9530,9524,331,35,2,22763
9533,9527,331,35,2,22763
9536,9530,362,35,2,22742
9541,9535,536,35,2,22763
9588,9582,536,35,2,22763
9593,9587,430,35,2,22763
9623,9617,357,35,2,22755
9682,9676,390,35,2,22774
9686,9680,362,35,2,22742
9688,9682,368,35,2,22763
9690,9684,317,35,2,22755
9693,9687,308,35,2,22755
9696,9690,357,35,2,22755
9697,9691,357,35,2,22755
9700,9694,308,35,2,22755
9701,9695,593,35,2,22742
9708,9702,365,35,2,22765
9713,9707,365,35,2,22765
9801,9795,368,35,2,22763
9802,9796,368,35,2,22763
9811,9805,390,35,2,22774
9843,9837,331,35,2,22763
9871,9865,357,35,2,22755
9878,9872,593,35,2,22742
9884,9878,368,35,2,22763
9893,9887,331,35,2,22763
9907,9901,390,35,2,22774
9915,9909,430,35,2,22763
9925,9919,365,35,2,22765
9939,9933,365,35,2,22765
9940,9934,365,35,2,22765
9941,9935,593,35,2,22742
9942,9936,593,35,2,22742
9944,9938,593,35,2,22742
9968,9962,308,35,2,22755
9971,9965,593,35,2,22742
9989,9983,390,35,2,22774
10245,10238,362,35,2,22742
10261,10254,368,35,2,22763
10266,10259,390,35,2,22774
10269,10262,365,35,2,22765
10287,10280,357,35,2,22755
10315,10308,593,35,2,22742
10361,10354,430,35,2,22763
10386,10379,593,35,2,22742
10387,10380,365,35,2,22765
10419,10412,365,35,2,22765
10459,10452,365,35,2,22765
10460,10453,362,35,2,22742
10501,10494,430,35,2,22763
10504,10497,430,35,2,22763
10532,10525,430,35,2,22763
10533,10526,362,35,2,22742
10579,10572,331,35,2,22763
10620,10613,308,35,2,22755
10621,10614,536,35,2,22763
10629,10622,308,35,2,22755
10630,10623,430,35,2,22763
10817,10810,390,35,2,22774
10819,10812,362,35,2,22742
10822,10815,593,35,2,22742
10835,10828,331,35,2,22763
10850,10843,302,35,2,22762
10893,10886,357,35,2,22755
10905,10898,362,35,2,22742
10906,10899,390,35,2,22774
10916,10909,357,35,2,22755
10920,10913,357,35,2,22755
10921,10914,357,35,2,22755
10922,10915,357,35,2,22755
10923,10916,365,35,2,22765
10931,10924,368,35,2,22763
10932,10925,302,35,2,22762
10934,10927,430,35,2,22763
10935,10928,430,35,2,22763
10944,10937,368,35,2,22763
10967,10960,390,35,2,22774
10979,10972,308,35,2,22755
10981,10974,536,35,2,22763
10991,10984,357,35,2,22755
11031,11024,593,35,2,22742
11035,11028,390,35,2,22774
11036,11029,302,35,2,22762
11041,11034,390,35,2,22774
11061,11054,365,35,2,22765
11070,11063,430,35,2,22763
11071,11064,430,35,2,22763
11088,11081,357,35,2,22755
11089,11082,357,35,2,22755
11098,11091,302,35,2,22762
11116,11109,331,35,2,22763
11117,11110,593,35,2,22742
11196,11189,317,35,2,22755
11258,11251,390,35,2,22774
11269,11262,302,35,2,22762
11271,11264,430,35,2,22763
11277,11270,317,35,2,22755
11287,11280,368,35,2,22763
11288,11281,368,35,2,22763
11290,11283,365,35,2,22765
11302,11295,302,35,2,22762
11419,11412,362,35,2,22742
11421,11414,357,35,2,22755
11422,11415,430,35,2,22763
11445,11438,308,35,2,22755
11464,11457,357,35,2,22755
11477,11470,593,35,2,22742
11498,11491,368,35,2,22763
11523,11516,357,35,2,22755
11567,11560,365,35,2,22765
11576,11569,317,35,2,22755
11590,11583,430,35,2,22763
11634,11627,302,35,2,22762
11635,11628,302,35,2,22762
11636,11629,302,35,2,22762
11682,11675,390,35,2,22774
11683,11676,302,35,2,22762
11687,11680,302,35,2,22762
11723,11716,390,35,2,22774
11820,11813,365,35,2,22765
11821,11814,390,35,2,22774
11835,11828,331,35,2,22763
11878,11871,362,35,2,22742
11897,11890,362,35,2,22742
11903,11896,357,35,2,22755
11909,11902,362,35,2,22742
11913,11906,331,35,2,22763
11925,11918,390,35,2,22774
11928,11921,365,35,2,22765
11930,11923,362,35,2,22742
11931,11924,536,35,2,22763
11932,11925,593,35,2,22742
11933,11926,390,35,2,22774
11936,11929,362,35,2,22742
11942,11935,362,35,2,22742
11943,11936,365,35,2,22765
11944,11937,430,35,2,22763
11949,11942,430,35,2,22763
11989,11982,593,35,2,22742
11990,11983,317,35,2,22755
12009,12002,536,35,2,22763
12017,12010,308,35,2,22755
12021,12014,390,35,2,22774
12039,12032,308,35,2,22755
12041,12034,365,35,2,22765
12042,12035,368,35,2,22763
12052,12045,430,35,2,22763
12073,12066,368,35,2,22763
12219,12212,593,35,2,22742
12220,12213,593,35,2,22742
12221,12214,593,35,2,22742
12223,12216,308,35,2,22755
12224,12217,308,35,2,22755
12311,12304,390,35,2,22774
12312,12305,390,35,2,22774
12313,12306,390,35,2,22774
12314,12307,390,35,2,22774
12317,12310,390,35,2,22774
12319,12312,365,35,2,22765
12326,12319,317,35,2,22755
12337,12330,390,35,2,22774
12339,12332,317,35,2,22755
12353,12346,302,35,2,22762
12375,12368,357,35,2,22755
