postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
70739,70725,5898,401,28,93763
70748,70734,5794,401,28,93762
70780,70766,5843,401,28,93753
70800,70786,5873,401,28,93755
70802,70788,5843,401,28,93753
70804,70790,5888,401,28,93756
70808,70794,5879,401,28,93753
70809,70795,5876,401,28,93761
70810,70796,5876,401,28,93761
70830,70816,5882,401,28,93752
70859,70845,5873,401,28,93755
70863,70849,5873,401,28,93755
70901,70887,5811,401,28,93756
70909,70895,5860,401,28,93752
70910,70896,5898,401,28,93763
70914,70900,5850,401,28,93754
70915,70901,5850,401,28,93754
70917,70903,5879,401,28,93753
70920,70906,5869,401,28,93761
70926,70912,5888,401,28,93756
70928,70914,5836,401,28,93754
70931,70917,5882,401,28,93752
70934,70920,5811,401,28,93756
70936,70922,5898,401,28,93763
70939,70925,5873,401,28,93755
70940,70926,5794,401,28,93762
70941,70927,5794,401,28,93762
70942,70928,5873,401,28,93755
70943,70929,5869,401,28,93761
70944,70930,5882,401,28,93752
70950,70936,5873,401,28,93755
70956,70942,5869,401,28,93761
70966,70952,5869,401,28,93761
70968,70954,5844,401,28,93756
70971,70957,5879,401,28,93753
70973,70959,5883,401,28,93762
70974,70960,5873,401,28,93755
70987,70973,5898,401,28,93763
70992,70978,5836,401,28,93754
70996,70982,5883,401,28,93762
71004,70990,5888,401,28,93756
71005,70991,5873,401,28,93755
71006,70992,5860,401,28,93752
71012,70998,5836,401,28,93754
71014,71000,5836,401,28,93754
71016,71002,5888,401,28,93756
71017,71003,5850,401,28,93754
71018,71004,5794,401,28,93762
71019,71005,5794,401,28,93762
71021,71007,5888,401,28,93756
71022,71008,5850,401,28,93754
71027,71013,5843,401,28,93753
71028,71014,5794,401,28,93762
71031,71017,5919,401,28,93762
71032,71018,5919,401,28,93762
71041,71027,5933,401,28,93752
71047,71033,5869,401,28,93761
71058,71044,5873,401,28,93755
71076,71062,5843,401,28,93753
71124,71110,5843,401,28,93753
71125,71111,5836,401,28,93754
71135,71121,5905,401,28,93754
71136,71122,5905,401,28,93754
71139,71125,5898,401,28,93763
71162,71148,5947,401,28,93781
