postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
46688,46678,3873,222,15,68182
46698,46688,3722,222,15,68171
46700,46690,3816,222,15,68153
46734,46724,3272,222,15,68173
46769,46759,3879,222,15,68157
46782,46772,3873,222,15,68182
46809,46799,3879,222,15,68157
46813,46803,3798,222,15,68184
46848,46838,3787,222,15,68166
46865,46855,3798,222,15,68184
46942,46932,3859,222,15,68196
46944,46934,3497,222,15,68116
47054,47044,3589,222,15,68181
47057,47047,3816,222,15,68153
47059,47049,3838,222,15,68192
47060,47050,3862,222,15,68174
47072,47062,3838,222,15,68192
47101,47091,3229,222,15,68175
47104,47094,3838,222,15,68192
47130,47120,3859,222,15,68196
47144,47134,3294,222,15,68194
47171,47161,3774,222,15,68151
47181,47171,3342,222,15,68154
47209,47199,3294,222,15,68194
47218,47208,3230,222,15,68193
47220,47210,3787,222,15,68166
47233,47223,3294,222,15,68194
47250,47240,3838,222,15,68192
47254,47244,3294,222,15,68194
47271,47261,3806,222,15,68156
47272,47262,3859,222,15,68196
47286,47276,3859,222,15,68196
47296,47286,3230,222,15,68193
47297,47287,3230,222,15,68193
47299,47289,3873,222,15,68182
47303,47293,3230,222,15,68193
47305,47295,3859,222,15,68196
47309,47299,3737,222,15,68195
47311,47301,3589,222,15,68181
47319,47309,3859,222,15,68196
47332,47322,3294,222,15,68194
47394,47384,3294,222,15,68194
47441,47431,3737,222,15,68195
47445,47435,3798,222,15,68184
47494,47484,3260,222,15,68172
47510,47500,3281,222,15,68121
47534,47524,3294,222,15,68194
47589,47579,3859,222,15,68196
47692,47682,3862,222,15,68174
47695,47685,3266,222,15,68162
47807,47797,3751,222,15,68155
47808,47798,3751,222,15,68155
47849,47839,3266,222,15,68162
47887,47877,3787,222,15,68166
47953,47943,3839,222,15,68132
47954,47944,3281,222,15,68124
47958,47948,3787,222,15,68166
47959,47949,3873,222,15,68182
47980,47970,3873,222,15,68118
47989,47979,3260,222,15,68172
48032,48022,3358,222,15,68165
48058,48048,3272,222,15,68173
48143,48133,3342,222,15,68154
48282,48272,3342,222,15,68154
48366,48356,3423,222,15,68161
48376,48366,3787,222,15,68166
48377,48367,3787,222,15,68166
48532,48522,3281,222,15,68124
48534,48524,3229,222,15,68175
48551,48541,3272,222,15,68173
48573,48563,3722,222,15,68171
48616,48606,3712,222,15,68167
48643,48633,3355,222,15,68164
48673,48663,3844,222,15,68168
48677,48667,3355,222,15,68164
48697,48687,3806,222,15,68156
