postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
53277,53266,4471,272,19,85871
53284,53273,4239,272,19,85871
53285,53274,4239,272,19,85871
53286,53275,4502,272,19,85871
53296,53285,4212,272,19,85819
53328,53317,4213,272,19,85851
53382,53371,4239,272,19,85871
53392,53381,4227,272,19,85872
53442,53431,4502,272,19,85871
53457,53446,4294,272,19,85881
53471,53460,4471,272,19,85871
53478,53467,4471,272,19,85871
53492,53481,4453,272,19,85861
53498,53487,4239,272,19,85871
53504,53493,4471,272,19,85871
53537,53526,4453,272,19,85861
53538,53527,4241,272,19,85881
53539,53528,4334,272,19,85872
53541,53530,4508,272,19,85851
53557,53546,4475,272,19,85861
53558,53547,4475,272,19,85861
53559,53548,4475,272,19,85861
53560,53549,4475,272,19,85861
53582,53571,4334,272,19,85872
53594,53583,4334,272,19,85872
53596,53585,4258,272,19,85881
53600,53589,4318,272,19,85881
53644,53633,4318,272,19,85881
53668,53657,4453,272,19,85861
53669,53658,4453,272,19,85861
53670,53659,4453,272,19,85861
53675,53664,4212,272,19,85819
53687,53676,4294,272,19,85881
53691,53680,4258,272,19,85881
53693,53682,4212,272,19,85819
53717,53706,4227,272,19,85872
53958,53947,4318,272,19,85881
53980,53969,4239,272,19,85871
53982,53971,4212,272,19,85819
53988,53977,4213,272,19,85851
54121,54110,4318,272,19,85881
54133,54122,4453,272,19,85861
54138,54127,4213,272,19,85851
54147,54136,4471,272,19,85871
54148,54137,4334,272,19,85872
54155,54144,4453,272,19,85861
54168,54157,4294,272,19,85881
54178,54167,4238,272,19,85819
54226,54215,4239,272,19,85871
54229,54218,4227,272,19,85872
54236,54225,4453,272,19,85861
54237,54226,4308,272,19,85881
54300,54289,4453,272,19,85861
54301,54290,4453,272,19,85861
54308,54297,4213,272,19,85851
54314,54303,4508,272,19,85851
54315,54304,4508,272,19,85851
54316,54305,4508,272,19,85851
54317,54306,4508,272,19,85851
54318,54307,4508,272,19,85851
54319,54308,4470,272,19,85872
54556,54544,4471,272,19,85871
54561,54549,4471,272,19,85871
54599,54587,4471,272,19,85871
54641,54629,4502,272,19,85871
54642,54630,4258,272,19,85881
54643,54631,4475,272,19,85861
54644,54632,4471,272,19,85871
54678,54666,4334,272,19,85872
54679,54667,4334,272,19,85872
54694,54681,4227,272,19,85872
54701,54688,4502,272,19,85871
54721,54708,4212,272,19,85819
54746,54733,4213,272,19,85851
54747,54734,4213,272,19,85851
54786,54773,4258,272,19,85881
54805,54792,4239,272,19,85871
54821,54808,4318,272,19,85881
54822,54809,4453,272,19,85861
54843,54830,4258,272,19,85881
54852,54839,4258,272,19,85881
54857,54844,4502,272,19,85871
54991,54978,4294,272,19,85881
55003,54990,4502,272,19,85871
55012,54999,4227,272,19,85872
55024,55011,4453,272,19,85861
55025,55012,4453,272,19,85861
55131,55118,4212,272,19,85816
55132,55119,4239,272,19,85871
55133,55120,4212,272,19,85817
55154,55141,4212,272,19,85819
55215,55202,4453,272,19,85861
55216,55203,4453,272,19,85861
55217,55204,4453,272,19,85861
55218,55205,4453,272,19,85861
