postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
80549,80526,6885,468,34,98463
80552,80529,6885,468,34,98463
80565,80542,6835,468,34,98463
80569,80546,6892,468,34,98461
80585,80562,6885,468,34,98463
80599,80576,6901,468,34,98461
80614,80591,6825,468,34,98461
80617,80594,6825,468,34,98461
80637,80614,6835,468,34,98463
80649,80626,6885,468,34,98463
80658,80635,6825,468,34,98461
80669,80646,6902,468,34,98461
80671,80648,6875,468,34,98463
80673,80650,6892,468,34,98461
80680,80657,6875,468,34,98463
80681,80658,6837,468,34,98463
80684,80661,6879,468,34,98462
80688,80665,6951,468,34,98461
80701,80678,6875,468,34,98463
80702,80679,6841,468,34,98463
80704,80681,6837,468,34,98463
80714,80691,6901,468,34,98461
80720,80697,6936,468,34,98462
80722,80699,6840,468,34,98463
80730,80707,6835,468,34,98463
80731,80708,6951,468,34,98461
80738,80715,6901,468,34,98461
80743,80720,6837,468,34,98463
80745,80722,6892,468,34,98461
80750,80727,6937,468,34,98461
80752,80729,6825,468,34,98461
80754,80731,6917,468,34,98461
80763,80740,6951,468,34,98461
80765,80742,6902,468,34,98461
80767,80744,6951,468,34,98461
80776,80753,6892,468,34,98461
80778,80755,6917,468,34,98461
80779,80756,6917,468,34,98461
80781,80758,6951,468,34,98461
80797,80774,6917,468,34,98461
80799,80776,6841,468,34,98463
80803,80780,6951,468,34,98461
80807,80784,6938,468,34,98461
80810,80787,6830,468,34,98462
80811,80788,6879,468,34,98462
80812,80789,6879,468,34,98462
80829,80806,6939,468,34,98462
80832,80809,6829,468,34,98461
80835,80812,6825,468,34,98461
80847,80824,6917,468,34,98461
80848,80825,6875,468,34,98463
80849,80826,6825,468,34,98461
80853,80830,6830,468,34,98462
80858,80835,6936,468,34,98462
80859,80836,6830,468,34,98462
80861,80838,6985,468,34,98463
80862,80839,6830,468,34,98462
80863,80840,6877,468,34,98462
80864,80841,6878,468,34,98461
80866,80843,6868,468,34,98461
80871,80848,6830,468,34,98462
80877,80854,6841,468,34,98463
80881,80858,6885,468,34,98463
80884,80861,6841,468,34,98463
80885,80862,6892,468,34,98461
80888,80865,6942,468,34,98461
80899,80876,6841,468,34,98463
80901,80878,6875,468,34,98463
80925,80902,6917,468,34,98461
80927,80904,6877,468,34,98462
80928,80905,6878,468,34,98461
80929,80906,6830,468,34,98462
80930,80907,6877,468,34,98462
80931,80908,6878,468,34,98461
80936,80913,6825,468,34,98461
80941,80918,6835,468,34,98463
80943,80920,6840,468,34,98463
80952,80929,6879,468,34,98462
80955,80932,6875,468,34,98463
80957,80934,6942,468,34,98461
80984,80961,6829,468,34,98461
80985,80962,6902,468,34,98461
80986,80963,6829,468,34,98461
81018,80995,6901,468,34,98461
81029,81006,6892,468,34,98461
81056,81033,6837,468,34,98463
81082,81059,6985,468,34,98463
81085,81062,6825,468,34,98461
81089,81066,6901,468,34,98461
81090,81067,6901,468,34,98461
81137,81114,6879,468,34,98462
81138,81115,6885,468,34,98463
81142,81119,6939,468,34,98462
81170,81147,6841,468,34,98463
81185,81162,6830,468,34,98462
81189,81166,6985,468,34,98463
81192,81169,6825,468,34,98461
81193,81170,6985,468,34,98463
81199,81176,6985,468,34,98463
81204,81181,6879,468,34,98462
81210,81187,6879,468,34,98462
81213,81190,6885,468,34,98463
81214,81191,6885,468,34,98463
81220,81197,6875,468,34,98463
81238,81215,6902,468,34,98461
81248,81225,6936,468,34,98462
