postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
73185,73169,6185,417,31,97661
73186,73170,6170,417,31,97661
73187,73171,6170,417,31,97661
73188,73172,6193,417,31,97611
73189,73173,6205,417,31,97661
73190,73174,6191,417,31,97611
73191,73175,6185,417,31,97661
73192,73176,6191,417,31,97611
73193,73177,6125,417,31,97615
73194,73178,6170,417,31,97661
73195,73179,6185,417,31,97661
73196,73179,6185,417,31,97661
73197,73180,6125,417,31,97615
73198,73181,6240,417,31,97615
73199,73182,6170,417,31,97661
73200,73183,6240,417,31,97615
73201,73184,6235,417,31,97661
73204,73187,6131,417,31,97661
73205,73188,6185,417,31,97661
73206,73189,6185,417,31,97661
73207,73190,6170,417,31,97661
73249,73232,6125,417,31,97615
73250,73233,6205,417,31,97661
73251,73234,6185,417,31,97661
73252,73235,6185,417,31,97661
73259,73242,6170,417,31,97661
73260,73243,6170,417,31,97661
73261,73244,6170,417,31,97661
73262,73245,6205,417,31,97661
73263,73246,6125,417,31,97615
73264,73247,6185,417,31,97661
73278,73261,6191,417,31,97611
73287,73270,6125,417,31,97615
73313,73296,6190,417,31,97615
73315,73298,6193,417,31,97611
73329,73312,6191,417,31,97611
73335,73318,6125,417,31,97615
73344,73327,6235,417,31,97661
73355,73338,6185,417,31,97661
73358,73341,6193,417,31,97611
73369,73352,6170,417,31,97661
73370,73353,6235,417,31,97661
73371,73354,6185,417,31,97661
73376,73359,6240,417,31,97615
73389,73372,6235,417,31,97661
73390,73373,6235,417,31,97661
73400,73383,6240,417,31,97615
73418,73401,6125,417,31,97615
73423,73406,6163,417,31,97611
73449,73432,6170,417,31,97661
73450,73433,6170,417,31,97661
73462,73445,6235,417,31,97661
73468,73451,6205,417,31,97661
73470,73453,6185,417,31,97661
73471,73454,6190,417,31,97615
73480,73463,6240,417,31,97615
73481,73464,6170,417,31,97661
73491,73474,6131,417,31,97661
73492,73475,6131,417,31,97661
73493,73476,6131,417,31,97661
73497,73480,6163,417,31,97611
73532,73515,6131,417,31,97661
73533,73516,6131,417,31,97661
73547,73530,6205,417,31,97661
73566,73549,6125,417,31,97615
73567,73550,6125,417,31,97615
73584,73567,6185,417,31,97661
73610,73593,6240,417,31,97615
73618,73601,6163,417,31,97611
73625,73608,6205,417,31,97661
73626,73609,6170,417,31,97661
73630,73613,6163,417,31,97611
73631,73614,6125,417,31,97615
73632,73615,6185,417,31,97661
73634,73617,6185,417,31,97661
73638,73621,6185,417,31,97661
73639,73622,6185,417,31,97661
73642,73625,6193,417,31,97611
73643,73626,6205,417,31,97661
73644,73627,6235,417,31,97661
73645,73628,6131,417,31,97661
73646,73629,6131,417,31,97661
73647,73630,6131,417,31,97661
73653,73636,6185,417,31,97661
73654,73637,6185,417,31,97661
73659,73642,6163,417,31,97611
73667,73650,6185,417,31,97661
73670,73653,6125,417,31,97615
73676,73659,6185,417,31,97661
73677,73660,6170,417,31,97661
73681,73664,6240,417,31,97615
