postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
69751,69737,5963,396,28,93891
69753,69739,5797,396,28,93874
69755,69741,5816,396,28,93883
69763,69749,5784,396,28,93395
69764,69750,5837,396,28,93875
69766,69752,5785,396,28,93881
69769,69755,5877,396,28,93875
69770,69756,5834,396,28,93885
69772,69758,5784,396,28,93395
69776,69762,5834,396,28,93885
69778,69764,5812,396,28,93891
69783,69769,5797,396,28,93874
69787,69773,5953,396,28,93873
69791,69777,5953,396,28,93873
69796,69782,5775,396,28,93871
69803,69789,5829,396,28,93875
69804,69790,5829,396,28,93875
69807,69793,5963,396,28,93891
69809,69795,5797,396,28,93874
69813,69799,5785,396,28,93881
69816,69802,5829,396,28,93875
69818,69804,5784,396,28,93395
69829,69815,5829,396,28,93875
69832,69818,5812,396,28,93891
69835,69821,5779,396,28,93873
69836,69822,5779,396,28,93873
69842,69828,5784,396,28,93395
69844,69830,5829,396,28,93875
69846,69832,5803,396,28,93871
69852,69838,5784,396,28,93395
69864,69850,5796,396,28,93885
69875,69861,5908,396,28,93892
69891,69877,5783,396,28,93818
69892,69878,5796,396,28,93885
69899,69885,5812,396,28,93891
69902,69888,5796,396,28,93885
69925,69911,5796,396,28,93885
69956,69942,5908,396,28,93892
69957,69943,5797,396,28,93874
69965,69951,5797,396,28,93874
69969,69955,5813,396,28,93874
69987,69973,5877,396,28,93875
69988,69974,5785,396,28,93881
69998,69984,5877,396,28,93875
70018,70004,5963,396,28,93891
70039,70025,5908,396,28,93892
70061,70047,5812,396,28,93891
70068,70054,5797,396,28,93874
70080,70066,5908,396,28,93892
70087,70073,5963,396,28,93891
70091,70077,5963,396,28,93891
70094,70080,5779,396,28,93873
70095,70081,5829,396,28,93875
70096,70082,5832,396,28,93881
70097,70083,5788,396,28,93883
70103,70089,5783,396,28,93819
70105,70091,5829,396,28,93875
70107,70093,5784,396,28,93395
70110,70096,5953,396,28,93873
70116,70102,5796,396,28,93885
70118,70104,5784,396,28,93395
70120,70106,5796,396,28,93885
70129,70115,5813,396,28,93874
70130,70116,5783,396,28,93818
70141,70127,5788,396,28,93883
70143,70129,5963,396,28,93891
70145,70131,5789,396,28,93883
70151,70137,5784,396,28,93395
70156,70142,5834,396,28,93885
70160,70146,5829,396,28,93875
70163,70149,5829,396,28,93875
70167,70153,5834,396,28,93885
70176,70162,5832,396,28,93881
70181,70167,5953,396,28,93873
70182,70168,5784,396,28,93395
70183,70169,5816,396,28,93883
70184,70170,5834,396,28,93885
70186,70172,5796,396,28,93885
70190,70176,5812,396,28,93891
70194,70180,5779,396,28,93873
70198,70184,5797,396,28,93874
70201,70187,5829,396,28,93875
70203,70189,5953,396,28,93873
70210,70196,5953,396,28,93873
70217,70203,5908,396,28,93892
70230,70216,5796,396,28,93885
70231,70217,5784,396,28,93395
70255,70241,5785,396,28,93881
70262,70248,5789,396,28,93883
70263,70249,5803,396,28,93871
70265,70251,5775,396,28,93871
70275,70261,5834,396,28,93885
70291,70277,5789,396,28,93883
70293,70279,5837,396,28,93875
70298,70284,5796,396,28,93885
70299,70285,5832,396,28,93881
70300,70286,5797,396,28,93874
70301,70287,5832,396,28,93881
70302,70288,5796,396,28,93885
70306,70292,5783,396,28,93813
70307,70293,5816,396,28,93883
70337,70323,5782,396,28,93812
70339,70325,5812,396,28,93891
70343,70329,5908,396,28,93892
70351,70337,5829,396,28,93875
70370,70356,5832,396,28,93881
70374,70360,5877,396,28,93875
70399,70385,5783,396,28,93811
70400,70386,5834,396,28,93885
70403,70389,5829,396,28,93875
70405,70391,5963,396,28,93891
70407,70393,5953,396,28,93873
70408,70394,5829,396,28,93875
70409,70395,5812,396,28,93891
70421,70407,5785,396,28,93881
70422,70408,5783,396,28,93819
70425,70411,5953,396,28,93873
70426,70412,5837,396,28,93875
70427,70413,5797,396,28,93874
70441,70427,5782,396,28,93812
70442,70428,5908,396,28,93892
70444,70430,5784,396,28,93395
70451,70437,5829,396,28,93875
70455,70441,5834,396,28,93885
70457,70443,5783,396,28,93819
70462,70448,5837,396,28,93875
70464,70450,5829,396,28,93875
70465,70451,5784,396,28,93395
70469,70455,5834,396,28,93885
70471,70457,5829,396,28,93875
70473,70459,5829,396,28,93875
70481,70467,5837,396,28,93875
70485,70471,5953,396,28,93873
70489,70475,5782,396,28,93819
70499,70485,5953,396,28,93873
70501,70487,5803,396,28,93871
70502,70488,5784,396,28,93395
70503,70489,5785,396,28,93881
70505,70491,5953,396,28,93873
70508,70494,5953,396,28,93873
70510,70496,5803,396,28,93871
70513,70499,5782,396,28,93814
70514,70500,5812,396,28,93891
70515,70501,5803,396,28,93871
70516,70502,5797,396,28,93874
70517,70503,5813,396,28,93874
70534,70520,5784,396,28,93395
70540,70526,5796,396,28,93885
70544,70530,5784,396,28,93395
70545,70531,5908,396,28,93892
70550,70536,5779,396,28,93873
70561,70547,5788,396,28,93883
70570,70556,5829,396,28,93875
70571,70557,5829,396,28,93875
70575,70561,5963,396,28,93891
70576,70562,5908,396,28,93892
70577,70563,5789,396,28,93883
70591,70577,5784,396,28,93395
70598,70584,5784,396,28,93395
70604,70590,5812,396,28,93891
70611,70597,5782,396,28,93814
70613,70599,5784,396,28,93395
70617,70603,5829,396,28,93875
70622,70608,5775,396,28,93871
70640,70626,5834,396,28,93885
70648,70634,5834,396,28,93885
70650,70636,5812,396,28,93891
70666,70652,5779,396,28,93873
70671,70657,5908,396,28,93892
70672,70658,5877,396,28,93875
70674,70660,5908,396,28,93892
70676,70662,5812,396,28,93891
70686,70672,5797,396,28,93874
70703,70689,5963,396,28,93891
70720,70706,5796,396,28,93885
70740,70726,5796,396,28,93885
70744,70730,5877,396,28,93875
70751,70737,5829,396,28,93875
70753,70739,5837,396,28,93875
70755,70741,5834,396,28,93885
70759,70745,5779,396,28,93873
70760,70746,5782,396,28,93814
70762,70748,5953,396,28,93873
70770,70756,5796,396,28,93885
70781,70767,5784,396,28,93395
70786,70772,5782,396,28,93814
70814,70800,5788,396,28,93883
70816,70802,5953,396,28,93873
70819,70805,5834,396,28,93885
70843,70829,5785,396,28,93881
70844,70830,5784,396,28,93395
70845,70831,5796,396,28,93885
70857,70843,5779,396,28,93873
70862,70848,5908,396,28,93892
70865,70851,5784,396,28,93395
70870,70856,5775,396,28,93871
70873,70859,5837,396,28,93875
70887,70873,5908,396,28,93892
70891,70877,5816,396,28,93883
70894,70880,5784,396,28,93395
70898,70884,5779,396,28,93873
70899,70885,5784,396,28,93395
70900,70886,5812,396,28,93891
70907,70893,5829,396,28,93875
70919,70905,5796,396,28,93885
70980,70966,5908,396,28,93892
70998,70984,5953,396,28,93873
70999,70985,5782,396,28,93814
71025,71011,5816,396,28,93883
71036,71022,5783,396,28,93819
71037,71023,5812,396,28,93891
71039,71025,5779,396,28,93873
71044,71030,5789,396,28,93883
71051,71037,5816,396,28,93883
71053,71039,5832,396,28,93881
71055,71041,5796,396,28,93885
71056,71042,5789,396,28,93883
71060,71046,5908,396,28,93892
71071,71057,5963,396,28,93891
71074,71060,5816,396,28,93883
71078,71064,5783,396,28,93818
71079,71065,5779,396,28,93873
71093,71079,5812,396,28,93891
71096,71082,5789,396,28,93883
71100,71086,5784,396,28,93395
71104,71090,5789,396,28,93883
71106,71092,5784,396,28,93395
71113,71099,5812,396,28,93891
71116,71102,5789,396,28,93883
71133,71119,5813,396,28,93874
71140,71126,5812,396,28,93891
71141,71127,5785,396,28,93881
71143,71129,5953,396,28,93873
71146,71132,5779,396,28,93873
71147,71133,5953,396,28,93873
71148,71134,5797,396,28,93874
71150,71136,5788,396,28,93883
71152,71138,5779,396,28,93873
71153,71139,5908,396,28,93892
71160,71146,5782,396,28,93814
71169,71155,5796,396,28,93885
71171,71157,5783,396,28,93819
71176,71162,5953,396,28,93873
