postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
42671,42661,3716,230,15,63319
42678,42668,3447,230,15,63391
43011,43001,3583,230,15,63395
43037,43027,3422,230,15,63395
43038,43028,3398,230,15,63382
43059,43049,3480,230,15,63395
43087,43077,3674,230,15,63395
43096,43086,3583,230,15,63395
43131,43121,3422,230,15,63395
43149,43139,3398,230,15,63382
43205,43195,3565,230,15,63317
43274,43264,3777,230,15,63372
43345,43335,3447,230,15,63391
43372,43362,3777,230,15,63372
43471,43461,3447,230,15,63391
43553,43543,3771,230,15,63383
43557,43547,3447,230,15,63391
43585,43575,3565,230,15,63311
43609,43599,3782,230,15,63383
43617,43607,3782,230,15,63383
43627,43617,3782,230,15,63383
43742,43732,3606,230,15,63384
43747,43737,3782,230,15,63383
43755,43745,3822,230,15,63392
43757,43747,3480,230,15,63395
43793,43783,3606,230,15,63384
43795,43785,3606,230,15,63384
43834,43824,3583,230,15,63395
43884,43874,3709,230,15,63371
43921,43911,3822,230,15,63392
43958,43948,3777,230,15,63372
44018,44008,3674,230,15,63395
44019,44009,3782,230,15,63383
44142,44132,3606,230,15,63384
44150,44140,3777,230,15,63372
44151,44141,3777,230,15,63372
44243,44233,3782,230,15,63383
44262,44252,3565,230,15,63319
44276,44266,3822,230,15,63392
44309,44299,3480,230,15,63395
44318,44308,3565,230,15,63316
44331,44321,3398,230,15,63382
44339,44329,3422,230,15,63395
44342,44332,3480,230,15,63395
44344,44334,3511,230,15,63352
44350,44340,3422,230,15,63395
44366,44356,3822,230,15,63392
44391,44381,3422,230,15,63395
44410,44400,3709,230,15,63371
44504,44494,3511,230,15,63352
44595,44585,3394,230,15,63361
44606,44596,3398,230,15,63382
44670,44660,3583,230,15,63395
44672,44662,3822,230,15,63392
44778,44768,3398,230,15,63382
44803,44793,3709,230,15,63371
44825,44815,3665,230,15,63361
44838,44828,3394,230,15,63351
44864,44854,3583,230,15,63395
44883,44873,3398,230,15,63382
44906,44896,3511,230,15,63352
44947,44937,3709,230,15,63371
45018,45008,3822,230,15,63392
45035,45025,3480,230,15,63395
45038,45028,3771,230,15,63383
45042,45032,3398,230,15,63382
45044,45034,3709,230,15,63371
45045,45035,3777,230,15,63372
45050,45040,3665,230,15,63361
45098,45088,3665,230,15,63361
45343,45333,3822,230,15,63392
45350,45340,3511,230,15,63352
45369,45359,3480,230,15,63395
45427,45417,3709,230,15,63371
45499,45489,3422,230,15,63395
45573,45563,3422,230,15,63395
45598,45588,3583,230,15,63395
45602,45592,3394,230,15,63351
45659,45649,3822,230,15,63392
45687,45677,3771,230,15,63383
45708,45698,3606,230,15,63384
45737,45727,3251,230,15,63362
45740,45730,3665,230,15,63361
45790,45780,3665,230,15,63361
45824,45814,3398,230,15,63382
45831,45821,3447,230,15,63391
45846,45836,3251,230,15,63362
45880,45870,3709,230,15,63371
45895,45885,3422,230,15,63395
46020,46010,3665,230,15,63361
46022,46012,3777,230,15,63372
46040,46030,3480,230,15,63395
46062,46052,3771,230,15,63383
46074,46064,3565,230,15,63319
46140,46130,3665,230,15,63361
46183,46173,3480,230,15,63395
46188,46178,3511,230,15,63352
46196,46186,3398,230,15,63382
46231,46221,3565,230,15,63319
46262,46252,3822,230,15,63392
46336,46326,3422,230,15,63395
46339,46329,3716,230,15,63319
46364,46354,3398,230,15,63382
46392,46382,3665,230,15,63361
46436,46426,3782,230,15,63383
46441,46431,3709,230,15,63371
46535,46525,3394,230,15,63351
46542,46532,3398,230,15,63382
46548,46538,3565,230,15,63313
46551,46541,3394,230,15,63351
46601,46591,3771,230,15,63383
46609,46599,3822,230,15,63392
46632,46622,3665,230,15,63361
46707,46697,3606,230,15,63384
46757,46747,3716,230,15,63352
46783,46773,3665,230,15,63361
46812,46802,3716,230,15,63361
46843,46833,3716,230,15,63361
46860,46850,3511,230,15,63352
46872,46862,3771,230,15,63383
46960,46950,3674,230,15,63395
46964,46954,3606,230,15,63384
46998,46988,3251,230,15,63362
47082,47072,3398,230,15,63382
47088,47078,3822,230,15,63392
47159,47149,3447,230,15,63391
47243,47233,3583,230,15,63395
47244,47234,3771,230,15,63383
47245,47235,3511,230,15,63352
47248,47238,3565,230,15,63319
47349,47339,3665,230,15,63361
47398,47388,3511,230,15,63352
47399,47389,3394,230,15,63351
47417,47407,3822,230,15,63392
47512,47502,3716,230,15,63352
47574,47564,3674,230,15,63395
47576,47566,3709,230,15,63371
47588,47578,3822,230,15,63392
47626,47616,3674,230,15,63395
47632,47622,3782,230,15,63383
47676,47666,3447,230,15,63391
47680,47670,3709,230,15,63371
47734,47724,3447,230,15,63391
47743,47733,3565,230,15,63319
47776,47766,3565,230,15,63318
47854,47844,3606,230,15,63384
47884,47874,3511,230,15,63352
47888,47878,3822,230,15,63392
47892,47882,3511,230,15,63352
47900,47890,3777,230,15,63372
47921,47911,3565,230,15,63312
47928,47918,3782,230,15,63383
47947,47937,3480,230,15,63395
47963,47953,3606,230,15,63384
48035,48025,3674,230,15,63395
48037,48027,3674,230,15,63395
48111,48101,3511,230,15,63352
48121,48111,3447,230,15,63391
48149,48139,3398,230,15,63382
48264,48254,3709,230,15,63371
48270,48260,3447,230,15,63391
48293,48283,3398,230,15,63382
48343,48333,3777,230,15,63372
48357,48347,3511,230,15,63352
48387,48377,3782,230,15,63383
48446,48436,3511,230,15,63352
48514,48504,3716,230,15,63352
