postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
70336,70322,5912,394,28,93562
70340,70326,5786,394,28,93573
70341,70327,5786,394,28,93573
70344,70330,5921,394,28,93563
70347,70333,5912,394,28,93562
70350,70336,5821,394,28,93563
70352,70338,5886,394,28,93561
70356,70342,5975,394,28,93563
70366,70352,5826,394,28,93573
70367,70353,5921,394,28,93563
70368,70354,5826,394,28,93573
70371,70357,5826,394,28,93573
70373,70359,5975,394,28,93563
70378,70364,5912,394,28,93562
70379,70365,5830,394,28,93573
70380,70366,5786,394,28,93573
70384,70370,5975,394,28,93563
70391,70377,5962,394,28,93572
70393,70379,5821,394,28,93563
70395,70381,5787,394,28,93575
70402,70388,5821,394,28,93563
70428,70414,5923,394,28,93571
70434,70420,5830,394,28,93573
70437,70423,5815,394,28,93915
70439,70425,5886,394,28,93561
70440,70426,5886,394,28,93561
70445,70431,5975,394,28,93563
70449,70435,5886,394,28,93561
70456,70442,5821,394,28,93563
70458,70444,5886,394,28,93561
70470,70456,5886,394,28,93561
70493,70479,5821,394,28,93563
70506,70492,5824,394,28,93563
70511,70497,5824,394,28,93563
70524,70510,5830,394,28,93573
70527,70513,5962,394,28,93572
70535,70521,5962,394,28,93572
70548,70534,5773,394,28,93561
70549,70535,5854,394,28,93519
70553,70539,5924,394,28,93514
70559,70545,5914,394,28,93552
70574,70560,5787,394,28,93575
70581,70567,5815,394,28,93915
70603,70589,5924,394,28,93514
70615,70601,5773,394,28,93561
70616,70602,5925,394,28,93572
70619,70605,5962,394,28,93572
70627,70613,5804,394,28,93571
70632,70618,5912,394,28,93562
70649,70635,5921,394,28,93563
70657,70643,5854,394,28,93511
70663,70649,5804,394,28,93571
70665,70651,5946,394,28,93572
70670,70656,5912,394,28,93562
70673,70659,5815,394,28,93915
70675,70661,5914,394,28,93552
70685,70671,5921,394,28,93563
70690,70676,5975,394,28,93563
70692,70678,5821,394,28,93563
70707,70693,5786,394,28,93573
70708,70694,5826,394,28,93573
70718,70704,5962,394,28,93572
70723,70709,5962,394,28,93572
70726,70712,5787,394,28,93575
70729,70715,5804,394,28,93571
70745,70731,5925,394,28,93572
70766,70752,5773,394,28,93561
70773,70759,5786,394,28,93573
70776,70762,5804,394,28,93571
70784,70770,5962,394,28,93572
70792,70778,5824,394,28,93563
70806,70792,5826,394,28,93573
70815,70801,5914,394,28,93552
70828,70814,5787,394,28,93575
70829,70815,5821,394,28,93563
70831,70817,5815,394,28,93915
70835,70821,5787,394,28,93575
70837,70823,5912,394,28,93562
70849,70835,5815,394,28,93915
70852,70838,5912,394,28,93562
70854,70840,5773,394,28,93561
70866,70852,5962,394,28,93572
70872,70858,5787,394,28,93575
70877,70863,5787,394,28,93575
70880,70866,5914,394,28,93552
70881,70867,5815,394,28,93915
70883,70869,5914,394,28,93552
70885,70871,5923,394,28,93571
70890,70876,5914,394,28,93552
70895,70881,5924,394,28,93512
70903,70889,5773,394,28,93561
70906,70892,5787,394,28,93575
70982,70968,5830,394,28,93573
71023,71009,5886,394,28,93561
71043,71029,5921,394,28,93563
71048,71034,5854,394,28,93515
71064,71050,5923,394,28,93571
71118,71104,5804,394,28,93571
71119,71105,5830,394,28,93573
71120,71106,5946,394,28,93572
71121,71107,5787,394,28,93575
71123,71109,5826,394,28,93573
71129,71115,5962,394,28,93572
71132,71118,5923,394,28,93571
71134,71120,5914,394,28,93552
71137,71123,5921,394,28,93563
71151,71137,5786,394,28,93573
71154,71140,5815,394,28,93915
71156,71142,5824,394,28,93563
71161,71147,5975,394,28,93563
71168,71154,5773,394,28,93561
71172,71158,5830,394,28,93573
