postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
17760,17753,1317,99,6,31452
17763,17756,1246,99,6,31453
17766,17759,1317,99,6,31452
17767,17760,1289,99,6,31419
17770,17763,1301,99,6,31462
17775,17768,1400,99,6,31471
17778,17771,1271,99,6,31591
17780,17773,1241,99,6,31461
17808,17801,1326,99,6,31581
17820,17813,1279,99,6,31452
17824,17817,1318,99,6,31452
17825,17818,1326,99,6,31581
17849,17842,1409,99,6,31461
17860,17853,1301,99,6,31462
17867,17860,1289,99,6,31415
17878,17871,1289,99,6,31412
17881,17874,1289,99,6,31414
17885,17878,1215,99,6,31356
17886,17879,1215,99,6,31356
17888,17881,1289,99,6,31419
17900,17893,1409,99,6,31461
17908,17901,1241,99,6,31461
17928,17921,1289,99,6,31419
17937,17930,1298,99,6,31591
17938,17931,1298,99,6,31591
17939,17932,1246,99,6,31453
17940,17933,1301,99,6,31462
17947,17940,1400,99,6,31471
17952,17945,1262,99,6,31471
17961,17954,1262,99,6,31471
17966,17959,1246,99,6,31453
17967,17960,1241,99,6,31461
17977,17970,1279,99,6,31452
17990,17983,1329,99,6,31419
17998,17991,1398,99,6,31471
18007,18000,1345,99,6,31581
18008,18001,1246,99,6,31453
18020,18013,1400,99,6,31471
18024,18017,1279,99,6,31452
18026,18019,1279,99,6,31452
18027,18020,1279,99,6,31452
18033,18026,1317,99,6,31452
18034,18027,1329,99,6,31419
18039,18032,1279,99,6,31452
18045,18038,1398,99,6,31471
18057,18050,1271,99,6,31591
18060,18053,1278,99,6,31452
18061,18054,1427,99,6,31461
18063,18056,1409,99,6,31461
18064,18057,1345,99,6,31581
18065,18058,1279,99,6,31452
18071,18064,1329,99,6,31419
18096,18089,1289,99,6,31419
18100,18093,1319,99,6,31419
18109,18102,1289,99,6,31419
18116,18109,1271,99,6,31591
18126,18119,1279,99,6,31452
18157,18150,1345,99,6,31581
18158,18151,1318,99,6,31452
18178,18171,1278,99,6,31452
18215,18208,1246,99,6,31453
18224,18217,1400,99,6,31471
18226,18219,1241,99,6,31461
18249,18242,1329,99,6,31419
18250,18243,1409,99,6,31461
18251,18244,1326,99,6,31581
18253,18246,1279,99,6,31452
18256,18249,1228,99,6,31453
18258,18251,1241,99,6,31461
18264,18257,1279,99,6,31452
18267,18260,1298,99,6,31591
18270,18263,1301,99,6,31462
18273,18266,1298,99,6,31591
18285,18278,1262,99,6,31471
18288,18281,1318,99,6,31452
18291,18284,1400,99,6,31471
18301,18294,1298,99,6,31591
18314,18307,1409,99,6,31461
18323,18316,1319,99,6,31419
18328,18321,1400,99,6,31471
18330,18323,1246,99,6,31453
18335,18328,1271,99,6,31591
18362,18355,1301,99,6,31462
18363,18356,1301,99,6,31462
18367,18360,1317,99,6,31452
18368,18361,1262,99,6,31471
18371,18364,1289,99,6,31419
18372,18365,1271,99,6,31591
18381,18374,1400,99,6,31471
18386,18379,1345,99,6,31581
18396,18389,1319,99,6,31419
18429,18422,1317,99,6,31452
18431,18424,1246,99,6,31453
18438,18431,1427,99,6,31461
18440,18433,1289,99,6,31419
18441,18434,1246,99,6,31453
18442,18435,1241,99,6,31461
18443,18436,1228,99,6,31462
18450,18443,1398,99,6,31471
18451,18444,1279,99,6,31452
18455,18448,1289,99,6,31417
18456,18449,1329,99,6,31417
18460,18453,1345,99,6,31581
18462,18455,1241,99,6,31461
18465,18458,1409,99,6,31461
18469,18462,1271,99,6,31591
18476,18469,1241,99,6,31461
18479,18472,1317,99,6,31452
18483,18476,1345,99,6,31581
18484,18477,1403,99,6,31356
18486,18479,1289,99,6,31419
18487,18480,1301,99,6,31462
18488,18481,1289,99,6,31419
18490,18483,1317,99,6,31452
18496,18489,1246,99,6,31453
18497,18490,1215,99,6,31356
18499,18492,1345,99,6,31581
18501,18494,1215,99,6,31356
18509,18502,1271,99,6,31591
18525,18518,1228,99,6,31462
18526,18519,1301,99,6,31462
18528,18521,1317,99,6,31452
18561,18554,1289,99,6,31411
18562,18555,1289,99,6,31412
18567,18560,1289,99,6,31413
18591,18584,1400,99,6,31471
18607,18600,1271,99,6,31591
18637,18630,1246,99,6,31453
18638,18631,1329,99,6,31419
18641,18634,1345,99,6,31581
18646,18639,1271,99,6,31591
18647,18640,1278,99,6,31452
18649,18642,1241,99,6,31461
18663,18656,1246,99,6,31453
18667,18660,1246,99,6,31453
18691,18684,1398,99,6,31471
18696,18689,1409,99,6,31461
18711,18704,1279,99,6,31452
18712,18705,1279,99,6,31452
18734,18727,1262,99,6,31471
18745,18738,1317,99,6,31452
18764,18757,1345,99,6,31581
18767,18760,1215,99,6,31356
18770,18763,1345,99,6,31581
18772,18765,1409,99,6,31461
18775,18768,1215,99,6,31356
18780,18773,1318,99,6,31452
18782,18775,1278,99,6,31452
18785,18778,1279,99,6,31452
18788,18781,1278,99,6,31452
18795,18788,1400,99,6,31471
18810,18803,1403,99,6,31356
18851,18844,1289,99,6,31419
18882,18875,1241,99,6,31461
18885,18878,1427,99,6,31461
18895,18888,1271,99,6,31591
18919,18912,1289,99,6,31419
18926,18919,1278,99,6,31452
18928,18921,1241,99,6,31461
18957,18950,1289,99,6,31419
18971,18964,1289,99,6,31419
18975,18968,1279,99,6,31452
18976,18969,1262,99,6,31471
18977,18970,1246,99,6,31453
18986,18979,1271,99,6,31591
19013,19006,1279,99,6,31452
19039,19032,1278,99,6,31452
19082,19075,1326,99,6,31581
19088,19081,1427,99,6,31461
19105,19098,1345,99,6,31581
19109,19102,1278,99,6,31452
19110,19103,1301,99,6,31462
19112,19105,1427,99,6,31461
19118,19111,1317,99,6,31452
19119,19112,1262,99,6,31471
19123,19116,1241,99,6,31461
19172,19165,1326,99,6,31581
19180,19173,1319,99,6,31419
19189,19182,1278,99,6,31452
19193,19186,1400,99,6,31471
19216,19209,1319,99,6,31419
19220,19213,1400,99,6,31471
19222,19215,1278,99,6,31452
19224,19217,1398,99,6,31471
19249,19242,1215,99,6,31356
19262,19255,1329,99,6,31419
19284,19277,1403,99,6,31356
19292,19285,1271,99,6,31591
19294,19287,1246,99,6,31453
19298,19291,1289,99,6,31419
19308,19301,1318,99,6,31452
19309,19302,1301,99,6,31462
19317,19310,1403,99,6,31356
19319,19312,1301,99,6,31462
19324,19317,1319,99,6,31419
19325,19318,1278,99,6,31452
19346,19339,1279,99,6,31452
19375,19368,1427,99,6,31461
19409,19402,1215,99,6,31356
19436,19429,1318,99,6,31452
19511,19504,1398,99,6,31471
19521,19514,1215,99,6,31356
19524,19517,1246,99,6,31453
19536,19529,1289,99,6,31416
19537,19530,1289,99,6,31416
19538,19531,1289,99,6,31416
19540,19533,1228,99,6,31453
19549,19542,1215,99,6,31356
19552,19545,1215,99,6,31356
19555,19548,1246,99,6,31453
19558,19551,1215,99,6,31356
19567,19560,1409,99,6,31461
19568,19561,1409,99,6,31461
19573,19566,1215,99,6,31356
19576,19569,1298,99,6,31591
19577,19570,1329,99,6,31419
19578,19571,1326,99,6,31581
19604,19597,1319,99,6,31419
19607,19600,1279,99,6,31452
19627,19620,1241,99,6,31461
19628,19621,1329,99,6,31419
19630,19623,1403,99,6,31356
19636,19629,1317,99,6,31452
19638,19631,1326,99,6,31581
19642,19635,1427,99,6,31461
19644,19637,1318,99,6,31452
19650,19643,1319,99,6,31419
19652,19645,1318,99,6,31452
19653,19646,1400,99,6,31471
19660,19653,1228,99,6,31462
19666,19659,1228,99,6,31462
19669,19662,1319,99,6,31419
19670,19663,1317,99,6,31452
19671,19664,1301,99,6,31462
19672,19665,1398,99,6,31471
19678,19671,1279,99,6,31452
19681,19674,1301,99,6,31462
19685,19678,1345,99,6,31581
19687,19680,1319,99,6,31419
19705,19698,1262,99,6,31471
19713,19706,1319,99,6,31419
19729,19722,1228,99,6,31462
19730,19723,1228,99,6,31462
19732,19725,1317,99,6,31452
19745,19738,1262,99,6,31471
19761,19754,1271,99,6,31591
19763,19756,1398,99,6,31471
19766,19759,1228,99,6,31453
19771,19764,1409,99,6,31461
19773,19766,1228,99,6,31462
19780,19773,1289,99,6,31419
19783,19776,1319,99,6,31419
19786,19779,1400,99,6,31471
19793,19786,1427,99,6,31461
19796,19789,1301,99,6,31462
19806,19799,1329,99,6,31419
19811,19804,1403,99,6,31356
19812,19805,1228,99,6,31453
19813,19806,1345,99,6,31581
19825,19818,1409,99,6,31461
19829,19822,1289,99,6,31419
19831,19824,1228,99,6,31462
19832,19825,1400,99,6,31471
19855,19848,1301,99,6,31462
19868,19861,1246,99,6,31453
19888,19881,1400,99,6,31471
19921,19914,1271,99,6,31591
19936,19929,1427,99,6,31461
19948,19941,1215,99,6,31356
19950,19943,1427,99,6,31461
19986,19979,1301,99,6,31462
19994,19987,1326,99,6,31581
20003,19996,1278,99,6,31452
20004,19997,1215,99,6,31356
20022,20015,1289,99,6,31419
20024,20017,1345,99,6,31581
20026,20019,1289,99,6,31419
20031,20024,1400,99,6,31471
20056,20049,1278,99,6,31452
20073,20066,1278,99,6,31452
