postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
62881,62868,5129,344,25,95771
62886,62873,5240,344,25,95773
62887,62874,5240,344,25,95773
62917,62904,5187,344,25,95761
62926,62913,5187,344,25,95761
62934,62921,5171,344,25,95752
62935,62922,5171,344,25,95752
62936,62923,5171,344,25,95752
63004,62991,5201,344,25,95751
63014,63001,5187,344,25,95761
63015,63002,5187,344,25,95761
63016,63003,5187,344,25,95761
63017,63004,5143,344,25,95752
63018,63005,5143,344,25,95752
63019,63006,5160,344,25,95762
63020,63007,5129,344,25,95771
63043,63030,5160,344,25,95762
63104,63091,5242,344,25,95751
63120,63107,5239,344,25,95753
63121,63108,5239,344,25,95753
63122,63109,5239,344,25,95753
63123,63110,5239,344,25,95753
63131,63118,5129,344,25,95771
63139,63126,5231,344,25,95773
63148,63135,5231,344,25,95773
63153,63140,5129,344,25,95771
63171,63158,5242,344,25,95751
63176,63163,5146,344,25,95772
63178,63165,5146,344,25,95772
63179,63166,5146,344,25,95772
63180,63167,5146,344,25,95772
63208,63195,5239,344,25,95753
63209,63196,5239,344,25,95753
63210,63197,5187,344,25,95761
63216,63203,5129,344,25,95771
63218,63205,5232,344,25,95772
63219,63206,5232,344,25,95772
63220,63207,5232,344,25,95772
63221,63208,5232,344,25,95772
63222,63209,5232,344,25,95772
63223,63210,5129,344,25,95771
63224,63211,5232,344,25,95772
63225,63212,5232,344,25,95772
63226,63213,5232,344,25,95772
63227,63214,5232,344,25,95772
63228,63215,5232,344,25,95772
63229,63216,5232,344,25,95772
63238,63225,5187,344,25,95761
63249,63236,5220,344,25,95772
63261,63248,5201,344,25,95751
63262,63249,5201,344,25,95751
63275,63262,5239,344,25,95753
63276,63263,5239,344,25,95753
63284,63271,5239,344,25,95753
63285,63272,5239,344,25,95753
63286,63273,5239,344,25,95753
63287,63274,5239,344,25,95753
63308,63295,5208,344,25,95772
63309,63296,5201,344,25,95751
63310,63297,5201,344,25,95751
63344,63331,5160,344,25,95762
63345,63332,5160,344,25,95762
63347,63334,5242,344,25,95751
63348,63335,5242,344,25,95751
63349,63336,5242,344,25,95751
63377,63364,5160,344,25,95762
63388,63375,5201,344,25,95751
63389,63376,5201,344,25,95751
63430,63417,5187,344,25,95761
63431,63418,5187,344,25,95761
63439,63426,5187,344,25,95761
63444,63431,5146,344,25,95772
63445,63432,5146,344,25,95772
63451,63438,5239,344,25,95753
63452,63439,5239,344,25,95753
63454,63441,5239,344,25,95753
63457,63444,5239,344,25,95753
63461,63448,5220,344,25,95772
63469,63456,5242,344,25,95751
63471,63458,5242,344,25,95751
63473,63460,5242,344,25,95751
63485,63472,5201,344,25,95751
63496,63483,5220,344,25,95772
63606,63593,5187,344,25,95761
63629,63616,5220,344,25,95772
63657,63644,5220,344,25,95772
63658,63645,5220,344,25,95772
63660,63647,5242,344,25,95751
63661,63648,5242,344,25,95751
63662,63649,5242,344,25,95751
63669,63656,5171,344,25,95752
63670,63657,5171,344,25,95752
63671,63658,5171,344,25,95752
63673,63660,5187,344,25,95761
63701,63688,5143,344,25,95752
63702,63689,5143,344,25,95752
63745,63732,5187,344,25,95761
63753,63740,5239,344,25,95753
63756,63743,5129,344,25,95771
63757,63744,5129,344,25,95771
63758,63745,5129,344,25,95771
63759,63746,5208,344,25,95772
63760,63747,5208,344,25,95772
63761,63748,5208,344,25,95772
63820,63807,5239,344,25,95753
63888,63875,5146,344,25,95772
63899,63886,5231,344,25,95773
63902,63889,5220,344,25,95772
63906,63893,5187,344,25,95761
63907,63894,5231,344,25,95773
63933,63919,5199,344,25,95751
63934,63920,5199,344,25,95751
63952,63938,5232,344,25,95772
63953,63939,5232,344,25,95772
63962,63948,5129,344,25,95771
63963,63949,5129,344,25,95771
63970,63956,5187,344,25,95761
63978,63964,5231,344,25,95773
63999,63985,5231,344,25,95773
64000,63986,5201,344,25,95751
64001,63987,5201,344,25,95751
64036,64022,5240,344,25,95773
64037,64023,5240,344,25,95773
64038,64024,5240,344,25,95773
64039,64025,5240,344,25,95773
64053,64039,5239,344,25,95753
