postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
25877,25867,2307,171,12,16830
25879,25869,2309,171,12,16166
25880,25870,1966,171,12,16840
25881,25871,2310,171,12,16340
25890,25880,2314,171,12,16740
25893,25883,2265,171,12,16710
25895,25885,2161,171,12,16620
25903,25893,2289,171,12,16630
25904,25894,2289,171,12,16630
25905,25895,2003,171,12,16840
25913,25903,2120,171,12,16640
25914,25904,2120,171,12,16640
25920,25910,2077,171,12,16720
25927,25917,2299,171,12,16810
25929,25919,2010,171,12,16120
25943,25933,2128,171,12,16750
25952,25942,2010,171,12,16120
25953,25943,2010,171,12,16120
25958,25948,2335,171,12,16911
25959,25949,2310,171,12,16340
25964,25954,2299,171,12,16810
25965,25955,2337,171,12,16370
25966,25956,2299,171,12,16810
25980,25970,2046,171,12,16830
25987,25977,2344,171,12,16350
25997,25987,2000,171,12,16124
26011,26001,2097,171,12,16151
26018,26008,2349,171,12,16360
26025,26015,2299,171,12,16810
26029,26019,2161,171,12,16620
26036,26026,2292,171,12,16110
26041,26031,2292,171,12,16110
26045,26035,2161,171,12,16620
26048,26038,2183,171,12,16964
26087,26077,2279,171,12,16730
26088,26078,2310,171,12,16340
26089,26079,2344,171,12,16350
26133,26123,2292,171,12,16110
26138,26128,1971,171,12,16660
26174,26164,2279,171,12,16730
26177,26167,2012,171,12,16680
26187,26177,2161,171,12,16620
26188,26178,2161,171,12,16620
26194,26184,2010,171,12,16120
26218,26208,1996,171,12,16810
26227,26217,2314,171,12,16740
26233,26223,2289,171,12,16630
26234,26224,2265,171,12,16710
26259,26249,2094,171,12,16710
26305,26295,2012,171,12,16680
26308,26298,2141,171,12,16132
26323,26313,2183,171,12,16966
26324,26314,2265,171,12,16710
26374,26364,2037,171,12,16670
26378,26368,2349,171,12,16360
26395,26385,2003,171,12,16840
26400,26390,2016,171,12,16370
26426,26416,2265,171,12,16710
26427,26417,2265,171,12,16710
26436,26426,2128,171,12,16750
26438,26428,2058,171,12,16112
26439,26429,2058,171,12,16112
26444,26434,2438,171,12,16660
26448,26438,2439,171,12,16820
26449,26439,2077,171,12,16720
26450,26440,2439,171,12,16820
26468,26458,2097,171,12,16156
26480,26470,2097,171,12,16155
26484,26474,2265,171,12,16710
26485,26475,2279,171,12,16730
26486,26476,2279,171,12,16730
26488,26478,2177,171,12,16920
26490,26480,2289,171,12,16630
26491,26481,2289,171,12,16630
26521,26511,2299,171,12,16810
26544,26534,2279,171,12,16730
26551,26541,2161,171,12,16620
26553,26543,2337,171,12,16370
26586,26576,1971,171,12,16660
26602,26592,2296,171,12,16610
26604,26594,2296,171,12,16610
26607,26597,2016,171,12,16370
26625,26615,2141,171,12,16133
26630,26620,1996,171,12,16810
26661,26651,2097,171,12,16157
26671,26661,2467,171,12,16770
26672,26662,2467,171,12,16770
26682,26672,2314,171,12,16740
26686,26676,2439,171,12,16820
26690,26680,2439,171,12,16820
26706,26696,2314,171,12,16740
26716,26706,2344,171,12,16350
26757,26747,2335,171,12,16917
26759,26749,2335,171,12,16918
26778,26768,2292,171,12,16110
26801,26791,2128,171,12,16750
26805,26795,2095,171,12,16650
26807,26797,2438,171,12,16660
26812,26802,2010,171,12,16120
26849,26839,2077,171,12,16720
26855,26845,1996,171,12,16810
26858,26848,2478,171,12,16320
26860,26850,2128,171,12,16750
26869,26859,2479,171,12,16810
26889,26879,2000,171,12,16124
26899,26889,2179,171,12,16330
26909,26899,2095,171,12,16650
26910,26900,2058,171,12,16113
26912,26902,2058,171,12,16113
26915,26905,2310,171,12,16340
26916,26906,2037,171,12,16670
26928,26918,2349,171,12,16360
26967,26957,2439,171,12,16820
26991,26981,2012,171,12,16680
26996,26986,2289,171,12,16630
27021,27011,2141,171,12,16132
27034,27024,2467,171,12,16770
27045,27035,2289,171,12,16630
27062,27052,2439,171,12,16820
27120,27110,2141,171,12,16137
27133,27123,2349,171,12,16360
27171,27161,2289,171,12,16630
27176,27166,2344,171,12,16350
27182,27172,2349,171,12,16360
27187,27177,2000,171,12,16123
27200,27190,2299,171,12,16810
27201,27191,2299,171,12,16810
27203,27193,2265,171,12,16710
27209,27199,2337,171,12,16370
27210,27200,2299,171,12,16810
27212,27202,2299,171,12,16810
27213,27203,2183,171,12,16961
27215,27205,2479,171,12,16810
27216,27206,2299,171,12,16810
27217,27207,2310,171,12,16340
27222,27212,2058,171,12,16118
27258,27248,2479,171,12,16810
27259,27249,2095,171,12,16650
27266,27256,2335,171,12,16914
27272,27262,2141,171,12,16138
27273,27263,2438,171,12,16660
27329,27319,2179,171,12,16330
27330,27320,2179,171,12,16330
27339,27329,2349,171,12,16360
27340,27330,2349,171,12,16360
27370,27360,2077,171,12,16720
27378,27368,2310,171,12,16340
27379,27369,1983,171,12,16310
27390,27380,2037,171,12,16670
27458,27448,2439,171,12,16820
27515,27505,2438,171,12,16660
27536,27526,2128,171,12,16750
27539,27529,2046,171,12,16830
27540,27530,2037,171,12,16670
27549,27539,2349,171,12,16360
27567,27557,1996,171,12,16810
27632,27622,2478,171,12,16320
27638,27628,2004,171,12,16640
27639,27629,2004,171,12,16640
27640,27630,2095,171,12,16650
27641,27631,2037,171,12,16670
27648,27638,2344,171,12,16350
27666,27656,2120,171,12,16640
27667,27657,2335,171,12,16913
27674,27664,2479,171,12,16810
27675,27665,2479,171,12,16810
27689,27679,1996,171,12,16810
27719,27709,2183,171,12,16960
27831,27821,2120,171,12,16640
27833,27823,2010,171,12,16120
27838,27828,2003,171,12,16840
27865,27855,2120,171,12,16640
27879,27869,2116,171,12,16144
27894,27884,2309,171,12,16169
27902,27892,2000,171,12,16125
27904,27894,2309,171,12,16162
27932,27922,2309,171,12,16164
27933,27923,2309,171,12,16164
27935,27925,2177,171,12,16923
27936,27926,2309,171,12,16164
27942,27932,2097,171,12,16158
27958,27948,1983,171,12,16310
27960,27950,2094,171,12,16710
27968,27958,2309,171,12,16167
27988,27978,2344,171,12,16350
28015,28005,2141,171,12,16138
28076,28066,2438,171,12,16660
28083,28073,2438,171,12,16660
28089,28079,2094,171,12,16710
28094,28084,2037,171,12,16670
28102,28092,2128,171,12,16750
28110,28100,2296,171,12,16610
28145,28135,2010,171,12,16120
28147,28137,2003,171,12,16840
28148,28138,2467,171,12,16770
28183,28173,2296,171,12,16610
28211,28201,2141,171,12,16134
28240,28230,2279,171,12,16730
28277,28267,2289,171,12,16630
28280,28270,2344,171,12,16350
28288,28278,2094,171,12,16710
28295,28285,2120,171,12,16640
28296,28286,2128,171,12,16750
28297,28287,2120,171,12,16640
28300,28290,2479,171,12,16810
28301,28291,2004,171,12,16640
28306,28296,2094,171,12,16710
28318,28308,2439,171,12,16820
28353,28343,2058,171,12,16117
28364,28354,2094,171,12,16710
28367,28357,2349,171,12,16360
28404,28394,2095,171,12,16650
28415,28405,2439,171,12,16820
28498,28488,2058,171,12,16116
28567,28557,2467,171,12,16770
28579,28569,2344,171,12,16350
28614,28604,1971,171,12,16660
28621,28611,2296,171,12,16610
28634,28624,2344,171,12,16350
28686,28676,2439,171,12,16820
28710,28700,2099,171,12,16310
28724,28714,2003,171,12,16840
28739,28729,2309,171,12,16168
28747,28737,2058,171,12,16111
28765,28755,2279,171,12,16730
28766,28756,2141,171,12,16137
28777,28767,2141,171,12,16135
28831,28821,2183,171,12,16967
28841,28831,2265,171,12,16710
28853,28843,2094,171,12,16710
28872,28862,2478,171,12,16320
28874,28864,2335,171,12,16912
28875,28865,2335,171,12,16912
28878,28868,2095,171,12,16650
28903,28893,2012,171,12,16680
28905,28895,2037,171,12,16670
28938,28928,2120,171,12,16640
28939,28929,2000,171,12,16121
28949,28939,2177,171,12,16921
28950,28940,2335,171,12,16916
28951,28941,2310,171,12,16340
28952,28942,1983,171,12,16310
28955,28945,2307,171,12,16830
29004,28994,2296,171,12,16610
29011,29001,2310,171,12,16340
29016,29006,2296,171,12,16610
29039,29029,2335,171,12,16915
29050,29040,2141,171,12,16134
29067,29057,2314,171,12,16740
29072,29062,2000,171,12,16122
29079,29069,2037,171,12,16670
29080,29070,2179,171,12,16330
29101,29091,2299,171,12,16810
29106,29096,2141,171,12,16136
29124,29114,2000,171,12,16125
29134,29124,2279,171,12,16730
29137,29127,2077,171,12,16720
29152,29142,2037,171,12,16670
29158,29148,2095,171,12,16650
29170,29160,2037,171,12,16670
29231,29221,1983,171,12,16310
29232,29222,2095,171,12,16650
29233,29223,2296,171,12,16610
29251,29241,2010,171,12,16120
29259,29249,2179,171,12,16330
29264,29254,2349,171,12,16360
29281,29271,2299,171,12,16810
29299,29289,2439,171,12,16820
29300,29290,2467,171,12,16770
29302,29292,2279,171,12,16730
29307,29297,2265,171,12,16710
29308,29298,2058,171,12,16119
29309,29299,2292,171,12,16119
29311,29301,2058,171,12,16119
29312,29302,2438,171,12,16660
29313,29303,2479,171,12,16810
29314,29304,2058,171,12,16118
29315,29305,2279,171,12,16730
29317,29307,1966,171,12,16840
29331,29321,2560,171,12,16610
29332,29322,2099,171,12,16310
29351,29341,2265,171,12,16710
29430,29420,2310,171,12,16340
29435,29425,2012,171,12,16680
29449,29439,2349,171,12,16360
29462,29452,2335,171,12,16914
29463,29453,1983,171,12,16310
29492,29482,2120,171,12,16640
29493,29483,2120,171,12,16640
29498,29488,2299,171,12,16810
29516,29506,2012,171,12,16680
29537,29527,2479,171,12,16810
29540,29530,2479,171,12,16810
29543,29533,2010,171,12,16120
29550,29540,2344,171,12,16350
29551,29541,2177,171,12,16920
29585,29575,2099,171,12,16310
29602,29592,2141,171,12,16139
29623,29613,2141,171,12,16136
29634,29624,2177,171,12,16920
29644,29634,2310,171,12,16340
29657,29647,1971,171,12,16660
29662,29652,2344,171,12,16350
29675,29665,2004,171,12,16640
29676,29666,2004,171,12,16640
29742,29732,2479,171,12,16810
29767,29757,2478,171,12,16320
29818,29808,1966,171,12,16840
29820,29810,1983,171,12,16310
29821,29811,2058,171,12,16114
29824,29814,2000,171,12,16129
29829,29819,1996,171,12,16810
29858,29848,2439,171,12,16820
29860,29850,2037,171,12,16670
29864,29854,2004,171,12,16640
29904,29894,2012,171,12,16680
29926,29916,2058,171,12,16117
29984,29974,2116,171,12,16145
29990,29980,2116,171,12,16146
30020,30010,2016,171,12,16370
30021,30011,2016,171,12,16370
30025,30015,2046,171,12,16830
30030,30020,2046,171,12,16830
30038,30028,2037,171,12,16670
30039,30029,2438,171,12,16660
30053,30043,2046,171,12,16830
30055,30045,2560,171,12,16610
30063,30053,2307,171,12,16830
30074,30064,1966,171,12,16840
30083,30073,1966,171,12,16840
30085,30075,2337,171,12,16370
30086,30076,2058,171,12,16115
30087,30077,2289,171,12,16630
30088,30078,2289,171,12,16630
30133,30123,2292,171,12,16110
30163,30153,2012,171,12,16680
30164,30154,2307,171,12,16830
30165,30155,2309,171,12,16165
30183,30173,2046,171,12,16830
30184,30174,2467,171,12,16770
30201,30191,2314,171,12,16740
30202,30192,2296,171,12,16610
30204,30194,2307,171,12,16830
30207,30197,2335,171,12,16913
30209,30199,2479,171,12,16810
30226,30216,2003,171,12,16840
30237,30227,2560,171,12,16610
30249,30239,2046,171,12,16830
30258,30248,2438,171,12,16660
30262,30252,2560,171,12,16610
30268,30258,2467,171,12,16770
30302,30292,2095,171,12,16650
30306,30296,2560,171,12,16610
30310,30300,2467,171,12,16770
30320,30310,2289,171,12,16630
30321,30311,1971,171,12,16660
30330,30320,2046,171,12,16830
30336,30326,2467,171,12,16770
30348,30338,2296,171,12,16610
30350,30340,2307,171,12,16830
30364,30354,2046,171,12,16830
30368,30358,2467,171,12,16770
30384,30374,2560,171,12,16610
30421,30411,2438,171,12,16660
30446,30436,2344,171,12,16350
30450,30440,2307,171,12,16830
30471,30461,2046,171,12,16830
30502,21211,2265,171,12,16710
30505,30495,1971,171,12,16660
30523,30513,1966,171,12,16840
30542,30532,2467,171,12,16770
30545,30535,2307,171,12,16830
30548,30538,2560,171,12,16610
30549,30539,2309,171,12,16165
30558,30548,2116,171,12,16142
30573,30563,2344,171,12,16350
30588,30578,2046,171,12,16830
30605,30595,2265,171,12,16710
30616,30606,2307,171,12,16830
30625,30615,2012,171,12,16680
30632,30622,2478,171,12,16320
30658,30648,1996,171,12,16810
30694,30684,2177,171,12,16920
30702,30692,2314,171,12,16740
30703,30693,2478,171,12,16320
30704,30694,2116,171,12,16141
30706,30696,2479,171,12,16810
30731,30721,2344,171,12,16350
30742,30732,2560,171,12,16610
30762,30752,2097,171,12,16154
30763,30753,2309,171,12,16161
30770,30760,2279,171,12,16730
30772,30762,2479,171,12,16810
30780,30770,2314,171,12,16740
30821,30811,1966,171,12,16840
30841,30831,1966,171,12,16840
30851,30841,2337,171,12,16370
30852,30842,2337,171,12,16370
30854,30844,2016,171,12,16370
30859,30849,2479,171,12,16810
30876,30866,2097,171,12,16152
30877,30867,2000,171,12,16129
30878,30868,2003,171,12,16840
30880,30870,2037,171,12,16670
30881,30871,2161,171,12,16620
30882,30872,1983,171,12,16310
30894,30884,1971,171,12,16660
30925,30915,2077,171,12,16720
30942,30932,2335,171,12,16914
30944,30934,2016,171,12,16370
30972,30962,2183,171,12,16962
30982,30972,2478,171,12,16320
30994,30984,2128,171,12,16750
30995,30985,2128,171,12,16750
31000,30990,2292,171,12,16110
31026,31016,2438,171,12,16660
31047,31037,2183,171,12,16965
31091,31081,2004,171,12,16640
31115,31105,1971,171,12,16660
31116,31106,2307,171,12,16830
31125,31115,2177,171,12,16920
31136,31126,2179,171,12,16330
31142,31132,2179,171,12,16330
31145,31135,2314,171,12,16740
31152,31142,2292,171,12,16110
31154,31144,2046,171,12,16830
