postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
32991,32981,2939,190,13,54261
33027,33017,2659,190,13,54171
33083,33073,2939,190,13,54261
33085,33074,2585,190,13,54265
33089,33079,2731,190,13,54224
33137,33127,2935,190,13,54263
33166,33156,2903,190,13,54183
33171,33161,2939,190,13,54261
33211,33201,2871,190,13,54262
33215,33205,3071,190,13,54175
33228,33218,2816,190,13,54181
33229,33219,2793,190,13,54173
33236,33226,3071,190,13,54175
33239,33229,2652,190,13,54174
33242,33232,2585,190,13,54265
33257,33247,3071,190,13,54175
33340,33330,2903,190,13,54183
33360,33350,2793,190,13,54173
33372,33362,2793,190,13,54173
33387,33377,2731,190,13,54224
33408,33398,3071,190,13,54175
33442,33432,2871,190,13,54262
33466,33456,3071,190,13,54175
33482,33472,2793,190,13,54173
33483,33473,2793,190,13,54173
33484,33474,2793,190,13,54173
33518,33508,2624,190,13,54172
33552,33542,2816,190,13,54181
33591,33581,2793,190,13,54173
33599,33589,2793,190,13,54173
33624,33614,2624,190,13,54172
33638,33628,2731,190,13,54224
33642,33632,2624,190,13,54172
33652,33642,2731,190,13,54224
33766,33756,2816,190,13,54181
33767,33757,2903,190,13,54183
33803,33793,2903,190,13,54183
33833,33823,2732,190,13,54212
33834,33824,2935,190,13,54263
33836,33826,2871,190,13,54262
33838,33828,2935,190,13,54263
33839,33829,3071,190,13,54175
33843,33833,3071,190,13,54175
33844,33834,2903,190,13,54183
33853,33843,2935,190,13,54263
33864,33854,2816,190,13,54181
33875,33865,2935,190,13,54263
33899,33889,2935,190,13,54263
33901,33891,2871,190,13,54262
33902,33892,2731,190,13,54224
33909,33899,2816,190,13,54181
33944,33934,2652,190,13,54174
33946,33936,2585,190,13,54265
33977,33967,2816,190,13,54181
33984,33974,2624,190,13,54172
33985,33975,2903,190,13,54183
33993,33983,2896,190,13,54191
33999,33989,2871,190,13,54262
34004,33994,2903,190,13,54183
34007,33997,2605,190,13,54264
34008,33998,2605,190,13,54264
34018,34008,2624,190,13,54172
34019,34009,2624,190,13,54172
34021,34011,2939,190,13,54261
34035,34025,2939,190,13,54261
34038,34028,2903,190,13,54183
34066,34056,2871,190,13,54262
34093,34083,2903,190,13,54183
34106,34096,2605,190,13,54264
34130,34120,2935,190,13,54263
34133,34122,2793,190,13,54173
34201,34191,2939,190,13,54261
34213,34203,2935,190,13,54263
34280,34270,2871,190,13,54262
34307,34297,2793,190,13,54173
34349,34339,2732,190,13,54212
34350,34340,2816,190,13,54181
34386,34376,2793,190,13,54173
34409,34399,2624,190,13,54172
34446,34436,2732,190,13,54212
34479,34469,2732,190,13,54214
34566,34556,2732,190,13,54212
34571,34561,2816,190,13,54181
34585,34575,2793,190,13,54173
34605,34595,2624,190,13,54172
34606,34596,2935,190,13,54263
34647,34637,2624,190,13,54172
34652,34642,2935,190,13,54263
34655,34645,2585,190,13,54265
34658,34648,2903,190,13,54183
34663,34653,2871,190,13,54262
34664,34654,2871,190,13,54262
34665,34655,2903,190,13,54183
34666,34656,2682,190,13,54119
34669,34659,2605,190,13,54264
34692,34682,3071,190,13,54175
34705,34695,2871,190,13,54262
34708,34698,2605,190,13,54264
34720,34710,2816,190,13,54181
34734,34724,2605,190,13,54116
34744,34734,2605,190,13,54264
34779,34769,2793,190,13,54173
34797,34787,2732,190,13,54212
34808,34798,2652,190,13,54174
34824,34814,2624,190,13,54172
34825,34815,2935,190,13,54263
34839,34829,2816,190,13,54181
34844,34834,2871,190,13,54262
34845,34835,2871,190,13,54262
34847,34837,2896,190,13,54262
34870,34860,2939,190,13,54261
34898,34888,2935,190,13,54263
34922,34912,2793,190,13,54173
34940,34930,2793,190,13,54173
34945,34935,2732,190,13,54212
34958,34948,2871,190,13,54262
34984,34974,2585,190,13,54265
34993,34983,2659,190,13,54171
34997,34987,2935,190,13,54263
34998,34988,2585,190,13,54265
35000,34990,2682,190,13,54119
35006,34996,2624,190,13,54172
35012,35002,2793,190,13,54173
35025,35015,2793,190,13,54173
35034,35024,2585,190,13,54265
35051,35041,2731,190,13,54224
35053,35043,2903,190,13,54183
35058,35048,2605,190,13,54264
35072,35062,2732,190,13,54212
35085,35075,2624,190,13,54172
35099,35089,2659,190,13,54171
35100,35090,2659,190,13,54171
35108,35098,2605,190,13,54264
35128,35118,2659,190,13,54171
35179,35169,2896,190,13,54191
35213,35203,2731,190,13,54224
35253,35243,2652,190,13,54174
35283,35273,2871,190,13,54262
35284,35274,2871,190,13,54262
35285,35275,2896,190,13,54191
35316,35306,2585,190,13,54265
35319,35309,2624,190,13,54172
35330,35320,2605,190,13,54264
35335,35325,2605,190,13,54264
35336,35326,2605,190,13,54264
35375,35365,2732,190,13,54251
35403,35393,2624,190,13,54172
35404,35394,2732,190,13,54212
35423,35413,2624,190,13,54172
35450,35440,2605,190,13,54264
35514,35504,2903,190,13,54183
35563,35553,2903,190,13,54183
35581,35571,2816,190,13,54181
35598,35588,2871,190,13,54262
35615,35605,2605,190,13,54264
35616,35606,2605,190,13,54264
35617,35607,2605,190,13,54264
35618,35608,2605,190,13,54264
35619,35609,2605,190,13,54264
35620,35610,2896,190,13,54191
35621,35611,2605,190,13,54264
35622,35612,2605,190,13,54264
35637,35627,2935,190,13,54263
35638,35628,2935,190,13,54263
35688,35678,2732,190,13,54212
35693,35683,2624,190,13,54172
35699,35689,2659,190,13,54171
35745,35735,2605,190,13,54264
35810,35800,2816,190,13,54181
35822,35812,2903,190,13,54183
35833,35823,2903,190,13,54183
35842,35832,2935,190,13,54263
35843,35833,2935,190,13,54263
35866,35856,2624,190,13,54172
35941,35931,2896,190,13,54191
36024,36014,2682,190,13,54112
36037,36027,2682,190,13,54119
36039,36029,2816,190,13,54181
36074,36064,2585,190,13,54265
36102,36092,2585,190,13,54265
36107,36097,2793,190,13,54173
36109,36099,2793,190,13,54173
36149,36139,3071,190,13,54175
36169,36159,2896,190,13,54191
36187,36177,2935,190,13,54263
36193,36183,2935,190,13,54263
36201,36191,3071,190,13,54175
36217,36207,2816,190,13,54181
36232,36222,2903,190,13,54183
36267,36257,2896,190,13,54191
36284,36274,2624,190,13,54172
36309,36299,2903,190,13,54183
36334,36324,2624,190,13,54172
36408,36398,2682,190,13,54119
36412,36402,2732,190,13,54212
36437,36427,2682,190,13,54112
36438,36428,2624,190,13,54172
36492,36482,2871,190,13,54262
36502,36492,2896,190,13,54191
36520,36510,2939,190,13,54261
36522,36512,2659,190,13,54171
36550,36540,2935,190,13,54263
36574,36564,3071,190,13,54175
36607,36597,2682,190,13,54114
36608,36598,2682,190,13,54115
36612,36602,2605,190,13,54264
36623,36613,2935,190,13,54263
36691,36681,2585,190,13,54265
36750,36740,2585,190,13,54265
36802,36792,2624,190,13,54172
36807,36797,2903,190,13,54183
36808,36798,2935,190,13,54263
36833,36823,2731,190,13,54224
36851,36841,2896,190,13,54191
36924,36914,2896,190,13,54191
36932,36922,2935,190,13,54263
36992,36982,2935,190,13,54263
37006,36996,2652,190,13,54174
37026,37016,2935,190,13,54263
37028,37018,2624,190,13,54172
37035,37025,2793,190,13,54173
37055,37045,2682,190,13,54119
37056,37046,2939,190,13,54261
37112,37102,2731,190,13,54224
37114,37104,2731,190,13,54224
37115,37105,2731,190,13,54224
37139,37129,2605,190,13,54264
37141,37131,2935,190,13,54263
37162,37152,2659,190,13,54171
37184,37174,2935,190,13,54263
37186,37176,2935,190,13,54263
37195,37185,2935,190,13,54263
37207,37197,2732,190,13,54212
37222,37212,2896,190,13,54191
37228,37218,2731,190,13,54224
37254,37244,3071,190,13,54175
37289,37279,2624,190,13,54172
37298,37288,2793,190,13,54173
37323,37313,2871,190,13,54262
37332,37322,3071,190,13,54175
37350,18786,2793,190,13,54173
37385,37375,2682,190,13,54151
37397,37387,2732,190,13,54212
37402,37392,2793,190,13,54173
37413,37403,2939,190,13,54261
37472,37462,2624,190,13,54172
37481,37471,2871,190,13,54262
37483,37473,2896,190,13,54191
37503,37493,2585,190,13,54265
37511,37501,2871,190,13,54262
37524,37514,2871,190,13,54262
37532,37522,2896,190,13,54191
37541,37531,2816,190,13,54181
37542,37532,2624,190,13,54172
37566,37556,2871,190,13,54262
37572,37562,2605,190,13,54264
37573,37563,2585,190,13,54265
37577,37567,2585,190,13,54265
37604,37594,2896,190,13,54191
37627,37617,2731,190,13,54224
37630,37620,2935,190,13,54263
37689,37679,2871,190,13,54262
37712,37702,2585,190,13,54265
37763,37753,2935,190,13,54263
37767,37757,2659,190,13,54171
37772,37762,2624,190,13,54172
37774,37764,2659,190,13,54171
37776,37766,2624,190,13,54172
37783,37773,2816,190,13,54181
37803,37793,2935,190,13,54263
37844,37834,2652,190,13,54174
37850,37840,2935,190,13,54263
37859,37849,2732,190,13,54212
37860,37850,2732,190,13,54212
37862,37852,2682,190,13,54119
37890,37880,2652,190,13,54174
37941,37931,2903,190,13,54183
37943,37933,2793,190,13,54173
37978,37968,2896,190,13,54191
38029,38019,2732,190,13,54212
38041,38031,2682,190,13,54119
38048,38038,2871,190,13,54262
38062,38052,2793,190,13,54173
38076,38066,2896,190,13,54191
38083,38073,2903,190,13,54183
38093,38083,2605,190,13,54264
38126,38116,2682,190,13,54119
38161,38151,2935,190,13,54263
38204,38194,2682,190,13,54113
38208,38198,2624,190,13,54172
38209,38199,2624,190,13,54172
38314,38304,2652,190,13,54174
38319,38309,2652,190,13,54174
38321,38311,2871,190,13,54262
38322,38312,2732,190,13,54212
38327,38317,2659,190,13,54171
38335,38325,2935,190,13,54263
38340,38330,2939,190,13,54261
38342,38332,3071,190,13,54175
38344,38334,2652,190,13,54174
38346,38336,3071,190,13,54175
38408,38398,2605,190,13,54264
38409,38399,2624,190,13,54172
38410,38400,2605,190,13,54264
38414,38404,2731,190,13,54224
38420,38410,2682,190,13,54119
38427,38417,3071,190,13,54175
38464,38454,2793,190,13,54173
38499,38489,2903,190,13,54183
38513,38503,2659,190,13,54171
38517,38507,2935,190,13,54263
38526,38516,2585,190,13,54265
38549,38539,2624,190,13,54172
38551,38541,2793,190,13,54173
38570,38560,2605,190,13,54264
38574,38564,2793,190,13,54173
38616,38606,2732,190,13,54212
38633,38623,2659,190,13,54171
38643,38633,2624,190,13,54172
38653,38643,2871,190,13,54262
38691,38681,2605,190,13,54264
38736,38726,2682,190,13,54118
38789,38779,2731,190,13,54224
38802,38792,2624,190,13,54172
38811,38801,2659,190,13,54171
38812,38802,2605,190,13,54264
38825,38815,2731,190,13,54224
38829,38819,2624,190,13,54172
38856,38846,2935,190,13,54263
38869,38859,2935,190,13,54263
38886,38876,3071,190,13,54175
38904,38894,2793,190,13,54173
38916,38906,2605,190,13,54264
38925,38915,2659,190,13,54171
38940,38930,2659,190,13,54171
38946,38936,2585,190,13,54265
38961,38951,2939,190,13,54261
39071,39061,2816,190,13,54181
39073,39063,2732,190,13,54212
39074,39064,2732,190,13,54212
39091,39081,2935,190,13,54263
39092,39082,2935,190,13,54263
39150,39140,2585,190,13,54265
39151,39141,2585,190,13,54265
39158,39148,3071,190,13,54175
39167,39157,3071,190,13,54175
39171,39161,3071,190,13,54175
39176,39166,2652,190,13,54174
39191,39181,2605,190,13,54264
39196,39186,2793,190,13,54173
39208,39198,2896,190,13,54191
39273,39263,2816,190,13,54181
39280,39270,2585,190,13,54265
39286,39276,2816,190,13,54181
39294,39284,2659,190,13,54171
39333,39323,2585,190,13,54265
39337,39327,2624,190,13,54172
39348,39338,2732,190,13,54212
39353,39343,2585,190,13,54265
39362,39352,2624,190,13,54172
39369,39359,2935,190,13,54263
39372,39362,2732,190,13,54212
39376,39366,2732,190,13,54212
39378,39368,2871,190,13,54262
39400,39390,2585,190,13,54265
39411,39401,2903,190,13,54183
39421,39411,2871,190,13,54262
39424,39414,2624,190,13,54172
39457,39447,2659,190,13,54171
39464,39454,2871,190,13,54262
39469,39459,2605,190,13,54264
39475,39465,2935,190,13,54263
39486,39476,2624,190,13,54172
39506,39496,2939,190,13,54261
39513,39503,2793,190,13,54173
39540,39530,2624,190,13,54172
39562,39552,2624,190,13,54172
39563,39553,2624,190,13,54172
39564,39554,2624,190,13,54172
39565,39555,2624,190,13,54172
39566,39556,2624,190,13,54172
39567,39557,2896,190,13,54191
39568,39558,2896,190,13,54191
39571,39561,2871,190,13,54262
39591,39581,2605,190,13,54264
39596,39586,2732,190,13,54212
39612,39602,2624,190,13,54172
39618,39608,2605,190,13,54264
39623,39613,2585,190,13,54265
39658,39648,2605,190,13,54264
39659,39649,2605,190,13,54264
39677,39667,2624,190,13,54172
39678,39668,2682,190,13,54119
39689,39679,2871,190,13,54262
39691,39681,2624,190,13,54172
39703,39693,2935,190,13,54263
39709,39699,2624,190,13,54172
39711,39701,2871,190,13,54262
39717,39707,2896,190,13,54191
39718,39708,2682,190,13,54119
39723,39713,2935,190,13,54263
39747,39737,2624,190,13,54172
