postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
34333,34323,2802,182,13,53256
34334,34324,3031,182,13,53262
34337,34327,3100,182,13,53272
34355,34345,3100,182,13,53272
34367,34357,2574,182,13,53271
34372,34362,2802,182,13,53256
34392,34382,2775,182,13,53283
34406,34396,3109,182,13,53234
34411,34401,2775,182,13,53283
34427,34417,2974,182,13,53273
34435,34425,2625,182,13,53282
34501,34491,2636,182,13,53253
34502,34492,2636,182,13,53253
34575,34565,3109,182,13,53235
34633,34623,2625,182,13,53282
34679,34669,2775,182,13,53283
34724,34714,2762,182,13,53263
34757,34747,2803,182,13,53281
34792,34782,2997,182,13,53274
34868,34858,2588,182,13,53281
34944,34934,2588,182,13,53281
34970,34960,3002,182,13,53254
35010,35000,2997,182,13,53274
35011,35001,2997,182,13,53274
35020,35010,2974,182,13,53273
35073,35063,3139,182,13,53253
35088,35078,3100,182,13,53272
35140,35130,2775,182,13,53283
35282,28113,2625,182,13,53282
35295,35285,2636,182,13,53253
35321,35311,3111,182,13,53261
35346,35336,2997,182,13,53274
35351,35341,2997,182,13,53274
35359,35349,2927,182,13,53266
35361,35351,2802,182,13,53256
35365,35355,3031,182,13,53262
35367,35357,3070,182,13,53225
35488,35478,3002,182,13,53254
35571,35561,2571,182,13,53232
35595,35585,3070,182,13,53221
35655,35645,2571,182,13,53265
35663,35653,2571,182,13,53265
35687,35677,2571,182,13,53265
35691,35681,2571,182,13,53265
35706,35696,2802,182,13,53256
35780,35770,3100,182,13,53272
35781,35771,3100,182,13,53272
35789,35779,3111,182,13,53261
35815,35805,2927,182,13,53266
35851,35841,3031,182,13,53262
35861,35851,2977,182,13,53252
35872,35862,2997,182,13,53274
35885,35875,2636,182,13,53253
35896,35886,2625,182,13,53282
35902,35892,3100,182,13,53272
35907,35897,3109,182,13,53232
36041,36031,2625,182,13,53282
36042,36032,2625,182,13,53282
36048,36038,3002,182,13,53254
36051,36041,3031,182,13,53262
36052,36042,2905,182,13,53257
36053,36043,2905,182,13,53257
36118,36108,2802,182,13,53256
36382,36372,2974,182,13,53273
36384,36374,2775,182,13,53283
36385,36375,2775,182,13,53283
36400,36390,2974,182,13,53273
36421,36411,2905,182,13,53257
36423,36413,2905,182,13,53257
36483,36473,2588,182,13,53281
36484,36474,2588,182,13,53281
36490,36480,2905,182,13,53257
36507,36497,2974,182,13,53273
36536,36526,2571,182,13,53265
36551,36541,2635,182,13,53255
36626,36616,3139,182,13,53253
36627,36617,2802,182,13,53256
36650,36640,2927,182,13,53266
36651,36641,2927,182,13,53266
36652,36642,2927,182,13,53266
36725,36715,2588,182,13,53281
36745,36735,2998,182,13,53264
36777,36767,2574,182,13,53271
36787,36777,3031,182,13,53262
36825,36815,2625,182,13,53282
36888,36878,2905,182,13,53257
36897,36887,2635,182,13,53255
36899,36889,2574,182,13,53271
36917,36907,3100,182,13,53272
36930,36920,3111,182,13,53261
36948,36938,2802,182,13,53256
36951,36941,2997,182,13,53274
36952,36942,2625,182,13,53282
36966,36956,2588,182,13,53281
37039,37029,2997,182,13,53274
37187,37177,2977,182,13,53252
37243,37233,2625,182,13,53282
37244,37234,2625,182,13,53282
37336,37326,2775,182,13,53283
37342,37332,2571,182,13,53265
37348,37338,2998,182,13,53264
37475,37465,2998,182,13,53264
37477,37467,2803,182,13,53281
37487,37477,2762,182,13,53263
37492,37482,2802,182,13,53256
37588,37578,3002,182,13,53254
37595,37585,2905,182,13,53257
37596,37586,2905,182,13,53257
37617,37607,2905,182,13,53257
37683,37673,2974,182,13,53273
37740,37730,2636,182,13,53253
37758,37748,2977,182,13,53252
37790,37780,3031,182,13,53262
37968,37958,2905,182,13,53257
37970,37960,3031,182,13,53262
38010,38000,3046,182,13,53212
38013,38003,2998,182,13,53264
38015,38005,2635,182,13,53255
38017,38007,3111,182,13,53261
38018,38008,2571,182,13,53265
38021,38011,3070,182,13,53223
38023,38013,2762,182,13,53263
38028,38018,3111,182,13,53261
38030,38020,3031,182,13,53262
38031,38021,2974,182,13,53273
38032,38022,2588,182,13,53281
38033,38023,3002,182,13,53254
38034,38024,2636,182,13,53253
38036,38026,2588,182,13,53281
38162,38152,2625,182,13,53282
38163,38153,2775,182,13,53283
38191,38181,2635,182,13,53255
38195,38185,2905,182,13,53257
38264,38254,2997,182,13,53274
38417,38407,3111,182,13,53261
38580,38570,2977,182,13,53252
38585,38575,2927,182,13,53266
38642,38632,2635,182,13,53255
38730,38720,3046,182,13,53213
38731,38721,2762,182,13,53263
38743,38733,2762,182,13,53263
38746,38736,2571,182,13,53265
38860,38850,2571,182,13,53265
38894,38884,2635,182,13,53255
38895,38885,2635,182,13,53255
38924,38914,3046,182,13,53215
38944,38934,3046,182,13,53215
38968,38958,3111,182,13,53261
39117,39107,3111,182,13,53261
39289,39279,3109,182,13,53233
39290,39280,2977,182,13,53252
39291,39281,2977,182,13,53252
39389,39379,3139,182,13,53253
39390,39380,2905,182,13,53257
39392,39382,3139,182,13,53253
39394,39384,2636,182,13,53253
39439,39429,2571,182,13,53265
39529,39519,2574,182,13,53271
39545,39535,2588,182,13,53281
39546,39536,2588,182,13,53281
39603,39593,2574,182,13,53271
39736,39726,3002,182,13,53254
