postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
61435,61422,5021,330,23,75774
61440,61427,5015,330,23,75773
61441,61428,4996,330,23,75763
61442,61429,4996,330,23,75763
61444,61431,4989,330,23,75776
61445,61432,4989,330,23,75776
61449,61436,5034,330,23,75772
61452,61439,5015,330,23,75773
61471,61458,5015,330,23,75773
61480,61467,5001,330,23,75576
61482,61469,5057,330,23,75766
61484,61471,4984,330,23,75778
61502,61489,4989,330,23,75776
61503,61490,4978,330,23,75774
61505,61492,5034,330,23,75772
61507,61494,5021,330,23,75774
61512,61499,5006,330,23,75767
61516,61503,4978,330,23,75765
61517,61504,4978,330,23,75765
61527,61514,4984,330,23,75778
61534,61521,5021,330,23,75774
61555,61542,5046,330,23,75774
61583,61570,5080,330,23,75765
61584,61571,5080,330,23,75765
61585,61572,5080,330,23,75765
61586,61573,5080,330,23,75765
61597,61584,4991,330,23,75777
61601,61588,5026,330,23,75777
61607,61594,4989,330,23,75776
61612,61599,4991,330,23,75776
61639,61626,4989,330,23,75776
61644,61631,5047,330,23,75779
61647,61634,5080,330,23,75765
61650,61637,4984,330,23,75778
61665,61652,4983,330,23,75766
61671,61658,5080,330,23,75765
61674,61661,5080,330,23,75765
61676,61663,4989,330,23,75776
61701,61688,5021,330,23,75774
61715,61702,4996,330,23,75763
61716,61703,5015,330,23,75773
61717,61704,5015,330,23,75773
61718,61705,5015,330,23,75773
61720,61707,5046,330,23,75774
61726,61713,5046,330,23,75774
61731,61718,5034,330,23,75772
61732,61719,5034,330,23,75772
61737,61724,5021,330,23,75774
61757,61744,5046,330,23,75774
61761,61748,4991,330,23,75777
61762,61749,4984,330,23,75778
61763,61750,5021,330,23,75774
61772,61759,5046,330,23,75774
61773,61760,5026,330,23,75777
61774,61761,4991,330,23,75776
61776,61763,5057,330,23,75766
61777,61764,5057,330,23,75766
61778,61765,5057,330,23,75766
61779,61766,5057,330,23,75766
61782,61769,5071,330,23,75769
61783,61770,5071,330,23,75769
61785,61772,5047,330,23,75779
61789,61776,5057,330,23,75766
61795,61782,4984,330,23,75778
61796,61783,5001,330,23,75576
61797,61784,5006,330,23,75767
61798,61785,4983,330,23,75766
61804,61791,5047,330,23,75779
