postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
2210,2208,246,1,1,24186
2217,2215,246,1,1,24186
2259,2257,10,1,1,24188
2331,2329,1,1,1,24184
2337,2335,1,1,1,24184
2442,2440,1,1,1,24184
2467,2465,251,1,1,24185
2470,2468,10,1,1,24188
2471,2469,93,1,1,24187
2474,2472,246,1,1,24186
2476,2474,276,1,1,24185
2505,2503,246,1,1,24186
2506,2504,246,1,1,24186
2534,2532,246,1,1,24186
2535,2533,246,1,1,24186
2536,2534,246,1,1,24186
2566,2564,226,1,1,24186
2605,2603,10,1,1,24188
2638,2636,93,1,1,24187
2694,2692,226,1,1,24186
2707,2705,10,1,1,24188
2744,2742,246,1,1,24186
2768,2766,10,1,1,24188
2786,2784,251,1,1,24185
2797,2795,226,1,1,24186
3089,3087,226,1,1,24186
3133,3131,1,1,1,24184
3142,3140,227,1,1,24186
3340,3338,93,1,1,24187
3382,3380,10,1,1,24188
3383,3381,276,1,1,24185
3392,3390,227,1,1,24186
3475,3473,227,1,1,24186
3561,3559,226,1,1,24186
3562,3560,226,1,1,24186
3565,3563,1,1,1,24184
3698,3696,251,1,1,24185
3707,3705,251,1,1,24185
3708,3706,251,1,1,24185
3781,3779,1,1,1,24184
3786,3784,276,1,1,24185
3788,3786,251,1,1,24185
3798,3796,251,1,1,24185
3800,3798,226,1,1,24186
3805,3803,93,1,1,24187
3806,3804,93,1,1,24187
3818,3816,251,1,1,24185
3830,3828,251,1,1,24185
3832,3830,10,1,1,24188
3833,3831,10,1,1,24188
3835,3833,10,1,1,24188
3836,3834,10,1,1,24188
3837,3835,10,1,1,24188
3838,3836,246,1,1,24186
3867,3865,226,1,1,24186
3877,3875,246,1,1,24186
3879,3877,227,1,1,24186
3893,3891,93,1,1,24187
3921,3919,226,1,1,24186
3927,3925,227,1,1,24186
3946,3944,227,1,1,24186
3950,3948,246,1,1,24186
3952,3950,93,1,1,24187
3959,3957,226,1,1,24186
3967,3965,227,1,1,24186
3974,3972,246,1,1,24186
3985,3983,93,1,1,24187
3992,3990,226,1,1,24186
3995,3993,10,1,1,24188
4005,4003,93,1,1,24187
4011,4009,227,1,1,24186
4030,4028,227,1,1,24186
4061,4058,226,1,1,24186
4063,4060,10,1,1,24188
4120,4117,226,1,1,24186
4134,4131,276,1,1,24185
4138,4135,10,1,1,24188
4139,4136,246,1,1,24186
4184,4181,93,1,1,24187
4185,4182,93,1,1,24187
4370,4367,93,1,1,24187
4381,4378,227,1,1,24186
4458,4455,251,1,1,24185
4479,4476,1,1,1,24184
4480,4477,1,1,1,24184
4570,4567,10,1,1,24188
4648,4645,10,1,1,24188
4677,4674,10,1,1,24188
4690,4687,251,1,1,24185
4771,4768,10,1,1,24188
4772,4769,10,1,1,24188
4773,4770,10,1,1,24188
4775,4772,251,1,1,24185
4776,4773,251,1,1,24185
4800,4797,276,1,1,24185
4837,4834,10,1,1,24188
4838,4835,226,1,1,24186
4867,4864,1,1,1,24184
4913,4910,10,1,1,24188
4943,4940,93,1,1,24187
4965,4962,1,1,1,24184
4973,4970,1,1,1,24184
4997,4994,226,1,1,24186
5001,4998,93,1,1,24187
5002,4999,10,1,1,24188
5075,5072,226,1,1,24186
5123,5120,251,1,1,24185
5131,5128,251,1,1,24185
5164,5161,10,1,1,24188
5169,5166,276,1,1,24185
5177,5174,93,1,1,24187
5180,5177,246,1,1,24186
5185,5182,251,1,1,24185
5194,5190,226,1,1,24186
5195,5191,226,1,1,24186
5196,5192,226,1,1,24186
5232,5228,226,1,1,24186
5235,5231,226,1,1,24186
5247,5243,1,1,1,24184
5254,5250,251,1,1,24185
5271,5267,93,1,1,24187
5297,5293,1,1,1,24184
5301,5297,227,1,1,24186
5312,5308,1,1,1,24184
5535,5531,10,1,1,24188
5536,5532,227,1,1,24186
5554,5550,93,1,1,24187
5649,5645,1,1,1,24184
5828,5824,251,1,1,24185
5890,5886,93,1,1,24187
5937,5933,1,1,1,24184
6035,6031,1,1,1,24184
6037,6033,276,1,1,24185
6071,6067,226,1,1,24186
6087,6083,93,1,1,24187
6088,6084,93,1,1,24187
6138,6134,276,1,1,24185
6140,6136,1,1,1,24184
6165,6161,251,1,1,24185
6187,6183,251,1,1,24185
6194,6190,276,1,1,24185
6207,6202,1,1,1,24184
6229,6224,1,1,1,24184
6252,6247,1,1,1,24184
6411,6405,10,1,1,24188
