postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
7447,7441,542,46,2,20353
7454,7448,447,46,2,20553
7457,7451,488,46,2,20357
7458,7452,542,46,2,20353
7459,7453,450,46,2,20582
7474,7468,425,46,2,20552
7535,7529,495,46,2,20585
7536,7530,495,46,2,20585
7537,7531,495,46,2,20585
7563,7557,449,46,2,20581
7621,7615,556,46,2,20356
7632,7626,556,46,2,20356
7645,7639,450,46,2,20582
7646,7640,450,46,2,20582
7656,7650,597,46,2,20583
7663,7657,597,46,2,20583
7665,7659,661,46,2,20363
7670,7664,597,46,2,20583
7671,7665,597,46,2,20583
7674,7668,542,46,2,20353
7718,7712,613,46,2,20374
7777,7771,668,46,2,20373
7779,7773,669,46,2,20351
8015,8009,542,46,2,20353
8226,8220,556,46,2,20356
8229,8223,495,46,2,20585
8230,8224,495,46,2,20585
8279,8273,492,46,2,20551
8281,8275,556,46,2,20356
8286,8280,492,46,2,20551
8305,8299,495,46,2,20585
8313,8307,661,46,2,20363
8339,8333,669,46,2,20351
8360,8354,425,46,2,20552
8370,8364,668,46,2,20373
8402,8396,630,46,2,20355
8406,8400,447,46,2,20553
8409,8403,495,46,2,20585
8414,8408,411,46,2,20371
8415,8409,411,46,2,20371
8419,8413,495,46,2,20585
8427,8421,488,46,2,20357
8440,8434,613,46,2,20374
8441,8435,613,46,2,20374
8442,8436,613,46,2,20374
8443,8437,613,46,2,20374
8444,8438,613,46,2,20374
8447,8441,411,46,2,20371
8453,8447,613,46,2,20374
8459,8453,613,46,2,20374
8465,8459,495,46,2,20585
8468,8462,495,46,2,20585
8477,8471,385,46,2,20358
8479,8473,697,46,2,20354
8481,8475,556,46,2,20356
8483,8477,488,46,2,20357
8485,8479,447,46,2,20553
8494,8488,597,46,2,20583
8506,8500,661,46,2,20363
8509,8503,697,46,2,20354
8513,8507,450,46,2,20582
8515,8509,385,46,2,20358
8521,8515,597,46,2,20583
8522,8516,556,46,2,20356
8527,8521,556,46,2,20356
8614,8608,542,46,2,20353
8622,8616,704,46,2,20361
8623,8617,704,46,2,20361
8650,8644,697,46,2,20354
8652,8646,661,46,2,20363
8667,8661,556,46,2,20356
8675,8669,661,46,2,20363
8676,8670,661,46,2,20363
8687,8681,411,46,2,20371
8707,8701,352,46,2,20362
8721,8715,450,46,2,20582
8722,8716,450,46,2,20582
8731,8725,352,46,2,20362
8734,8728,661,46,2,20363
8824,8818,556,46,2,20356
8844,8838,474,46,2,20511
8845,8839,474,46,2,20512
8846,8840,474,46,2,20516
8930,8924,449,46,2,20581
8932,8926,385,46,2,20358
9001,8995,668,46,2,20373
9006,9000,449,46,2,20581
9007,9001,449,46,2,20581
9043,9037,704,46,2,20361
9044,9038,704,46,2,20361
9049,9043,597,46,2,20583
9050,9044,597,46,2,20583
9060,9054,488,46,2,20357
9085,9079,385,46,2,20358
9090,9084,411,46,2,20371
9091,9085,669,46,2,20351
9092,9086,352,46,2,20362
9112,9106,630,46,2,20355
9142,9136,473,46,2,20372
9204,9198,669,46,2,20351
9239,9233,352,46,2,20362
9273,9267,556,46,2,20356
9274,9268,542,46,2,20353
9275,9269,556,46,2,20356
9276,9270,556,46,2,20356
9278,9272,556,46,2,20356
9279,9273,697,46,2,20354
9280,9274,556,46,2,20356
9281,9275,556,46,2,20356
9282,9276,556,46,2,20356
9283,9277,556,46,2,20356
9284,9278,542,46,2,20353
9285,9279,542,46,2,20353
9286,9280,697,46,2,20354
9287,9281,542,46,2,20353
9288,9282,385,46,2,20358
9289,9283,385,46,2,20358
9335,9329,661,46,2,20363
9344,9338,488,46,2,20357
9350,9344,495,46,2,20585
9506,9500,474,46,2,20518
9508,9502,492,46,2,20551
9509,9503,492,46,2,20551
9510,9504,474,46,2,20515
9563,9557,495,46,2,20585
9571,9565,474,46,2,20513
9572,9566,613,46,2,20374
9573,9567,613,46,2,20374
9576,9570,447,46,2,20553
9670,9664,447,46,2,20553
9671,9665,447,46,2,20553
9873,9867,425,46,2,20552
9895,9889,425,46,2,20552
9899,9893,474,46,2,20518
9902,9896,492,46,2,20551
9929,9923,697,46,2,20354
9962,9956,704,46,2,20361
9963,9957,704,46,2,20361
9964,9958,704,46,2,20361
9969,9963,613,46,2,20374
9972,9966,473,46,2,20372
9973,9967,669,46,2,20351
9974,9968,495,46,2,20585
9975,9969,495,46,2,20585
9985,9979,495,46,2,20585
10012,10006,597,46,2,20583
10021,10015,352,46,2,20362
10031,10025,447,46,2,20553
10041,10035,668,46,2,20373
10047,10041,411,46,2,20371
10079,10073,352,46,2,20362
10080,10074,385,46,2,20358
10085,10079,661,46,2,20363
10086,10080,385,46,2,20358
10091,10085,492,46,2,20551
10096,10090,411,46,2,20371
10102,10096,352,46,2,20362
10109,10103,449,46,2,20581
10173,10167,447,46,2,20553
10206,10200,697,46,2,20354
10212,10206,542,46,2,20353
10222,10216,542,46,2,20353
10225,10219,495,46,2,20585
10226,10220,474,46,2,20514
10230,10224,495,46,2,20585
10267,10260,495,46,2,20585
10291,10284,488,46,2,20357
10294,10287,669,46,2,20351
10308,10301,495,46,2,20585
10331,10324,352,46,2,20362
10368,10361,492,46,2,20551
10369,10362,669,46,2,20351
10390,10383,661,46,2,20363
10392,10385,488,46,2,20357
10401,10394,447,46,2,20553
10402,10395,447,46,2,20553
10408,10401,450,46,2,20582
10412,10405,447,46,2,20553
10438,10431,447,46,2,20553
10472,10465,449,46,2,20581
10474,10467,385,46,2,20358
10476,10469,556,46,2,20356
10477,10470,488,46,2,20357
10478,10471,450,46,2,20582
10479,10472,556,46,2,20356
10480,10473,488,46,2,20357
10481,10474,450,46,2,20582
10482,10475,488,46,2,20357
10483,10476,450,46,2,20582
10518,10511,411,46,2,20371
10527,10520,488,46,2,20357
10531,10524,542,46,2,20353
10536,10529,556,46,2,20356
10552,10545,411,46,2,20371
10554,10547,697,46,2,20354
10593,10586,385,46,2,20358
10616,10609,697,46,2,20354
10619,10612,488,46,2,20357
10647,10640,669,46,2,20351
10654,10647,542,46,2,20353
10659,10652,495,46,2,20585
10677,10670,697,46,2,20354
10678,10671,669,46,2,20351
10701,10694,495,46,2,20585
10712,10705,411,46,2,20371
10715,10708,669,46,2,20351
10736,10729,447,46,2,20553
10742,10735,613,46,2,20374
10746,10739,352,46,2,20362
10755,10748,474,46,2,20517
10759,10752,385,46,2,20358
10769,10762,613,46,2,20374
10775,10768,542,46,2,20353
10776,10769,488,46,2,20357
10782,10775,473,46,2,20372
10802,10795,425,46,2,20552
10828,10821,613,46,2,20374
10830,10823,449,46,2,20581
10871,10864,449,46,2,20581
10909,10902,488,46,2,20357
10946,10939,450,46,2,20582
10971,10964,425,46,2,20552
10972,10965,492,46,2,20551
10973,10966,425,46,2,20552
10974,10967,473,46,2,20372
10975,10968,385,46,2,20358
10985,10978,385,46,2,20358
11001,10994,425,46,2,20552
11056,11049,704,46,2,20361
11074,11067,661,46,2,20363
11154,11147,488,46,2,20357
11194,11187,697,46,2,20354
11221,11214,556,46,2,20356
11229,11222,542,46,2,20353
11329,11322,597,46,2,20583
11473,11466,450,46,2,20582
11649,11642,669,46,2,20351
11706,11699,556,46,2,20356
11710,11703,473,46,2,20372
11713,11706,542,46,2,20353
11725,11718,697,46,2,20354
11732,11725,449,46,2,20581
11738,11731,488,46,2,20357
11739,11732,669,46,2,20351
11745,11738,630,46,2,20355
11746,11739,697,46,2,20354
11748,11741,488,46,2,20357
11751,11744,556,46,2,20356
11752,11745,556,46,2,20356
11753,11746,492,46,2,20551
11764,11757,542,46,2,20353
11765,11758,697,46,2,20354
11771,11764,669,46,2,20351
11779,11772,492,46,2,20551
11780,11773,492,46,2,20551
11808,11801,411,46,2,20371
11812,11805,492,46,2,20551
11815,11808,661,46,2,20363
11840,11833,474,46,2,20515
11843,11836,661,46,2,20363
11849,11842,661,46,2,20363
11876,11869,488,46,2,20357
11881,11874,495,46,2,20585
11884,11877,450,46,2,20582
11887,11880,495,46,2,20585
11898,11891,613,46,2,20374
11899,11892,613,46,2,20374
11900,11893,613,46,2,20374
11901,11894,613,46,2,20374
11919,11912,556,46,2,20356
11926,11919,542,46,2,20353
11929,11922,450,46,2,20582
11937,11930,352,46,2,20362
11940,11933,488,46,2,20357
11950,11943,492,46,2,20551
11951,11944,492,46,2,20551
11952,11945,474,46,2,20511
11956,11949,669,46,2,20351
11957,11950,495,46,2,20585
11991,11984,352,46,2,20362
11992,11985,352,46,2,20362
11994,11987,450,46,2,20582
11999,11992,492,46,2,20551
12001,11994,352,46,2,20362
12010,12003,449,46,2,20581
12013,12006,450,46,2,20582
12016,12009,411,46,2,20371
12022,12015,473,46,2,20372
12026,12019,556,46,2,20356
12028,12021,411,46,2,20371
12029,12022,669,46,2,20351
12030,12023,385,46,2,20358
12034,12027,495,46,2,20585
12035,12028,450,46,2,20582
12122,12115,669,46,2,20351
12123,12116,352,46,2,20362
12125,12118,668,46,2,20373
12149,12142,661,46,2,20363
12152,12145,411,46,2,20371
12155,12148,542,46,2,20353
12156,12149,447,46,2,20553
12178,12171,542,46,2,20353
12183,12176,450,46,2,20582
12194,12187,495,46,2,20585
12200,12193,556,46,2,20356
12288,12281,473,46,2,20372
12289,12282,425,46,2,20552
12292,12285,669,46,2,20351
12296,12289,542,46,2,20353
12297,12290,542,46,2,20353
12322,12315,488,46,2,20357
12329,12322,556,46,2,20356
12332,12325,597,46,2,20583
12342,12335,449,46,2,20581
12346,12339,352,46,2,20362
12380,12373,556,46,2,20356
12381,12374,449,46,2,20581
12399,12392,352,46,2,20362
