postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
56759,56746,4641,298,20,79462
56764,56751,4545,298,20,79465
56769,56756,4607,298,20,79452
56780,56767,4639,298,20,79465
56781,56768,4588,298,20,79461
56783,56770,4688,298,20,79453
56785,56772,4687,298,20,79462
56786,56773,4661,298,20,79154
56787,56774,4661,298,20,79154
56788,56775,4559,298,20,79417
56802,56789,4686,298,20,79463
56806,56793,4617,298,20,79465
56814,56801,4555,298,20,79454
56815,56802,4686,298,20,79463
56817,56804,4688,298,20,79453
56818,56805,4617,298,20,79465
56828,56815,4686,298,20,79463
56831,56818,4688,298,20,79453
56835,56822,4687,298,20,79462
56838,56825,4628,298,20,79452
56844,56831,4588,298,20,79461
56848,56835,4588,298,20,79461
56853,56840,4588,298,20,79461
56854,56841,4684,298,20,79453
56855,56842,4684,298,20,79453
56856,56843,4686,298,20,79463
56880,56867,4653,298,20,79453
56886,56873,4545,298,20,79465
56896,56883,4688,298,20,79453
56904,56891,4661,298,20,79154
56939,56926,4686,298,20,79463
56942,56929,4641,298,20,79462
56988,56975,4617,298,20,79465
56991,56978,4667,298,20,79466
56996,56983,4545,298,20,79465
57013,57000,4641,298,20,79462
57032,57019,4617,298,20,79465
57039,57026,4641,298,20,79462
57077,57064,4588,298,20,79461
57078,57065,4588,298,20,79461
57080,57067,4687,298,20,79462
57083,57070,4559,298,20,79417
57087,57074,4639,298,20,79465
57107,57094,4617,298,20,79465
57110,57097,4617,298,20,79465
57119,57106,4653,298,20,79453
57124,57111,4667,298,20,79466
57139,57126,4653,298,20,79453
57140,57127,4653,298,20,79453
57142,57129,4687,298,20,79462
57152,57139,4616,298,20,79462
57187,57174,4653,298,20,79453
57188,57175,4653,298,20,79453
57189,57176,4617,298,20,79465
57200,57187,4641,298,20,79462
57206,57193,4607,298,20,79452
