postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
10162,10156,341,33,2,21274
10171,10165,375,33,2,21272
10174,10168,381,33,2,21264
10177,10171,467,33,2,21272
10178,10172,467,33,2,21272
10180,10174,399,33,2,21261
10184,10178,420,33,2,21271
10193,10187,382,33,2,21271
10208,10202,525,33,2,21273
10210,10204,516,33,2,21381
10231,10225,715,33,2,21261
10243,10236,375,33,2,21272
10282,10275,717,33,2,21264
10288,10281,399,33,2,21261
10300,10293,382,33,2,21271
10301,10294,375,33,2,21272
10302,10295,525,33,2,21273
10303,10296,525,33,2,21273
10311,10304,382,33,2,21271
10313,10306,620,33,2,21264
10332,10325,379,33,2,21263
10377,10370,555,33,2,21274
10378,10371,555,33,2,21274
10379,10372,555,33,2,21274
10427,10420,333,33,2,21273
10428,10421,717,33,2,21264
10429,10422,717,33,2,21264
10430,10423,717,33,2,21264
10431,10424,717,33,2,21264
10432,10425,717,33,2,21264
10590,10583,723,33,2,21381
10639,10632,467,33,2,21272
10645,10638,381,33,2,21264
10653,10646,420,33,2,21271
10655,10648,725,33,2,21381
10656,10649,467,33,2,21272
10657,10650,467,33,2,21272
10658,10651,467,33,2,21272
10662,10655,516,33,2,21381
10663,10656,725,33,2,21381
10664,10657,516,33,2,21381
10668,10661,505,33,2,21262
10669,10662,725,33,2,21381
10673,10666,723,33,2,21381
10686,10679,505,33,2,21262
10688,10681,725,33,2,21381
10689,10682,516,33,2,21381
10691,10684,723,33,2,21381
10694,10687,525,33,2,21273
10711,10704,619,33,2,21213
10716,10709,723,33,2,21381
10720,10713,725,33,2,21381
10725,10718,519,33,2,21261
10726,10719,399,33,2,21261
10727,10720,519,33,2,21261
10733,10726,723,33,2,21381
10735,10728,725,33,2,21381
10738,10731,375,33,2,21272
10739,10732,432,33,2,21352
10741,10734,432,33,2,21352
10745,10738,420,33,2,21271
10766,10759,648,33,2,21228
10785,10778,619,33,2,21218
10786,10779,333,33,2,21273
10789,10782,648,33,2,21224
10803,10796,381,33,2,21264
10976,10969,619,33,2,21212
10980,10973,619,33,2,21217
10989,10982,620,33,2,21264
10990,10983,715,33,2,21261
11134,11127,375,33,2,21272
11183,11176,505,33,2,21262
11187,11180,519,33,2,21261
11211,11204,520,33,2,21263
11212,11205,520,33,2,21263
11213,11206,520,33,2,21263
11217,11210,420,33,2,21271
11344,11337,420,33,2,21271
11427,11420,399,33,2,21261
11455,11448,420,33,2,21271
11630,11623,299,33,2,21274
11632,11625,648,33,2,21226
11633,11626,648,33,2,21225
11703,11696,379,33,2,21263
11716,11709,620,33,2,21264
11721,11714,620,33,2,21264
11743,11736,505,33,2,21262
11747,11740,620,33,2,21264
11772,11765,381,33,2,21264
11798,11791,715,33,2,21261
11859,11852,620,33,2,21264
11891,11884,620,33,2,21264
11916,11909,299,33,2,21274
11924,11917,467,33,2,21272
11927,11920,467,33,2,21272
12092,12085,619,33,2,21215
12112,12105,619,33,2,21218
12118,12111,648,33,2,21222
12119,12112,715,33,2,21261
12132,12125,382,33,2,21271
12159,12152,715,33,2,21261
12204,12197,715,33,2,21261
12293,12286,525,33,2,21273
12383,12376,519,33,2,21261
