postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
28020,28010,2414,159,12,41353
28029,28019,2492,159,12,41353
28035,28025,2492,159,12,41353
28037,28027,2285,159,12,41356
28047,28037,2452,159,12,41362
28049,28039,1946,159,12,41352
28055,28045,2223,159,12,41372
28077,28067,2145,159,12,41384
28079,28069,1961,159,12,41371
28090,28080,1961,159,12,41371
28097,28087,1943,159,12,41371
28108,28098,2414,159,12,41353
28149,28139,2130,159,12,41354
28150,28140,2549,159,12,41358
28152,28142,2549,159,12,41358
28153,28143,2549,159,12,41358
28155,28145,2384,159,12,41362
28156,28146,2226,159,12,41357
28160,28150,2384,159,12,41362
28162,28152,2550,159,12,41363
28163,28153,2549,159,12,41358
28165,28155,2550,159,12,41363
28166,28156,2550,159,12,41363
28167,28157,2108,159,12,41374
28168,28158,2549,159,12,41358
28171,28161,2057,159,12,41382
28177,28167,2492,159,12,41353
28192,28182,2145,159,12,41384
28245,28234,2483,159,12,41383
28247,28237,2431,159,12,41385
28248,28238,2431,159,12,41385
28249,28239,2431,159,12,41385
28251,28241,2483,159,12,41383
28252,28242,2157,159,12,41371
28253,28243,2431,159,12,41385
28339,28329,2266,159,12,41381
28383,28372,2157,159,12,41371
28394,28384,2471,159,12,41352
28401,28391,2492,159,12,41353
28452,28442,2145,159,12,41384
28504,28494,2540,159,12,41361
28538,28528,2540,159,12,41361
28542,28532,1943,159,12,41371
28562,28552,2452,159,12,41362
28564,28554,2471,159,12,41352
28566,28556,2226,159,12,41357
28582,28572,2108,159,12,41374
28590,28580,2384,159,12,41362
28602,28592,1942,159,12,41311
28632,28622,2291,159,12,41373
28633,28623,2057,159,12,41382
28649,28639,2408,159,12,41384
28668,28658,2540,159,12,41361
28671,28661,2414,159,12,41385
28696,28686,2056,159,12,41374
28760,28750,2408,159,12,41384
28762,28752,2408,159,12,41384
28770,28760,2145,159,12,41384
28776,28766,2452,159,12,41362
28780,28770,2549,159,12,41358
28781,28771,2540,159,12,41361
28789,28779,2550,159,12,41363
28799,28789,2550,159,12,41363
28828,28818,1942,159,12,41312
28956,28946,2056,159,12,41374
29013,29003,2431,159,12,41385
29070,29060,1943,159,12,41314
29078,29068,1943,159,12,41314
29090,29080,2108,159,12,41374
29129,29119,2431,159,12,41385
29135,29125,1961,159,12,41371
29173,29163,2412,159,12,41374
29174,29164,2412,159,12,41374
29175,29165,2412,159,12,41374
29222,29212,2057,159,12,41382
29237,29227,2223,159,12,41372
29242,29232,2223,159,12,41372
29263,29253,2550,159,12,41363
29266,29256,2540,159,12,41361
29321,29311,2057,159,12,41382
29344,29334,2145,159,12,41384
29345,29335,2157,159,12,41371
29347,29337,2057,159,12,41382
29348,29338,2266,159,12,41381
29359,29349,2266,159,12,41381
29361,29351,2157,159,12,41371
29374,29364,2266,159,12,41381
29377,29367,2483,159,12,41383
29378,29368,2145,159,12,41384
29406,29396,2492,159,12,41353
29415,29405,2285,159,12,41356
29447,29437,2561,159,12,41361
29450,29440,2226,159,12,41357
29474,29464,2412,159,12,41374
29477,29467,2483,159,12,41383
29478,29468,2483,159,12,41383
29479,29469,2483,159,12,41383
29482,29472,2266,159,12,41381
29502,29492,2561,159,12,41361
29507,29497,2431,159,12,41385
29509,29499,2057,159,12,41382
29519,29509,2291,159,12,41373
29524,29514,2414,159,12,41353
29525,29515,2414,159,12,41353
29533,29523,2561,159,12,41361
29541,29531,2492,159,12,41353
29620,29610,2492,159,12,41353
29642,29632,2408,159,12,41384
29643,29633,2408,159,12,41384
29648,29638,2414,159,12,41353
29655,29645,1946,159,12,41352
29656,29646,1946,159,12,41352
29663,29653,2226,159,12,41357
29722,29712,2549,159,12,41358
29752,29742,2157,159,12,41371
29760,29750,2412,159,12,41374
29783,29773,2285,159,12,41356
29788,29778,2130,159,12,41354
29789,29779,2130,159,12,41354
29798,29788,2057,159,12,41382
29945,29935,2549,159,12,41358
29967,29957,2549,159,12,41358
29970,29960,2549,159,12,41358
30004,29994,2549,159,12,41358
30044,30034,2561,159,12,41361
30092,30082,2056,159,12,41374
30120,30110,2563,159,12,41355
30127,30117,2226,159,12,41357
30128,30118,2226,159,12,41357
30205,30195,2561,159,12,41361
30244,30234,2145,159,12,41384
30278,30268,2408,159,12,41384
30307,30297,2561,159,12,41361
30351,30341,2561,159,12,41361
30388,30378,2056,159,12,41374
30402,30392,2057,159,12,41382
30430,30420,2145,159,12,41384
30483,30473,2057,159,12,41382
30500,30490,2057,159,12,41382
30526,30516,2414,159,12,41353
30559,30549,2285,159,12,41356
30571,30561,2291,159,12,41373
30598,30588,2408,159,12,41384
30648,30638,2431,159,12,41385
30664,30654,2145,159,12,41384
30667,30657,1961,159,12,41371
30668,30658,2226,159,12,41357
30676,30666,2492,159,12,41353
30713,30703,2563,159,12,41355
30715,30705,2266,159,12,41381
30724,30714,2266,159,12,41381
30729,30719,2108,159,12,41374
30736,30726,2452,159,12,41362
30741,30731,2452,159,12,41362
30754,30744,2226,159,12,41357
30755,30745,2226,159,12,41357
30760,30750,2291,159,12,41373
30764,30754,2563,159,12,41355
30782,30772,2108,159,12,41374
30791,30781,2563,159,12,41355
30799,30789,2431,159,12,41385
30808,30798,1942,159,12,41311
30809,30799,2563,159,12,41355
30814,30804,2563,159,12,41355
30816,30806,1942,159,12,41316
30827,30817,2414,159,12,41385
30887,30877,2550,159,12,41363
30903,30893,2408,159,12,41384
30906,30896,2291,159,12,41373
30908,30898,1943,159,12,41314
30912,30902,2145,159,12,41384
30915,30905,2408,159,12,41384
30924,30914,2056,159,12,41374
30928,30918,2130,159,12,41354
30929,30919,2130,159,12,41354
30930,30920,2563,159,12,41355
30931,30921,2561,159,12,41361
30932,30922,2563,159,12,41355
30938,30928,2431,159,12,41385
30969,30959,2223,159,12,41372
31010,31000,1942,159,12,41311
31029,31019,2561,159,12,41361
31034,31024,1961,159,12,41371
31045,31035,2549,159,12,41358
31053,31043,2540,159,12,41361
31061,31051,2540,159,12,41361
31077,31067,2540,159,12,41361
31085,31075,2412,159,12,41374
31124,31114,2384,159,12,41362
31128,31118,2483,159,12,41383
31147,31137,1943,159,12,41371
