postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
38887,38877,2965,193,13,57753
38913,38903,2875,193,13,57714
39067,39057,2720,193,13,57792
39156,39146,2917,193,13,57785
39224,39214,2760,193,13,57791
39225,39215,2855,193,13,57173
39266,39256,2609,193,13,57794
39312,39302,3000,193,13,57188
39318,39308,2944,193,13,57782
39354,39344,2944,193,13,57782
39473,39463,2592,193,13,57762
39632,39622,2917,193,13,57785
39654,39644,3015,193,13,57722
39660,39650,3000,193,13,57188
39662,39652,2917,193,13,57785
39685,39675,3000,193,13,57188
39741,39731,2917,193,13,57785
