postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
51438,51427,4102,266,18,83653
51439,51428,4102,266,18,83653
51440,51429,4102,266,18,83653
51441,51430,4102,266,18,83653
51442,51431,4102,266,18,83653
51443,51432,4102,266,18,83653
51445,51434,4180,266,18,83671
51447,51436,4180,266,18,83671
51448,51437,4180,266,18,83671
51460,51449,4170,266,18,83662
51467,51456,4112,266,18,83656
51468,51457,4167,266,18,83619
51474,51463,4122,266,18,83653
51475,51464,4122,266,18,83653
51476,51465,4122,266,18,83653
51500,51489,4166,266,18,83661
51501,51490,4166,266,18,83661
51502,51491,4166,266,18,83661
51503,51492,4166,266,18,83661
51517,51506,4200,266,18,83654
51523,51512,4180,266,18,83671
51524,51513,4139,266,18,83672
51526,51515,4157,266,18,83671
51545,51534,4170,266,18,83662
51546,51535,4139,266,18,83672
51547,51536,4157,266,18,83671
51548,51537,4191,266,18,83663
51552,51541,4170,266,18,83662
51553,51542,4180,266,18,83671
51558,51547,4192,266,18,83671
51600,51589,4172,266,18,83652
51602,51591,4112,266,18,83656
51612,51601,4122,266,18,83653
51615,51604,4112,266,18,83656
51616,51605,4172,266,18,83652
51630,51619,4167,266,18,83611
51634,51623,4178,266,18,83663
51636,51625,4141,266,18,83672
51640,51629,4107,266,18,83652
51641,51630,4166,266,18,83661
51642,51631,4172,266,18,83652
51646,51635,4141,266,18,83672
51651,51640,4157,266,18,83671
51660,51649,4157,266,18,83671
51664,51653,4141,266,18,83672
51671,51660,4141,266,18,83672
51672,51661,4125,266,18,83617
51674,51663,4100,266,18,83661
51675,51664,4100,266,18,83661
51679,51668,4157,266,18,83671
51686,51675,4192,266,18,83671
51687,51676,4191,266,18,83663
51688,51677,4200,266,18,83654
51694,51683,4191,266,18,83663
51697,51686,4139,266,18,83672
51698,51687,4139,266,18,83672
51701,51690,4106,266,18,83654
51702,51691,4106,266,18,83654
51710,51699,4191,266,18,83663
51711,51700,4106,266,18,83654
51712,51701,4106,266,18,83654
51713,51702,4191,266,18,83663
51715,51704,4100,266,18,83661
51716,51705,4100,266,18,83661
51717,51706,4100,266,18,83661
51721,51710,4139,266,18,83672
51722,51711,4200,266,18,83654
51739,51728,4167,266,18,83619
51745,51734,4178,266,18,83663
51746,51735,4178,266,18,83663
51747,51736,4178,266,18,83663
51748,51737,4178,266,18,83663
51758,51747,4100,266,18,83661
51760,51749,4157,266,18,83671
51761,51750,4157,266,18,83671
51762,51751,4157,266,18,83671
51778,51767,4192,266,18,83671
51779,51768,4192,266,18,83671
51785,51774,4151,266,18,83656
51786,51775,4192,266,18,83671
51787,51776,4192,266,18,83671
51790,51779,4112,266,18,83656
51800,51789,4167,266,18,83612
51808,51797,4178,266,18,83663
51809,51798,4200,266,18,83654
51824,51813,4141,266,18,83672
51825,51814,4167,266,18,83611
51835,51824,4178,266,18,83663
51837,51826,4200,266,18,83654
51839,51828,4139,266,18,83672
51844,51833,4167,266,18,83619
51847,51836,4170,266,18,83662
51849,51838,4151,266,18,83656
51850,51839,4151,266,18,83656
51851,51840,4151,266,18,83656
51852,51841,4151,266,18,83656
51857,51846,4112,266,18,83656
51865,51854,4139,266,18,83672
51868,51857,4141,266,18,83672
51870,51859,4139,266,18,83672
51875,51864,4141,266,18,83672
51877,51866,4106,266,18,83654
51881,51870,4172,266,18,83652
51883,51872,4172,266,18,83652
51887,51876,4139,266,18,83672
51891,51880,4170,266,18,83662
51892,51881,4170,266,18,83662
51893,51882,4170,266,18,83662
51903,51892,4192,266,18,83671
51915,51904,4192,266,18,83671
51916,51905,4200,266,18,83654
51917,51906,4112,266,18,83656
51922,51911,4141,266,18,83672
51925,51914,4178,266,18,83663
51927,51916,4172,266,18,83652
51928,51917,4172,266,18,83652
51929,51918,4141,266,18,83672
51932,51921,4157,266,18,83671
51933,51922,4102,266,18,83653
51935,51924,4200,266,18,83654
51936,51925,4180,266,18,83671
51937,51926,4180,266,18,83671
51938,51927,4178,266,18,83663
51939,51928,4107,266,18,83652
51941,51930,4125,266,18,83616
51942,51931,4192,266,18,83671
51960,51949,4106,266,18,83654
51961,51950,4157,266,18,83671
51967,51956,4139,266,18,83672
51968,51957,4125,266,18,83614
51980,51969,4107,266,18,83652
51984,51973,4106,266,18,83654
51986,51975,4106,266,18,83654
51990,51979,4122,266,18,83653
51999,51988,4178,266,18,83663
52002,51991,4125,266,18,83614
52005,51994,4170,266,18,83662
52006,51995,4170,266,18,83662
52007,51996,4100,266,18,83661
52009,51998,4125,266,18,83615
52020,52009,4102,266,18,83653
52022,52011,4107,266,18,83652
52036,52025,4141,266,18,83672
52037,52026,4122,266,18,83653
52038,52027,4122,266,18,83653
52039,52028,4122,266,18,83653
52040,52029,4107,266,18,83652
