postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
35447,35437,2586,191,13,59185
35449,35439,2649,191,13,59163
35458,35448,2994,191,13,59154
35466,35456,2649,191,13,59163
35476,35466,2610,191,13,59174
35547,35537,2858,191,13,59186
35628,35618,2949,191,13,59183
35631,35621,2618,191,13,59184
35636,35626,2894,191,13,59155
35672,35662,2610,191,13,59174
35747,35737,2858,191,13,59186
35754,35744,2610,191,13,59174
35765,35755,2618,191,13,59184
35770,35760,3011,191,13,59182
35772,35762,2618,191,13,59184
35793,35783,2586,191,13,59185
35795,35785,2894,191,13,59155
35798,35788,2649,191,13,59163
35799,35789,2757,191,13,59152
35803,35793,2994,191,13,59154
35805,35795,2994,191,13,59154
35825,35815,2934,191,13,59157
35859,35849,2949,191,13,59183
35910,35900,2649,191,13,59163
35927,35917,2641,191,13,59173
35928,35918,2586,191,13,59185
35929,35919,2942,191,13,59181
35970,35960,2934,191,13,59157
35975,35965,2949,191,13,59183
35976,35966,2620,191,13,59153
35982,35972,2618,191,13,59184
35983,35973,2641,191,13,59173
35985,35975,2618,191,13,59184
35986,35976,2610,191,13,59174
36046,36036,2649,191,13,59163
36056,36046,2932,191,13,59119
36092,36082,2932,191,13,59117
36132,36122,2934,191,13,59157
36167,36157,2589,191,13,59158
36228,36218,2932,191,13,59112
36240,36230,3011,191,13,59182
36241,36231,2934,191,13,59157
36242,36232,2649,191,13,59163
36263,36253,2994,191,13,59154
36264,36254,2994,191,13,59154
36283,36273,2858,191,13,59186
36287,36277,2932,191,13,59119
36295,36285,2715,191,13,59156
36368,36358,2757,191,13,59152
36369,36359,2757,191,13,59152
36420,36410,2942,191,13,59181
36449,36439,2942,191,13,59181
36466,36456,2757,191,13,59152
36494,36484,2586,191,13,59185
36503,36493,2680,191,13,59172
36516,36506,2610,191,13,59174
36517,36507,2894,191,13,59155
36618,36608,2757,191,13,59152
36622,36612,2994,191,13,59154
36640,36630,2932,191,13,59116
36646,36636,2641,191,13,59173
36681,36671,2932,191,13,59119
36717,36707,2620,191,13,59153
36728,36718,2885,191,13,59171
36740,36730,2932,191,13,59114
36741,36731,2932,191,13,59111
36742,36732,2932,191,13,59115
36754,36744,2934,191,13,59157
36757,36747,2932,191,13,59119
36767,36757,2858,191,13,59186
36789,36779,2649,191,13,59163
36813,36803,2942,191,13,59181
36836,36826,2586,191,13,59185
36846,36836,2949,191,13,59183
36857,36847,2649,191,13,59163
36860,36850,2641,191,13,59173
36940,36930,2715,191,13,59156
36946,36936,2715,191,13,59156
36947,36937,2885,191,13,59171
37037,37027,2932,191,13,59113
37042,37032,2934,191,13,59157
37070,37060,3011,191,13,59182
37077,37067,2949,191,13,59183
37083,37073,2653,191,13,59162
37092,37082,2641,191,13,59173
37116,37106,2653,191,13,59162
37117,37107,2942,191,13,59181
37118,37108,2994,191,13,59154
37156,37146,2894,191,13,59155
37165,37155,2680,191,13,59172
37190,37180,2680,191,13,59172
37227,37217,2949,191,13,59183
37279,37269,2942,191,13,59181
37285,37275,3011,191,13,59182
37295,37285,2589,191,13,59158
37297,37287,2894,191,13,59155
37333,37323,2932,191,13,59113
37347,37337,2994,191,13,59154
37372,37362,2885,191,13,59171
37374,37364,2894,191,13,59155
37382,37372,2994,191,13,59154
37383,37373,2932,191,13,59119
37408,37398,3016,191,13,59161
37422,37412,2858,191,13,59186
37485,37475,3016,191,13,59161
37491,37481,2620,191,13,59153
37557,37547,2885,191,13,59171
37560,37550,2618,191,13,59184
37637,37627,2620,191,13,59153
37640,37630,2641,191,13,59173
37647,37637,3016,191,13,59161
37654,37644,2894,191,13,59155
37690,37680,2715,191,13,59156
37729,37719,2942,191,13,59181
37737,37727,2932,191,13,59118
37796,37786,2586,191,13,59185
37799,37789,2994,191,13,59154
37849,37839,2932,191,13,59116
37866,37856,3011,191,13,59182
37885,37875,2994,191,13,59154
37888,37878,2653,191,13,59162
37939,37929,2894,191,13,59155
37944,37934,3011,191,13,59182
37963,37953,2934,191,13,59157
37984,37974,2942,191,13,59181
38046,38036,3011,191,13,59182
38059,38049,2932,191,13,59117
38068,38058,2757,191,13,59152
38072,38062,2932,191,13,59111
38078,38068,2618,191,13,59184
38084,38074,2618,191,13,59184
38088,38078,2994,191,13,59154
38099,38089,2715,191,13,59156
38100,38090,3011,191,13,59182
38222,38212,2932,191,13,59119
38223,38213,2610,191,13,59174
38226,38216,2934,191,13,59157
38246,38236,2653,191,13,59162
38247,38237,2949,191,13,59183
38249,38239,2610,191,13,59174
38277,38267,2885,191,13,59171
38315,38305,2641,191,13,59173
38323,38313,2649,191,13,59163
38324,38314,2949,191,13,59183
38348,38338,2994,191,13,59154
38359,38349,3011,191,13,59182
38385,38375,2618,191,13,59184
38386,38376,2885,191,13,59171
38391,38381,2618,191,13,59184
38434,38424,2942,191,13,59181
38435,38425,2932,191,13,59119
38438,38428,2641,191,13,59173
38445,38435,2858,191,13,59186
38446,38436,2649,191,13,59163
38454,38444,2649,191,13,59163
38460,38450,2757,191,13,59152
38462,38452,2680,191,13,59172
38494,38484,2618,191,13,59184
38527,38517,2618,191,13,59184
38532,38522,2618,191,13,59184
38533,38523,2618,191,13,59184
38539,38529,2715,191,13,59156
38565,38555,3016,191,13,59161
38566,38556,2942,191,13,59181
38568,38558,2618,191,13,59184
38571,38561,2885,191,13,59171
38576,38566,2680,191,13,59172
38591,38581,2934,191,13,59157
38604,38594,2885,191,13,59171
38609,38599,2641,191,13,59173
38654,38644,2757,191,13,59152
38657,38647,3016,191,13,59161
38670,38660,3016,191,13,59161
38679,38669,2885,191,13,59171
38692,38682,2618,191,13,59184
38698,38688,3016,191,13,59161
38700,38690,2610,191,13,59174
38701,38691,2932,191,13,59119
38702,38692,2610,191,13,59174
38703,38693,2641,191,13,59173
38704,38694,3011,191,13,59182
38711,38701,2932,191,13,59119
38738,38728,2610,191,13,59174
38768,38758,2942,191,13,59181
38792,38782,2641,191,13,59173
38813,38803,2641,191,13,59173
38828,38818,2994,191,13,59154
38835,38825,3011,191,13,59182
38850,38840,2949,191,13,59183
38877,38867,2757,191,13,59152
38885,38875,2942,191,13,59181
38896,38886,2894,191,13,59155
38897,38887,2894,191,13,59155
38906,38896,2618,191,13,59184
38907,38897,2994,191,13,59154
38922,38912,2620,191,13,59153
38931,38921,2589,191,13,59158
38974,38964,2949,191,13,59183
39054,39044,2894,191,13,59155
39095,39085,2949,191,13,59183
39165,39155,2641,191,13,59173
39173,39163,2757,191,13,59152
39178,39168,2858,191,13,59186
39194,39184,3011,191,13,59182
39199,39189,3016,191,13,59161
39200,39190,2942,191,13,59181
39206,39196,3016,191,13,59161
39219,39209,2620,191,13,59153
39220,39210,2586,191,13,59185
39221,39211,2757,191,13,59152
39229,39219,2680,191,13,59172
39230,39220,2858,191,13,59186
39231,39221,3011,191,13,59182
39232,39222,3011,191,13,59182
39252,39242,2620,191,13,59153
39275,39265,2949,191,13,59183
39278,39268,2618,191,13,59184
39282,39272,2586,191,13,59185
39283,39273,2885,191,13,59171
39358,39348,2894,191,13,59155
39366,39356,2994,191,13,59154
39458,39448,2649,191,13,59163
39499,39489,2949,191,13,59183
39518,39508,2994,191,13,59154
39522,39512,2757,191,13,59152
39527,39517,2589,191,13,59158
39528,39518,2680,191,13,59172
39550,39540,2932,191,13,59119
39574,39564,2932,191,13,59112
39576,39566,2942,191,13,59181
39598,39588,2942,191,13,59181
39673,39663,3016,191,13,59161
39699,39689,2653,191,13,59162
39726,39716,2680,191,13,59172
39739,39729,2610,191,13,59174
39752,39742,2641,191,13,59173
