postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
3257,3255,147,9,1,23761
3314,3312,42,9,1,23754
3321,3319,16,9,1,23712
3322,3320,16,9,1,23715
3351,3349,16,9,1,23718
3363,3361,42,9,1,23754
3380,3378,237,9,1,23753
3388,3386,261,9,1,23774
3391,3389,16,9,1,23711
3399,3397,278,9,1,23755
3400,3398,278,9,1,23755
3419,3417,128,9,1,23771
3420,3418,172,9,1,23758
3453,3451,206,9,1,23772
3454,3452,19,9,1,23752
3465,3463,19,9,1,23752
3513,3511,19,9,1,23752
3525,3523,126,9,1,23772
3555,3553,147,9,1,23761
3579,3577,278,9,1,23755
3756,3754,126,9,1,23772
3843,3841,237,9,1,23753
4168,4165,237,9,1,23753
4170,4167,261,9,1,23774
4232,4229,147,9,1,23761
4233,4230,147,9,1,23761
4235,4232,263,9,1,23773
4238,4235,277,9,1,23774
4253,4250,172,9,1,23758
4264,4261,16,9,1,23713
4345,4342,16,9,1,23711
4391,4388,210,9,1,23757
4415,4412,278,9,1,23755
4441,4438,278,9,1,23755
4442,4439,277,9,1,23774
4448,4445,237,9,1,23753
4449,4446,16,9,1,23711
4456,4453,210,9,1,23757
4465,4462,210,9,1,23757
4486,4483,147,9,1,23761
4496,4493,16,9,1,23711
4514,4511,128,9,1,23771
4515,4512,128,9,1,23771
4517,4514,206,9,1,23772
4523,4520,206,9,1,23772
4536,4533,278,9,1,23755
4556,4553,147,9,1,23761
4559,4556,278,9,1,23755
4596,4593,25,9,1,23772
4627,4624,25,9,1,23772
4646,4643,172,9,1,23758
4694,4691,19,9,1,23752
4782,4779,210,9,1,23757
4796,4793,172,9,1,23758
4827,4824,121,9,1,23774
4831,4828,147,9,1,23761
4864,4861,25,9,1,23772
4865,4862,278,9,1,23755
4878,4875,126,9,1,23772
4922,4919,128,9,1,23771
4923,4920,278,9,1,23755
4925,4922,206,9,1,23772
4927,4924,210,9,1,23757
4931,4928,128,9,1,23771
4958,4955,261,9,1,23774
5059,5056,277,9,1,23774
5074,5071,124,9,1,23773
5093,5090,206,9,1,23772
5219,5215,42,9,1,23754
5293,5289,25,9,1,23772
5304,5300,279,9,1,23773
5305,5301,237,9,1,23753
5306,5302,237,9,1,23753
5307,5303,237,9,1,23753
5308,5304,172,9,1,23758
5350,5346,124,9,1,23773
5383,5379,279,9,1,23773
5398,5394,279,9,1,23773
5422,5418,277,9,1,23774
5425,5421,278,9,1,23755
5427,5423,124,9,1,23773
5497,5493,121,9,1,23774
5502,5498,121,9,1,23774
5549,5545,206,9,1,23772
5573,5569,277,9,1,23774
5580,5576,237,9,1,23753
5584,5580,278,9,1,23755
5591,5587,126,9,1,23772
5596,5592,128,9,1,23771
5611,5607,128,9,1,23771
5624,5620,126,9,1,23772
5626,5622,237,9,1,23753
5630,5626,279,9,1,23773
5664,5660,126,9,1,23772
5684,5680,210,9,1,23757
5701,5697,206,9,1,23772
5702,5698,128,9,1,23771
5703,5699,19,9,1,23752
5705,5701,19,9,1,23752
5818,5814,19,9,1,23752
5906,5902,42,9,1,23754
5980,5976,147,9,1,23761
5981,5977,210,9,1,23757
5982,5978,172,9,1,23758
5983,5979,147,9,1,23761
5984,5980,19,9,1,23752
5989,5985,16,9,1,23712
5990,5986,277,9,1,23774
6057,6053,278,9,1,23755
6113,6109,121,9,1,23774
6130,6126,237,9,1,23753
6131,6127,237,9,1,23753
6208,6203,210,9,1,23757
6275,6269,277,9,1,23774
6278,6272,278,9,1,23755
6279,6273,147,9,1,23761
6283,6277,124,9,1,23773
6284,6278,124,9,1,23773
6287,6281,19,9,1,23752
6288,6282,237,9,1,23753
6292,6286,263,9,1,23773
6293,6287,278,9,1,23755
6294,6288,278,9,1,23755
6295,6289,263,9,1,23773
6296,6290,206,9,1,23772
6297,6291,210,9,1,23757
6298,6292,237,9,1,23753
6301,6295,206,9,1,23772
6302,6296,279,9,1,23773
6303,6297,279,9,1,23773
6308,6302,19,9,1,23752
6310,6304,124,9,1,23773
6312,6306,206,9,1,23772
