postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
32753,32743,3019,201,13,57466
32760,32750,3057,201,13,57423
32793,32783,2739,201,13,57481
32808,32798,2882,201,13,57482
32825,32815,2813,201,13,57483
32833,32823,3090,201,13,57451
32851,32841,2887,201,13,57475
32874,32864,2971,201,13,57454
32889,32879,2856,201,13,57455
32908,32898,2837,201,13,57434
32915,32905,2856,201,13,57455
32995,32985,2963,201,13,57474
32996,32986,2739,201,13,57481
33005,32995,2887,201,13,57475
33013,33003,3057,201,13,57426
33029,33019,2676,201,13,57463
33041,33031,2846,201,13,57486
33050,33040,2674,201,13,57452
33057,33047,2960,201,13,57472
33088,33078,2674,201,13,57452
33158,33148,2813,201,13,57483
33159,33149,2838,201,13,57417
33164,33154,2907,201,13,57473
33172,33162,2825,201,13,57462
33264,33254,2856,201,13,57455
33269,33259,2813,201,13,57483
33283,33273,2825,201,13,57462
33293,33283,2887,201,13,57475
33298,33288,3037,201,13,57465
33299,33289,3037,201,13,57465
33321,33311,2963,201,13,57474
33326,33316,2676,201,13,57463
33331,33321,2825,201,13,57462
33333,33323,2960,201,13,57472
33381,33371,2879,201,13,57468
33390,33380,2739,201,13,57481
33395,33385,2914,201,13,57467
33451,33441,2887,201,13,57475
33455,33445,2837,201,13,57433
33464,33454,2907,201,13,57473
33468,33458,2739,201,13,57481
33539,33529,2879,201,13,57468
33543,33533,2707,201,13,57471
33545,33535,2960,201,13,57472
33547,33537,2813,201,13,57483
33551,33541,3057,201,13,57421
33562,33552,3090,201,13,57451
33564,33554,2963,201,13,57474
33576,33566,2813,201,13,57483
33577,33567,2928,201,13,57461
33598,33588,2856,201,13,57455
33600,33590,3090,201,13,57451
33609,33599,2971,201,13,57454
33629,33619,3037,201,13,57465
33632,33622,2838,201,13,57418
33637,33627,2837,201,13,57435
33644,33634,2825,201,13,57462
33645,33635,2674,201,13,57452
33666,33656,2887,201,13,57475
33677,33667,2887,201,13,57475
33686,33676,2960,201,13,57472
33688,33678,2960,201,13,57472
33699,33689,2838,201,13,57413
33705,33695,2928,201,13,57461
33706,33696,2813,201,13,57483
33707,33697,2928,201,13,57461
33719,33709,2887,201,13,57475
33728,33718,3019,201,13,57466
33739,33729,3037,201,13,57465
33750,33740,3057,201,13,57426
33755,33745,2879,201,13,57468
33826,33816,2879,201,13,57468
33829,33819,2928,201,13,57461
33869,33859,2914,201,13,57467
33874,33864,3090,201,13,57451
33992,33982,2928,201,13,57461
34064,34054,2813,201,13,57483
34073,34063,2963,201,13,57474
34088,34078,2813,201,13,57483
34099,34089,2707,201,13,57471
34105,34095,2887,201,13,57475
34108,34098,2887,201,13,57475
34109,34099,2837,201,13,57438
34149,34139,2676,201,13,57463
34183,34173,2628,201,13,57464
34186,34176,2674,201,13,57452
34188,34178,2846,201,13,57486
34242,34232,2628,201,13,57464
34276,34266,3057,201,13,57423
34277,34267,2963,201,13,57474
34317,34307,2914,201,13,57467
34407,34397,2628,201,13,57464
34433,34423,2856,201,13,57455
34448,34438,2628,201,13,57464
34476,34466,2856,201,13,57455
34494,34484,2963,201,13,57474
34510,34500,2739,201,13,57481
34542,34532,2971,201,13,57454
34543,34533,2971,201,13,57454
34545,34535,2825,201,13,57462
34557,34547,2842,201,13,57485
34573,34563,2963,201,13,57474
34612,34602,2842,201,13,57485
34639,34629,2879,201,13,57468
34670,34660,2676,201,13,57463
34671,34661,2879,201,13,57468
34800,34790,2689,201,13,57484
34856,34846,2882,201,13,57482
34872,34862,2971,201,13,57454
34886,34876,2960,201,13,57472
34899,34889,2689,201,13,57484
34929,34919,2707,201,13,57471
34943,34933,2963,201,13,57474
34952,34942,2842,201,13,57485
34954,34944,2689,201,13,57484
34979,34969,2856,201,13,57455
35014,35004,2837,201,13,57437
35047,35037,2960,201,13,57472
35066,35056,2907,201,13,57473
35069,35059,2882,201,13,57482
35096,35086,2838,201,13,57411
35109,35099,3037,201,13,57465
35148,35138,2971,201,13,57454
35164,35154,2971,201,13,57454
35175,35165,2914,201,13,57467
35178,35168,2856,201,13,57455
35184,35174,2674,201,13,57452
35186,35176,2739,201,13,57481
35187,35177,3090,201,13,57451
35195,35185,2825,201,13,57462
35225,35215,2842,201,13,57485
35227,35217,2963,201,13,57474
35249,35239,2707,201,13,57471
35262,35252,2825,201,13,57462
35306,35296,3037,201,13,57465
35320,35310,3037,201,13,57465
35325,35315,2887,201,13,57475
35341,35331,2628,201,13,57464
35355,35345,3037,201,13,57465
35415,35405,2960,201,13,57472
35416,35406,3019,201,13,57466
35531,35521,2879,201,13,57468
35556,35546,2842,201,13,57485
35589,35579,2813,201,13,57483
35627,35617,2907,201,13,57473
35685,35675,2882,201,13,57482
35695,35685,2882,201,13,57482
35698,35688,2846,201,13,57486
35714,35704,2914,201,13,57467
35766,35756,3019,201,13,57466
35769,35759,3019,201,13,57466
35823,35813,3019,201,13,57466
35839,35829,3037,201,13,57465
35854,35844,2928,201,13,57461
35860,35850,2707,201,13,57471
35864,35854,2846,201,13,57486
35892,35882,3057,201,13,57424
35931,35921,2914,201,13,57467
35955,35945,2676,201,13,57463
35956,35946,3037,201,13,57465
35957,35947,2856,201,13,57455
35968,35958,2838,201,13,57416
36020,36010,2739,201,13,57481
36030,36020,2960,201,13,57472
36070,36060,2882,201,13,57482
36078,36068,2628,201,13,57464
36090,36080,2856,201,13,57455
36097,36087,2856,201,13,57455
36110,36100,2676,201,13,57463
36114,36104,2842,201,13,57485
36121,36111,2825,201,13,57462
36128,36118,2887,201,13,57475
36174,36164,3057,201,13,57425
36195,36185,2856,201,13,57455
36198,36188,2963,201,13,57474
36202,36192,2963,201,13,57474
36207,36197,2879,201,13,57468
36245,36234,3019,201,13,57466
36249,36239,3037,201,13,57465
36265,36255,2842,201,13,57485
36268,36258,3090,201,13,57451
36270,36260,2813,201,13,57483
36289,36279,2825,201,13,57462
36290,36280,2674,201,13,57452
36319,36309,3057,201,13,57422
36331,36321,2628,201,13,57464
36347,36337,2907,201,13,57473
36360,36350,2846,201,13,57486
36411,36401,2928,201,13,57461
36426,36416,2887,201,13,57475
36497,36487,2674,201,13,57452
36518,36508,2676,201,13,57463
36533,36523,2914,201,13,57467
36568,36558,2907,201,13,57473
36590,36580,2928,201,13,57461
36592,36582,2739,201,13,57481
36610,36600,2689,201,13,57484
36694,36684,2825,201,13,57462
36718,36708,2928,201,13,57461
36719,36709,3037,201,13,57465
36931,36921,3019,201,13,57466
36942,36932,2971,201,13,57454
36973,36963,2928,201,13,57461
37036,37026,2914,201,13,57467
37047,37037,2674,201,13,57452
37081,37071,2676,201,13,57463
37098,37088,2846,201,13,57486
37113,37103,2676,201,13,57463
37129,37119,3037,201,13,57465
37132,37122,2963,201,13,57474
37142,37132,2882,201,13,57482
37150,37140,2887,201,13,57475
37157,37147,2963,201,13,57474
37189,37179,2674,201,13,57452
37230,37220,2882,201,13,57482
37257,37247,2628,201,13,57464
37286,37276,2739,201,13,57481
37287,37277,2914,201,13,57467
37300,37290,2960,201,13,57472
37302,37292,2914,201,13,57467
37454,37444,2739,201,13,57481
37463,37453,2971,201,13,57454
37521,37511,2674,201,13,57452
37551,37541,2628,201,13,57464
37593,37583,2914,201,13,57467
37594,37584,2707,201,13,57471
37601,37591,2914,201,13,57467
37701,37691,2971,201,13,57454
37715,37705,2842,201,13,57485
37747,37737,2960,201,13,57472
37768,37758,2856,201,13,57455
37788,37778,2882,201,13,57482
37791,37781,2707,201,13,57471
37798,37788,2907,201,13,57473
37801,37791,2837,201,13,57432
37855,37845,2838,201,13,57415
37875,37865,2928,201,13,57461
37949,37939,3019,201,13,57466
37955,37945,2971,201,13,57454
37962,37952,2628,201,13,57464
37980,37970,2960,201,13,57472
38060,38050,2963,201,13,57474
38096,38086,2707,201,13,57471
38123,38113,2689,201,13,57484
38140,38130,2907,201,13,57473
38142,38132,2963,201,13,57474
38278,38268,2879,201,13,57468
38284,38274,2739,201,13,57481
38293,38283,2628,201,13,57464
38329,38319,2842,201,13,57485
38337,38327,2813,201,13,57483
38343,38333,2674,201,13,57452
38361,38351,2882,201,13,57482
38364,38354,2887,201,13,57475
38377,38367,3037,201,13,57465
38379,38369,2707,201,13,57471
38423,38413,2882,201,13,57482
38490,38480,2928,201,13,57461
38491,38481,2907,201,13,57473
38493,38483,2842,201,13,57485
38521,38511,2914,201,13,57467
38544,38534,3057,201,13,57426
38603,38593,2674,201,13,57452
38666,38656,2960,201,13,57472
38667,38657,2971,201,13,57454
38674,38664,2825,201,13,57462
38680,38670,2689,201,13,57484
38713,38703,2628,201,13,57464
38719,38709,2674,201,13,57452
38721,38711,2879,201,13,57468
38755,38745,3090,201,13,57451
38785,38775,2689,201,13,57484
38788,38778,2674,201,13,57452
38798,38788,2960,201,13,57472
38810,38800,2928,201,13,57461
38841,38831,2842,201,13,57485
38863,38853,2887,201,13,57475
38872,38862,2842,201,13,57485
38880,38870,2825,201,13,57462
38902,38892,2628,201,13,57464
38917,38907,2907,201,13,57473
38929,38919,2689,201,13,57484
38941,38931,2825,201,13,57462
38943,38933,3037,201,13,57465
38976,38966,3057,201,13,57424
38992,38982,2907,201,13,57473
39042,39032,3019,201,13,57466
39046,39036,2739,201,13,57481
39053,39043,2879,201,13,57468
39098,39088,2739,201,13,57481
39104,39094,2842,201,13,57485
39130,39120,2676,201,13,57463
39136,39126,2674,201,13,57452
39155,39145,2676,201,13,57463
39157,39147,2707,201,13,57471
39161,39151,2971,201,13,57454
39189,39179,2960,201,13,57472
39212,39202,2689,201,13,57484
39233,39223,2838,201,13,57412
39242,39232,2856,201,13,57455
39255,39245,2960,201,13,57472
39298,39288,2879,201,13,57468
39302,39292,2887,201,13,57475
39305,39295,2928,201,13,57461
39306,39296,2914,201,13,57467
39310,39300,3057,201,13,57421
39317,39307,2676,201,13,57463
39329,39319,2628,201,13,57464
39332,39322,2882,201,13,57482
39342,39332,2628,201,13,57464
39379,39369,2963,201,13,57474
39417,39407,2907,201,13,57473
39451,39441,2963,201,13,57474
39454,39444,2914,201,13,57467
39583,39573,2825,201,13,57462
39611,39601,2674,201,13,57452
39682,39672,2914,201,13,57473
39748,39738,2882,201,13,57482
