postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
29539,29529,2364,167,12,46463
29542,29532,2443,167,12,46471
29546,29536,2456,167,12,46158
29560,29550,1954,167,12,46198
29567,29557,2488,167,12,46155
29568,29558,2488,167,12,46155
29573,29563,2410,167,12,46473
29574,29564,2110,167,12,46474
29608,29598,2432,167,12,46466
29712,29702,2519,167,12,46471
29713,29703,2551,167,12,46462
29718,29708,2370,167,12,46181
29719,29709,2370,167,12,46181
29743,29733,2403,167,12,46153
29754,29744,2301,167,12,46186
29758,29748,2301,167,12,46186
29764,29754,2534,167,12,46465
29816,29806,2534,167,12,46465
29832,29822,2410,167,12,46473
29838,29828,2519,167,12,46471
29846,29836,1986,167,12,46196
29850,29840,2555,167,12,46196
29851,29841,1986,167,12,46196
29853,29843,1986,167,12,46196
29854,29844,2482,167,12,46185
29855,29845,2313,167,12,46185
29856,29846,2555,167,12,46196
29889,29879,2515,167,12,46187
29902,29892,2511,167,12,46415
29924,29914,2283,167,12,46193
29941,29931,2319,167,12,46195
29952,29942,2100,167,12,46189
29981,29971,2198,167,12,46175
29992,29982,2194,167,12,46475
30022,30012,2313,167,12,46185
30028,30018,2401,167,12,46411
30031,30021,2401,167,12,46412
30032,30022,2110,167,12,46474
30034,30024,2319,167,12,46195
30037,30027,2562,167,12,46196
30045,30035,2515,167,12,46187
30047,30037,2364,167,12,46463
30052,30042,2517,167,12,46151
30059,30049,2477,167,12,46198
30064,30054,2523,167,12,46183
30070,30060,2364,167,12,46463
30071,30061,2364,167,12,46463
30081,30071,2534,167,12,46465
30116,30106,2410,167,12,46473
30150,30140,2556,167,12,46461
30151,30141,2562,167,12,46196
30152,30142,2401,167,12,46415
30154,30144,2410,167,12,46473
30176,30166,2456,167,12,46413
30186,30176,2511,167,12,46415
30199,30189,2534,167,12,46465
30211,30201,2112,167,12,46155
30212,30202,2401,167,12,46413
30216,30206,2100,167,12,46189
30222,30212,2555,167,12,46196
30229,30219,2403,167,12,46153
30242,30232,2104,167,12,46151
30255,30245,2562,167,12,46196
30266,30256,2556,167,12,46461
30279,30269,2482,167,12,46185
30286,30276,2104,167,12,46151
30301,30291,2551,167,12,46462
30311,30301,2511,167,12,46415
30314,30304,2515,167,12,46188
30339,30329,2456,167,12,46158
30346,30336,2517,167,12,46151
30347,30337,2517,167,12,46151
30356,30346,2364,167,12,46463
30359,30349,2469,167,12,46131
30378,30368,2235,167,12,46156
30398,30388,2562,167,12,46196
30399,30389,2088,167,12,46418
30409,30399,2403,167,12,46153
30420,30410,2534,167,12,46465
30423,30413,2104,167,12,46151
30448,30438,2401,167,12,46416
30461,30451,2488,167,12,46155
30467,30457,2562,167,12,46196
30470,30460,2312,167,12,46184
30474,30464,2456,167,12,46158
30475,30465,2088,167,12,46418
30484,30474,2523,167,12,46183
30488,30478,2403,167,12,46153
30499,30489,2488,167,12,46183
30512,23650,2556,167,12,46461
30514,30504,2556,167,12,46461
30520,30510,2519,167,12,46471
30531,30521,2511,167,12,46415
30532,30522,2088,167,12,46418
30538,30528,2088,167,12,46418
30550,30540,2104,167,12,46151
30572,30562,2443,167,12,46471
30583,30573,2312,167,12,46184
30585,30575,2403,167,12,46153
30594,30584,2403,167,12,46153
30595,30585,2551,167,12,46462
30620,30610,2301,167,12,46186
30657,30647,2555,167,12,46196
30672,30662,2112,167,12,46155
30675,30665,2519,167,12,46471
30721,30711,2333,167,12,46182
30735,30725,2555,167,12,46196
30743,30732,2555,167,12,46196
30785,30775,2333,167,12,46182
30789,30779,2283,167,12,46193
30798,30788,2312,167,12,46184
30801,30791,2364,167,12,46463
30804,30794,2456,167,12,46158
30807,30797,2198,167,12,46175
30817,30807,2488,167,12,46155
30829,30819,2219,167,12,46418
30836,30826,2519,167,12,46471
30837,30827,2090,167,12,46192
30840,30830,2088,167,12,46418
30856,30846,2110,167,12,46474
30870,30860,2523,167,12,46183
30871,30861,2346,167,12,46194
30872,30862,2511,167,12,46415
30875,30865,2406,167,12,46112
30956,30946,2364,167,12,46463
30958,30948,2519,167,12,46471
30974,30964,2194,167,12,46475
30975,30965,2100,167,12,46189
30979,30969,2346,167,12,46194
30983,30973,2319,167,12,46195
31001,30991,1972,167,12,46126
31004,30994,1972,167,12,46125
31025,31015,2333,167,12,46182
31032,31022,2515,167,12,46168
31086,31076,2197,167,12,46475
31105,31095,2515,167,12,46187
31117,31107,2556,167,12,46461
31180,31170,1972,167,12,46121
