postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
47767,47757,3491,217,15,69253
47768,47758,3645,217,15,69262
47769,47759,3645,217,15,69262
47770,47760,3645,217,15,69262
47771,47761,3645,217,15,69262
47796,47786,3686,217,15,69271
47817,47807,3220,217,15,69216
47890,47880,3305,217,15,69263
47942,47932,3305,217,15,69263
48044,48034,3280,217,15,69291
48105,48095,3305,217,15,69263
48151,48141,3305,217,15,69263
48152,48142,3661,217,15,69254
48194,48184,3645,217,15,69262
48195,48185,3645,217,15,69262
48196,48186,3645,217,15,69262
48204,48194,3305,217,15,69263
48215,48205,3686,217,15,69271
48216,48206,3558,217,15,69254
48229,48219,3558,217,15,69254
48235,48225,3305,217,15,69263
