postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
62029,62016,5085,340,24,77482
62031,62018,5091,340,24,77456
62037,62024,5097,340,24,77457
62038,62025,5089,340,24,77453
62043,62030,5105,340,24,77457
62044,62031,5124,340,24,77482
62045,62032,5089,340,24,77453
62049,62036,5082,340,24,77483
62050,62037,5085,340,24,77482
62060,62047,5105,340,24,77457
62061,62048,5097,340,24,77457
62062,62049,5097,340,24,77457
62063,62050,5103,340,24,77482
62065,62052,5097,340,24,77457
62067,62054,5102,340,24,77482
62068,62055,5124,340,24,77482
62069,62056,5102,340,24,77482
62070,62057,5102,340,24,77482
62071,62058,5102,340,24,77482
62072,62059,5090,340,24,77456
62073,62060,5091,340,24,77456
62074,62061,5091,340,24,77456
62075,62062,5091,340,24,77456
62076,62063,5090,340,24,77456
62077,62064,5091,340,24,77456
62078,62065,5090,340,24,77456
62079,62066,5091,340,24,77456
62080,62067,5090,340,24,77456
62081,62068,5091,340,24,77456
62082,62069,5091,340,24,77456
62083,62070,5091,340,24,77456
62084,62071,5105,340,24,77457
62085,62072,5091,340,24,77456
62086,62073,5105,340,24,77457
62087,62074,5091,340,24,77456
62088,62075,5091,340,24,77456
62089,62076,5091,340,24,77456
62090,62077,5091,340,24,77456
62091,62078,5090,340,24,77456
62092,62079,5091,340,24,77456
62093,62080,5091,340,24,77456
62094,62081,5091,340,24,77456
62095,62082,5091,340,24,77456
62096,62083,5091,340,24,77456
62097,62084,5091,340,24,77456
62098,62085,5091,340,24,77456
62099,62086,5091,340,24,77456
62100,62087,5091,340,24,77456
62101,62088,5091,340,24,77456
62102,62089,5091,340,24,77456
62103,62090,5091,340,24,77456
62104,62091,5090,340,24,77456
62105,62092,5091,340,24,77456
62106,62093,5090,340,24,77456
62107,62094,5091,340,24,77456
62108,62095,5091,340,24,77456
62109,62096,5090,340,24,77456
62110,62097,5090,340,24,77456
62111,62098,5091,340,24,77456
62112,62099,5090,340,24,77456
62113,62100,5093,340,24,77483
62114,62101,5089,340,24,77453
62115,62102,5089,340,24,77453
62117,62104,5097,340,24,77457
62119,62106,5097,340,24,77457
62123,62110,5105,340,24,77457
62124,62111,5105,340,24,77457
62126,62113,5097,340,24,77457
62128,62115,5089,340,24,77453
62131,62118,5085,340,24,77482
62135,62122,5105,340,24,77457
62139,62126,5089,340,24,77453
62141,62128,5105,340,24,77457
62156,62143,5089,340,24,77453
62157,62144,5089,340,24,77453
62160,62147,5097,340,24,77457
62161,62148,5103,340,24,77482
62164,62151,5105,340,24,77457
62165,62152,5127,340,24,77482
62167,62154,5097,340,24,77457
62168,62155,5097,340,24,77457
62169,62156,5105,340,24,77457
62170,62157,5105,340,24,77457
62171,62158,5105,340,24,77457
62174,62161,5116,340,24,77483
62176,62163,5103,340,24,77482
62177,62164,5103,340,24,77482
62178,62165,5097,340,24,77457
62179,62166,5105,340,24,77457
62181,62168,5082,340,24,77483
62183,62170,5104,340,24,77483
62184,62171,5116,340,24,77483
62185,62172,5127,340,24,77482
62188,62175,5103,340,24,77482
62189,62176,5124,340,24,77482
62193,62180,5105,340,24,77457
62195,62182,5097,340,24,77457
62197,62184,5091,340,24,77456
62199,62186,5103,340,24,77482
62208,62195,5094,340,24,77483
62211,62198,5105,340,24,77457
62212,62199,5097,340,24,77457
62214,62201,5097,340,24,77457
62215,62202,5097,340,24,77457
62216,62203,5091,340,24,77456
62217,62204,5127,340,24,77482
62218,62205,5085,340,24,77482
62219,62206,5105,340,24,77457
62220,62207,5097,340,24,77457
62221,62208,5097,340,24,77457
62223,62210,5093,340,24,77483
62224,62211,5097,340,24,77457
62225,62212,5097,340,24,77457
62226,62213,5127,340,24,77482
62227,62214,5089,340,24,77453
62228,62215,5105,340,24,77457
62229,62216,5097,340,24,77457
62230,62217,5097,340,24,77457
62233,62220,5090,340,24,77456
62234,62221,5090,340,24,77456
62236,62223,5104,340,24,77483
62238,62225,5124,340,24,77482
62239,62226,5104,340,24,77483
62240,62227,5105,340,24,77457
62241,62228,5105,340,24,77457
62242,62229,5093,340,24,77483
62252,62239,5097,340,24,77457
62253,62240,5097,340,24,77457
62255,62242,5103,340,24,77482
62256,62243,5097,340,24,77457
62258,62245,5103,340,24,77482
62262,62249,5089,340,24,77453
62266,62253,5085,340,24,77482
62267,62254,5097,340,24,77457
62270,62257,5103,340,24,77482
62271,62258,5103,340,24,77482
62272,62259,5097,340,24,77457
62273,62260,5105,340,24,77457
62274,62261,5089,340,24,77453
62275,62262,5097,340,24,77457
62276,62263,5089,340,24,77453
62277,62264,5097,340,24,77457
62279,62266,5097,340,24,77457
62281,62268,5091,340,24,77456
62282,62269,5091,340,24,77456
62283,62270,5091,340,24,77456
