postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
34321,34311,2633,179,13,53371
34325,34315,2567,179,13,53354
34327,34317,2954,179,13,53372
34335,34325,3103,179,13,53357
34336,34326,3022,179,13,53361
34375,34365,2633,179,13,53371
34378,34368,2688,179,13,53355
34395,34385,2954,179,13,53372
34405,34395,2789,179,13,53353
34423,34413,2673,179,13,53381
34437,34427,2926,179,13,53352
34465,34455,2567,179,13,53354
34607,34597,2661,179,13,53382
34627,34617,2728,179,13,53392
34661,34651,2717,179,13,53315
34678,34668,2673,179,13,53381
34696,34686,2661,179,13,53382
34703,34693,2673,179,13,53381
34772,34762,2633,179,13,53371
34790,34780,2728,179,13,53392
34805,34795,2673,179,13,53381
34821,34811,2661,179,13,53382
34833,34823,2717,179,13,53319
34834,34824,2613,179,13,53391
34971,34961,2567,179,13,53354
35091,35081,2633,179,13,53371
35171,35161,2926,179,13,53352
35201,35191,2688,179,13,53355
35222,35212,2567,179,13,53354
35252,35242,2728,179,13,53392
35360,35350,3103,179,13,53357
35366,35356,3022,179,13,53361
35368,35358,2661,179,13,53382
35434,35424,2926,179,13,53352
35435,35425,2613,179,13,53391
35442,35432,2728,179,13,53392
35453,35443,2728,179,13,53392
35462,35452,2567,179,13,53354
35475,35465,2868,179,13,53393
35566,35556,3022,179,13,53361
35573,35563,2789,179,13,53353
35610,35600,2801,179,13,53356
35630,35620,2780,179,13,53354
35677,35667,2789,179,13,53353
35678,35668,2661,179,13,53382
35680,35670,2673,179,13,53381
35684,35674,2673,179,13,53381
35689,35679,2801,179,13,53356
35716,35706,2633,179,13,53371
35739,35729,2926,179,13,53352
35786,35776,2567,179,13,53354
35807,35797,2780,179,13,53354
35901,35891,3022,179,13,53361
35912,35902,2768,179,13,53362
35917,35907,2633,179,13,53371
35930,35920,2954,179,13,53372
36026,36016,2926,179,13,53352
36084,36074,3022,179,13,53361
36086,36076,2673,179,13,53381
36111,36101,2728,179,13,53392
36112,36102,2728,179,13,53392
36394,36384,2926,179,13,53352
36418,36408,2954,179,13,53372
36444,36434,2768,179,13,53362
36452,36442,2926,179,13,53352
36456,36446,2613,179,13,53391
36527,36517,2789,179,13,53353
36538,36528,2789,179,13,53353
36539,36529,2789,179,13,53353
36579,36569,2728,179,13,53392
36601,36591,2868,179,13,53393
36606,36596,2728,179,13,53392
36625,36615,2673,179,13,53381
36653,36643,2868,179,13,53393
36657,36647,2801,179,13,53356
36720,36710,2868,179,13,53393
36735,36725,2768,179,13,53362
36790,36780,2673,179,13,53381
36812,36802,2768,179,13,53362
36822,36812,2688,179,13,53355
36856,36846,2717,179,13,53314
36863,36853,2661,179,13,53382
36864,36854,2613,179,13,53331
36889,36879,2926,179,13,53352
36919,36909,2613,179,13,53391
36935,36925,2688,179,13,53355
37097,37087,2673,179,13,53381
37158,37148,2780,179,13,53354
37198,37188,2954,179,13,53372
37316,37306,2717,179,13,53313
37317,37307,2717,179,13,53312
37318,37308,2717,179,13,53311
37319,37309,2717,179,13,53317
37321,37311,3056,179,13,53357
37324,37314,2954,179,13,53372
37421,37411,2633,179,13,53371
37428,37418,2688,179,13,53355
37707,37697,2926,179,13,53352
37714,37704,3056,179,13,53357
37806,37796,2633,179,13,53371
37807,37797,2926,179,13,53352
37808,37798,2613,179,13,53391
37810,37800,2613,179,13,53391
37893,37883,2613,179,13,53391
37960,37950,2673,179,13,53381
37971,37961,3103,179,13,53357
37975,37965,2926,179,13,53352
37976,37966,2926,179,13,53352
38007,37997,2633,179,13,53371
38022,38012,2613,179,13,53391
38027,38017,2613,179,13,53391
38190,38180,2926,179,13,53352
38202,38192,2613,179,13,53391
38228,38218,3056,179,13,53357
38230,38220,2688,179,13,53355
38256,38246,3103,179,13,53357
38271,38261,2613,179,13,53391
38296,38286,2728,179,13,53392
38310,38300,2954,179,13,53372
38503,38493,2801,179,13,53356
38579,38569,2673,179,13,53381
38582,38572,3022,179,13,53361
38668,38658,2688,179,13,53355
38672,38662,2789,179,13,53353
38695,38685,2688,179,13,53355
38763,38753,2801,179,13,53356
38790,38780,2926,179,13,53352
38936,38926,2868,179,13,53393
38986,38976,2613,179,13,53391
39096,39086,2868,179,13,53393
39101,39091,2661,179,13,53382
39106,39096,2728,179,13,53314
39143,39133,2789,179,13,53353
39144,39134,3103,179,13,53357
39145,39135,3103,179,13,53357
39243,39233,2717,179,13,53315
39244,39234,2673,179,13,53381
39334,39324,2868,179,13,53393
39365,39355,2688,179,13,53355
39459,39449,2801,179,13,53356
39460,39450,2801,179,13,53356
39581,39571,2661,179,13,53382
39582,39572,2717,179,13,53318
39605,39595,2801,179,13,53356
