postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
27043,27033,2158,175,12,43252
27054,27044,2203,175,12,43268
27083,27073,2158,175,12,43252
27101,27091,2064,175,12,43261
27102,27092,2253,175,12,43266
27104,27094,2347,175,12,43275
27105,27095,2347,175,12,43275
27143,27133,2132,175,12,43271
27148,27138,2504,175,12,43267
27155,27145,2268,175,12,43263
27164,27154,2504,175,12,43267
27166,27156,2505,175,12,43272
27170,27160,2306,175,12,43262
27188,27178,2383,175,12,43291
27240,27230,2339,175,12,43282
27245,27235,2382,175,12,43264
27260,27250,2132,175,12,43271
27286,27276,2392,175,12,43283
27290,27280,2216,175,12,43283
27298,27288,2018,175,12,43281
27300,27290,2030,175,12,43284
27301,27291,2242,175,12,43265
27307,27297,2505,175,12,43272
27362,27352,2170,175,12,43292
27373,27363,2254,175,12,43261
27393,27383,2216,175,12,43283
27455,27445,2216,175,12,43283
27464,27454,2505,175,12,43272
27492,27482,2505,175,12,43272
27493,27483,2382,175,12,43264
27512,27502,2347,175,12,43275
27555,27545,2170,175,12,43292
27571,27561,2203,175,12,43268
27584,27574,2402,175,12,43284
27598,27588,2504,175,12,43266
27651,27641,2383,175,12,43291
27659,27649,2306,175,12,43262
27721,27711,2253,175,12,43266
27729,27719,2504,175,12,43266
27764,27754,2306,175,12,43262
27783,27773,2204,175,12,43273
27813,27803,2215,175,12,43267
27817,27807,2347,175,12,43275
27818,27808,2339,175,12,43282
27841,27831,2347,175,12,43275
27852,27842,2268,175,12,43263
27855,27845,2546,175,12,43273
27889,27879,2308,175,12,43254
27913,27903,2064,175,12,43261
27957,27947,2216,175,12,43283
27997,27987,2347,175,12,43275
28002,27992,2339,175,12,43282
28012,28002,2215,175,12,43267
28023,28013,2392,175,12,43282
28024,28014,2505,175,12,43272
28033,28023,2253,175,12,43266
28044,28034,2392,175,12,43283
28050,28040,2505,175,12,43272
28126,28116,2504,175,12,43267
28127,28117,2308,175,12,43254
28173,28163,2170,175,12,43292
28193,28183,2018,175,12,43281
28257,28247,2383,175,12,43291
28290,28280,2170,175,12,43292
28309,28299,2024,175,12,43211
28381,28371,2383,175,12,43291
28405,28395,2045,175,12,43274
28410,28400,2018,175,12,43281
28439,28429,2546,175,12,43273
28445,28435,2170,175,12,43292
28465,28455,2158,175,12,43252
28512,28502,2268,175,12,43263
28523,28513,2215,175,12,43267
28544,28534,2045,175,12,43274
28557,28547,2306,175,12,43262
28574,28564,2383,175,12,43291
28578,28568,2383,175,12,43291
28592,28582,2383,175,12,43291
28593,28583,2339,175,12,43282
28608,28598,2268,175,12,43263
28611,28601,2347,175,12,43275
28616,28606,2402,175,12,43284
28619,28609,2383,175,12,43291
28628,28618,2170,175,12,43292
28635,28625,2030,175,12,43284
28642,28632,2402,175,12,43284
28645,28635,2505,175,12,43272
28652,28642,2132,175,12,43271
28665,28655,2504,175,12,43267
28676,28666,2204,175,12,43273
28679,28669,2024,175,12,43211
28702,28692,2045,175,12,43274
28706,28696,2253,175,12,43266
28727,28717,2402,175,12,43284
28729,28719,2392,175,12,43282
28741,28731,2254,175,12,43261
28748,28738,2383,175,12,43291
28763,28753,2505,175,12,43272
28768,28758,2024,175,12,43215
28785,28775,2204,175,12,43273
28790,28780,2334,175,12,43285
28793,28783,2170,175,12,43292
28810,28800,2334,175,12,43285
28815,28805,2170,175,12,43292
28829,28819,2546,175,12,43273
28836,28826,2024,175,12,43215
28859,28849,2339,175,12,43282
28887,28877,2045,175,12,43274
28890,28880,2204,175,12,43273
28894,28884,2216,175,12,43283
28897,28887,2347,175,12,43275
28898,28888,2383,175,12,43291
28908,28898,2203,175,12,43268
28930,28920,2158,175,12,43252
28958,28948,2207,175,12,43284
28971,28961,2383,175,12,43291
28976,28966,2402,175,12,43284
28977,28967,2158,175,12,43252
28978,28968,2215,175,12,43267
28979,28969,2253,175,12,43266
28989,28979,2504,175,12,43267
29000,28990,2132,175,12,43271
29017,22922,2253,175,12,43266
29024,29014,2215,175,12,43267
29054,29044,2308,175,12,43254
29068,29058,2133,175,12,43253
29107,29097,2024,175,12,43211
29108,29098,2132,175,12,43271
29119,29109,2132,175,12,43271
29141,29131,2253,175,12,43266
29211,29201,2132,175,12,43271
29226,29216,2030,175,12,43284
29246,29236,2207,175,12,43284
29289,29279,2242,175,12,43265
29324,29314,2253,175,12,43266
29328,29318,2203,175,12,43268
29342,29332,2215,175,12,43267
29439,29429,2306,175,12,43262
29484,29474,2347,175,12,43275
29487,29477,2546,175,12,43273
29490,29480,2546,175,12,43273
29526,29516,2504,175,12,43266
29532,29522,2546,175,12,43273
29558,29548,2334,175,12,43285
29575,29565,2392,175,12,43283
29590,29580,2334,175,12,43285
29637,29627,2308,175,12,43254
29641,29631,2215,175,12,43267
29664,29654,2018,175,12,43281
29683,29673,2505,175,12,43272
29698,29688,2306,175,12,43262
29707,29697,2306,175,12,43262
29748,29738,2158,175,12,43252
29770,29760,2024,175,12,43212
29778,29768,2024,175,12,43213
29809,29799,2253,175,12,43266
29812,29802,2030,175,12,43284
29892,29882,2504,175,12,43266
29893,29883,2242,175,12,43265
29905,29895,2207,175,12,43284
29910,29900,2204,175,12,43273
29925,29915,2018,175,12,43281
29935,29925,2242,175,12,43265
29942,29932,2133,175,12,43253
29943,29933,2339,175,12,43282
29955,29945,2253,175,12,43266
29957,29947,2018,175,12,43281
29960,29950,2133,175,12,43253
29982,29972,2030,175,12,43284
29988,29978,2242,175,12,43265
29997,29987,2334,175,12,43285
29999,29989,2339,175,12,43282
30001,29991,2203,175,12,43268
30005,29995,2546,175,12,43273
30012,30002,2382,175,12,43264
30048,30038,2334,175,12,43285
30054,30044,2505,175,12,43272
30065,30055,2215,175,12,43267
30078,30068,2546,175,12,43273
30095,30085,2253,175,12,43266
30121,30111,2024,175,12,43214
30122,30112,2064,175,12,43261
30153,30143,2045,175,12,43274
30159,30149,2269,175,12,43269
30169,30159,2268,175,12,43263
30182,30172,2383,175,12,43291
30188,30178,2242,175,12,43265
30225,30215,2268,175,12,43263
30227,30217,2132,175,12,43271
30230,30220,2018,175,12,43281
30241,30231,2216,175,12,43283
30248,30238,2158,175,12,43252
30250,30240,2546,175,12,43273
30263,30253,2215,175,12,43267
30265,30255,2382,175,12,43264
30271,30261,2382,175,12,43264
30277,30267,2334,175,12,43285
30280,30270,2203,175,12,43268
30290,30280,2382,175,12,43264
30297,30287,2207,175,12,43284
30298,30288,2402,175,12,43284
30304,30294,2030,175,12,43284
30308,30298,2207,175,12,43284
30312,30302,2308,175,12,43254
30316,30306,2024,175,12,43211
30317,30307,2306,175,12,43262
30323,30313,2207,175,12,43284
30338,30328,2253,175,12,43266
30352,30342,2204,175,12,43273
30355,30345,2306,175,12,43262
30357,30347,2402,175,12,43284
30361,30351,2158,175,12,43252
30365,30355,2018,175,12,43281
30367,30357,2170,175,12,43292
30381,30371,2018,175,12,43281
30387,30377,2132,175,12,43271
30389,30379,2382,175,12,43264
30427,30417,2402,175,12,43284
30428,30418,2383,175,12,43291
30433,30423,2158,175,12,43252
30435,30425,2018,175,12,43281
30439,30429,2546,175,12,43273
30440,30430,2045,175,12,43274
30449,30439,2030,175,12,43284
30457,30447,2254,175,12,43261
30460,30450,2342,175,12,43253
30469,30459,2382,175,12,43264
30478,30468,2347,175,12,43275
30487,30477,2306,175,12,43262
30489,30479,2203,175,12,43268
30498,30488,2203,175,12,43268
30506,30496,2216,175,12,43283
30511,30501,2382,175,12,43264
30525,30515,2216,175,12,43283
30528,30518,2064,175,12,43261
30541,30531,2203,175,12,43268
30546,30536,2308,175,12,43254
30553,30543,2018,175,12,43281
30562,30552,2334,175,12,43285
30566,30556,2203,175,12,43268
30568,30558,2018,175,12,43281
30586,30576,2269,175,12,43269
30589,30579,2546,175,12,43273
30590,30580,2030,175,12,43284
30597,30587,2392,175,12,43283
30603,30593,2342,175,12,43253
30610,30600,2018,175,12,43281
30619,30609,2254,175,12,43261
30695,30685,2268,175,12,43263
30710,30700,2158,175,12,43252
30719,30709,2203,175,12,43268
30723,30713,2505,175,12,43272
30765,30755,2215,175,12,43267
30824,30814,2204,175,12,43273
30839,30829,2030,175,12,43284
30896,30886,2254,175,12,43261
31036,31026,2546,175,12,43273
31070,31060,2204,175,12,43273
31074,31064,2045,175,12,43274
31095,31085,2204,175,12,43273
31098,31088,2268,175,12,43263
31101,31091,2158,175,12,43252
31102,31092,2045,175,12,43274
31108,31098,2045,175,12,43274
31113,31103,2203,175,12,43268
31119,31109,2132,175,12,43271
31123,31113,2203,175,12,43268
31130,31120,2242,175,12,43265
31137,31127,2383,175,12,43291
