postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
33682,33672,3125,181,13,56123
33712,33702,2857,181,13,56484
33732,33722,2828,181,13,56193
33748,33738,2704,181,13,56163
33763,33753,2730,181,13,56151
33768,33758,2779,181,13,56162
33776,33766,2576,181,13,56153
33795,33785,2818,181,13,56482
33857,33847,3025,181,13,56195
33858,33848,2693,181,13,56152
33879,33869,2681,181,13,56196
33907,33897,2783,181,13,56172
33931,33921,2681,181,13,56196
33951,33941,2779,181,13,56162
33963,33953,2779,181,13,56162
33974,33964,2865,181,13,56161
33998,33988,2812,181,13,56483
34040,34030,2812,181,13,56483
34063,34053,2745,181,13,56194
34067,34057,2828,181,13,56193
34069,34059,2826,181,13,56481
34116,34106,2923,181,13,56553
34248,34238,3025,181,13,56195
34341,34331,2923,181,13,56553
34408,34398,2937,181,13,56485
34459,34449,2681,181,13,56196
34546,34536,2730,181,13,56151
34555,34545,2827,181,13,56192
34574,34564,2576,181,13,56153
34577,34567,2848,181,13,56191
34578,34568,2779,181,13,56162
34581,34571,2923,181,13,56553
34642,34632,2745,181,13,56194
34733,34723,2730,181,13,56151
34737,34727,3137,181,13,56114
34787,34777,2570,181,13,56415
34826,34816,2693,181,13,56152
34828,34818,2923,181,13,56553
34835,34825,2848,181,13,56191
34842,34832,2812,181,13,56483
34860,34850,3018,181,13,56122
34885,34875,2865,181,13,56161
34887,34877,2923,181,13,56553
34888,34878,2828,181,13,56193
34910,34900,2818,181,13,56482
34925,34915,2693,181,13,56152
35023,35013,2576,181,13,56153
35033,35023,2681,181,13,56196
35039,35029,2826,181,13,56481
35059,35049,2828,181,13,56193
35060,35050,2818,181,13,56482
35103,35093,2681,181,13,56196
35118,35108,2681,181,13,56196
35132,35122,2827,181,13,56192
35173,35163,2812,181,13,56483
35183,35173,2828,181,13,56193
35197,35187,3137,181,13,56115
35198,35188,3137,181,13,56115
35239,35229,2779,181,13,56162
35266,35256,3025,181,13,56195
35267,35257,2818,181,13,56482
35268,35258,2704,181,13,56163
35276,35266,2826,181,13,56481
35288,35278,2704,181,13,56163
35405,35395,2704,181,13,56163
35491,35481,2681,181,13,56196
35555,35545,2704,181,13,56163
35607,35597,2681,181,13,56196
35608,35598,2828,181,13,56193
35649,35639,3025,181,13,56195
35651,35641,2704,181,13,56163
35654,35644,2704,181,13,56163
35660,35650,2576,181,13,56153
35662,35652,3025,181,13,56195
35664,35654,2745,181,13,56194
35665,35655,3018,181,13,56117
35667,35657,3125,181,13,56126
35668,35658,2745,181,13,56194
35674,35664,2923,181,13,56553
35734,35724,2576,181,13,56153
35749,35739,2704,181,13,56163
35753,35743,2827,181,13,56192
35758,35748,2826,181,13,56481
35761,35751,2693,181,13,56152
35762,35752,2818,181,13,56482
35773,35763,2857,181,13,56484
35806,35796,2779,181,13,56162
35849,35839,2848,181,13,56191
35858,35848,2570,181,13,56415
35870,35860,2596,181,13,56512
35883,35873,2779,181,13,56162
35908,35898,2783,181,13,56172
36023,36013,2812,181,13,56483
36071,36061,2828,181,13,56193
36073,36063,2828,181,13,56193
36075,36065,2576,181,13,56153
36081,36071,2596,181,13,56512
36087,36077,2570,181,13,56411
36126,36116,3025,181,13,56195
36133,36123,2745,181,13,56194
36134,36124,2812,181,13,56483
36138,36128,2923,181,13,56553
36146,36136,2818,181,13,56482
36154,36144,2779,181,13,56162
36155,36145,2827,181,13,56192
36158,36148,3025,181,13,56195
36188,36178,2779,181,13,56162
36208,36198,2923,181,13,56553
36211,36201,2818,181,13,56482
36214,36204,2779,181,13,56162
36216,36206,2704,181,13,56163
36220,36210,2576,181,13,56153
36221,36211,2812,181,13,56483
36231,36221,2827,181,13,56192
36235,36225,2681,181,13,56196
36243,36233,2570,181,13,56415
36250,36240,2576,181,13,56153
36276,36266,2693,181,13,56152
36281,36271,2576,181,13,56153
36282,36272,2704,181,13,56163
36285,36275,2730,181,13,56151
36328,36318,2812,181,13,56483
36330,36320,2937,181,13,56485
36337,36327,2596,181,13,56512
36340,36330,2681,181,13,56196
36398,36388,2596,181,13,56512
36461,36451,2745,181,13,56194
36472,36462,2596,181,13,56512
36514,36504,2828,181,13,56193
36529,36519,2937,181,13,56485
36559,36549,3025,181,13,56195
36575,36565,2704,181,13,56163
36576,36566,2812,181,13,56483
36578,36568,2704,181,13,56414
36586,36576,2745,181,13,56194
36635,36625,3018,181,13,56111
36679,36669,2596,181,13,56512
36683,36673,2779,181,13,56162
36688,36678,2693,181,13,56152
36729,36719,2783,181,13,56172
36739,36729,2818,181,13,56482
36756,36746,3025,181,13,56195
36894,36884,2576,181,13,56153
36970,36960,2681,181,13,56196
36998,36988,2828,181,13,56193
37024,37014,3025,181,13,56195
37068,37058,2937,181,13,56485
37107,37097,2848,181,13,56191
37108,37098,2826,181,13,56481
37111,37101,2828,181,13,56193
37135,37125,2812,181,13,56483
37167,37157,3137,181,13,56116
37173,37163,2865,181,13,56161
37209,37199,2865,181,13,56161
37216,37206,2596,181,13,56512
37233,37223,3025,181,13,56195
37238,37228,2812,181,13,56483
37252,37242,2570,181,13,56414
37253,37243,2704,181,13,56163
37255,37245,2681,181,13,56196
37353,37343,2827,181,13,56192
37379,37369,2848,181,13,56191
37403,37393,2779,181,13,56162
37405,37395,3025,181,13,56195
37407,37397,2827,181,13,56192
37438,37428,2596,181,13,56512
37497,37487,2730,181,13,56151
37516,37506,2828,181,13,56193
37522,37512,3125,181,13,56124
37523,37513,3018,181,13,56127
37546,37536,2865,181,13,56161
37605,37595,2681,181,13,56196
37607,37597,2857,181,13,56484
37608,37598,2779,181,13,56162
37611,37601,2730,181,13,56151
37621,37611,2704,181,13,56163
37628,37618,2923,181,13,56553
37675,37665,2681,181,13,56196
37696,37686,2704,181,13,56163
37765,37755,2826,181,13,56481
37766,37756,2779,181,13,56162
37769,37759,2596,181,13,56511
37777,37767,3025,181,13,56195
37784,37774,2570,181,13,56412
37819,37809,2857,181,13,56484
37831,37821,2745,181,13,56194
37832,37822,2576,181,13,56153
37836,37826,2745,181,13,56194
37883,37873,2693,181,13,56152
37948,37938,2596,181,13,56512
37954,37944,2818,181,13,56482
37995,37985,2681,181,13,56196
37997,37987,2818,181,13,56482
38045,38035,2865,181,13,56161
38052,38042,2681,181,13,56196
38094,38084,2848,181,13,56191
38108,38098,2779,181,13,56162
38109,38099,3025,181,13,56195
38115,38105,2730,181,13,56151
38121,38111,2704,181,13,56163
38130,38120,2827,181,13,56192
38137,38127,2779,181,13,56126
38139,38129,2704,181,13,56163
38227,38217,2857,181,13,56484
38326,38316,2570,181,13,56415
38338,38328,2937,181,13,56485
38339,38329,2857,181,13,56484
38358,38348,2848,181,13,56191
38362,38352,2826,181,13,56481
38365,38355,2827,181,13,56192
38393,38383,2570,181,13,56415
38394,38384,2779,181,13,56162
38403,38393,2812,181,13,56483
38413,38403,2857,181,13,56484
38421,38411,2812,181,13,56483
38437,38427,2681,181,13,56196
38447,38437,2730,181,13,56151
38463,38453,2704,181,13,56163
38469,38459,2704,181,13,56163
38475,38465,2704,181,13,56163
38478,38468,2783,181,13,56172
38486,38476,2827,181,13,56192
38495,38485,2730,181,13,56151
38515,38505,2818,181,13,56482
38534,38524,2865,181,13,56161
38547,38537,2745,181,13,56194
38569,38559,2783,181,13,56172
38593,38583,2681,181,13,56196
38622,38612,2848,181,13,56191
38627,38617,2848,181,13,56191
38652,38642,2704,181,13,56163
38687,38677,2570,181,13,56413
38758,38748,2827,181,13,56192
38759,38749,2848,181,13,56191
38760,38750,2848,181,13,56191
38778,38768,2865,181,13,56161
38801,38791,2570,181,13,56415
38818,38808,2779,181,13,56162
38833,38823,2923,181,13,56553
38849,38839,2693,181,13,56152
38905,38895,2923,181,13,56413
38937,38927,2812,181,13,56483
38952,38942,2827,181,13,56192
38962,38952,2848,181,13,56191
38988,38978,2745,181,13,56194
38999,38989,2865,181,13,56161
39002,38992,2576,181,13,56153
39006,38996,2848,181,13,56191
39020,39010,2848,181,13,56191
39039,39029,2865,181,13,56161
39041,39031,2848,181,13,56191
39090,39080,2857,181,13,56484
39099,39089,3125,181,13,56125
39100,39090,3125,181,13,56125
39127,39117,2681,181,13,56196
39129,39119,2857,181,13,56484
39134,39124,2826,181,13,56481
39192,39182,2681,181,13,56196
39236,39226,2730,181,13,56151
39254,39244,2730,181,13,56151
39262,39252,2596,181,13,56512
39269,39259,2848,181,13,56191
39320,39310,2865,181,13,56161
39326,39316,2923,181,13,56553
39401,39391,2693,181,13,56152
39412,39402,2704,181,13,56163
39463,39453,2923,181,13,56553
39489,39479,2818,181,13,56482
39492,39482,3137,181,13,56113
39561,39551,2693,181,13,56152
39625,39615,2704,181,13,56163
39644,39634,2827,181,13,56192
39651,39641,2826,181,13,56411
39680,39670,2693,181,13,56152
39737,39727,2923,181,13,56553
39743,39733,2826,181,13,56481
39751,39741,2704,181,13,56163
