postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
53417,53406,4495,271,19,86271
53418,53407,4243,271,19,86215
53421,53410,4243,271,19,86215
53499,53488,4214,271,19,86262
53634,53623,4495,271,19,86271
53659,53648,4243,271,19,86219
53676,53665,4495,271,19,86271
53677,53666,4214,271,19,86262
53678,53667,4452,271,19,86211
53771,53760,4338,271,19,86261
53788,53777,4329,271,19,86253
53789,53778,4335,271,19,86261
53817,53806,4328,271,19,86253
53818,53807,4328,271,19,86253
53819,53808,4328,271,19,86253
53820,53809,4328,271,19,86253
53821,53810,4328,271,19,86253
53888,53877,4329,271,19,86253
53891,53880,4393,271,19,86262
53899,53888,4214,271,19,86262
53900,53889,4215,271,19,86262
53910,53899,4328,271,19,86253
53911,53900,4329,271,19,86253
53912,53901,4367,271,19,86253
53955,53944,4327,271,19,86262
53956,53945,4327,271,19,86262
53981,53970,4367,271,19,86253
53984,53973,4286,271,19,86272
53986,53975,4260,271,19,86252
53997,53986,4327,271,19,86262
54111,54100,4329,271,19,86253
54127,54116,4286,271,19,86272
54134,54123,4287,271,19,86262
54139,54128,4335,271,19,86261
54156,54145,4291,271,19,86252
54157,54146,4393,271,19,86262
54163,54152,4286,271,19,86272
54169,54158,4335,271,19,86261
54175,54164,4243,271,19,86213
54177,54166,4329,271,19,86253
54200,54189,4260,271,19,86252
54222,54211,4214,271,19,86262
54241,54230,4287,271,19,86262
54252,54241,4243,271,19,86219
54253,54242,4243,271,19,86214
54279,54268,4243,271,19,86216
54304,54293,4338,271,19,86261
54306,54295,4243,271,19,86219
54310,54299,4329,271,19,86253
54401,54389,4260,271,19,86252
54405,54393,4214,271,19,86262
54431,54419,4452,271,19,86211
54432,54420,4367,271,19,86253
54433,54421,4367,271,19,86253
54434,54422,4287,271,19,86262
54435,54423,4291,271,19,86252
54436,54424,4393,271,19,86262
54438,54426,4328,271,19,86253
54448,54436,4286,271,19,86272
54486,54474,4215,271,19,86262
54496,54484,4335,271,19,86261
54503,54491,4287,271,19,86262
54517,54505,4243,271,19,86219
54518,54506,4243,271,19,86219
54519,54507,4243,271,19,86219
54551,54539,4211,271,19,86253
54565,54553,4260,271,19,86252
54566,54554,4260,271,19,86252
54567,54555,4291,271,19,86252
54603,54591,4214,271,19,86262
54605,54593,4392,271,19,86272
54655,54643,4286,271,19,86272
54659,54647,4335,271,19,86261
54660,54648,4495,271,19,86271
54689,54676,4338,271,19,86261
54728,54715,4211,271,19,86253
54748,54735,4338,271,19,86261
54764,54751,4215,271,19,86262
54771,54758,4286,271,19,86272
54774,54761,4452,271,19,86211
54787,54774,4335,271,19,86261
54788,54775,4287,271,19,86262
54809,54796,4393,271,19,86262
54829,54816,4211,271,19,86253
54842,54829,4338,271,19,86261
54881,54868,4287,271,19,86262
54971,54958,4393,271,19,86262
54973,54960,4243,271,19,86212
54974,54961,4260,271,19,86252
54976,54963,4338,271,19,86261
54979,54966,4243,271,19,86219
54992,54979,4335,271,19,86261
54996,54983,4452,271,19,86211
55015,55002,4329,271,19,86253
55016,55003,4393,271,19,86262
55017,55004,4338,271,19,86261
55018,55005,4287,271,19,86262
55047,55034,4495,271,19,86271
55048,55035,4495,271,19,86271
55049,55036,4338,271,19,86261
55050,55037,4393,271,19,86262
55051,55038,4495,271,19,86271
55053,55040,4495,271,19,86271
55055,55042,4287,271,19,86262
55056,55043,4287,271,19,86262
55057,55044,4292,271,19,86219
55058,55045,4452,271,19,86211
55059,55046,4211,271,19,86253
55144,55131,4287,271,19,86262
55151,55138,4243,271,19,86219
55157,55144,4327,271,19,86262
55181,55168,4393,271,19,86262
55223,55210,4335,271,19,86261
55233,55220,4495,271,19,86271
55236,55223,4393,271,19,86262
