postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
76382,76361,6354,436,33,99587
76485,76464,6469,436,33,99583
76492,76471,6457,436,33,99585
76501,76480,6354,436,33,99587
76517,76496,6469,436,33,99583
76531,76510,6469,436,33,99583
76576,76555,6354,436,33,99587
76579,76558,6457,436,33,99585
76583,76562,6457,436,33,99585
76585,76564,6438,436,33,99586
76597,76576,6438,436,33,99586
76623,76602,6438,436,33,99586
76637,76616,6443,436,33,99584
76639,76618,6354,436,33,99587
76645,76624,6354,436,33,99587
76647,76626,6469,436,33,99583
76667,76646,6438,436,33,99586
76691,76670,6438,436,33,99586
76718,76697,6354,436,33,99587
76745,76724,6354,436,33,99587
76782,76761,6469,436,33,99583
76824,76803,6457,436,33,99585
76860,76839,6469,436,33,99583
76871,76850,6438,436,33,99586
76893,76872,6438,436,33,99586
76920,76899,6469,436,33,99583
76946,76925,6443,436,33,99584
76959,76938,6438,436,33,99586
76962,76941,6354,436,33,99587
76963,76942,6457,436,33,99585
76967,76946,6354,436,33,99587
76976,76955,6443,436,33,99584
76980,76959,6457,436,33,99585
76981,76960,6354,436,33,99587
76983,76962,6469,436,33,99583
77013,76992,6354,436,33,99587
77014,76993,6438,436,33,99586
77015,76994,6354,436,33,99587
77039,77018,6457,436,33,99585
77040,77019,6354,436,33,99587
77078,77057,6469,436,33,99583
77093,77072,6457,436,33,99585
77105,77084,6354,436,33,99587
77125,77104,6438,436,33,99586
77126,77105,6469,436,33,99583
77127,77106,6469,436,33,99583
77133,77112,6354,436,33,99587
77135,77114,6438,436,33,99586
77150,77129,6457,436,33,99585
77227,77206,6443,436,33,99584
77303,77282,6457,436,33,99585
77314,77293,6469,436,33,99583
77368,77347,6354,436,33,99587
77378,77357,6457,436,33,99585
77379,77358,6457,436,33,99585
77389,77368,6443,436,33,99584
77390,77369,6438,436,33,99586
77399,77378,6443,436,33,99584
77409,77388,6457,436,33,99585
77449,77428,6354,436,33,99587
77481,77460,6354,436,33,99587
77497,77476,6469,436,33,99583
77516,77495,6438,436,33,99586
77534,77513,6469,436,33,99583
77540,77519,6438,436,33,99586
77541,77520,6438,436,33,99586
77543,77522,6438,436,33,99586
77573,77552,6354,436,33,99587
77586,77565,6354,436,33,99587
77608,77587,6469,436,33,99583
77616,77595,6354,436,33,99587
77620,77599,6354,436,33,99587
77622,77601,6438,436,33,99586
77623,77602,6457,436,33,99585
77670,77649,6354,436,33,99587
77671,77650,6354,436,33,99587
77702,77681,6443,436,33,99584
77703,77682,6443,436,33,99584
77840,77819,6469,436,33,99583
77846,77825,6457,436,33,99585
77847,77826,6354,436,33,99587
77849,77828,6457,436,33,99585
77850,77829,6457,436,33,99585
77853,77832,6443,436,33,99584
77877,77856,6443,436,33,99584
77901,77880,6469,436,33,99583
77904,77883,6469,436,33,99583
77925,77904,6443,436,33,99584
77938,77917,6469,436,33,99583
77951,77930,6438,436,33,99586
77961,77940,6457,436,33,99585
77966,77945,6354,436,33,99587
77970,77949,6443,436,33,99584
77972,77951,6457,436,33,99585
77973,77952,6443,436,33,99584
77974,77953,6469,436,33,99583
77987,77966,6457,436,33,99585
77988,77967,6457,436,33,99585
77989,77968,6457,436,33,99585
78002,77981,6438,436,33,99586
78018,77997,6469,436,33,99583
78047,78026,6443,436,33,99584
78122,78101,6438,436,33,99586
78123,78102,6354,436,33,99587
78130,78109,6438,436,33,99586
78142,78121,6354,436,33,99587
78144,78123,6457,436,33,99585
78153,78132,6457,436,33,99585
78156,78135,6354,436,33,99587
78157,78136,6354,436,33,99587
78159,78138,6457,436,33,99585
78165,78144,6457,436,33,99585
78201,78180,6354,436,33,99587
78249,78228,6354,436,33,99587
78258,78237,6457,436,33,99585
78268,78247,6457,436,33,99585
78269,78248,6457,436,33,99585
78285,78264,6354,436,33,99587
78324,78303,6438,436,33,99586
78343,78322,6457,436,33,99585
78344,78323,6443,436,33,99584
78365,78344,6457,436,33,99585
78382,78361,6443,436,33,99584
78383,78362,6443,436,33,99584
78384,78363,6443,436,33,99584
78394,78373,6469,436,33,99583
78411,78390,6438,436,33,99586
78417,78396,6457,436,33,99585
78418,78397,6354,436,33,99587
78423,78402,6354,436,33,99587
78436,78415,6354,436,33,99587
78463,78442,6443,436,33,99584
78469,78448,6354,436,33,99587
78476,78455,6443,436,33,99584
78480,78459,6354,436,33,99587
78481,78460,6438,436,33,99586
78487,78466,6457,436,33,99585
78499,78478,6354,436,33,99587
78501,78480,6354,436,33,99587
78509,78488,6457,436,33,99585
78551,78530,6354,436,33,99587
78562,78541,6457,436,33,99585
78580,78559,6443,436,33,99584
78638,78617,6438,436,33,99586
78639,78617,6438,436,33,99586
78667,78645,6469,436,33,99583
78679,78657,6438,436,33,99586
78718,78696,6457,436,33,99585
78793,78771,6469,436,33,99583
78828,78806,6457,436,33,99585
78830,78808,6443,436,33,99584
78855,78833,6443,436,33,99584
78856,78834,6354,436,33,99587
78857,78835,6457,436,33,99585
78858,78836,6354,436,33,99587
78860,78838,6354,436,33,99587
78901,78879,6354,436,33,99587
78914,78892,6354,436,33,99587
78935,78913,6354,436,33,99587
78951,78929,6443,436,33,99584
78957,78935,6354,436,33,99587
78986,78964,6354,436,33,99587
79000,78978,6457,436,33,99585
79001,78979,6443,436,33,99584
79015,78993,6354,436,33,99587
79016,78994,6354,436,33,99587
79020,78998,6354,436,33,99587
79025,79003,6354,436,33,99587
79039,79017,6438,436,33,99586
79045,79023,6354,436,33,99587
79064,79042,6354,436,33,99587
79070,79048,6457,436,33,99585
79071,79049,6354,436,33,99587
79093,79071,6443,436,33,99584
79112,79090,6443,436,33,99584
79123,79101,6354,436,33,99587
79133,79111,6438,436,33,99586
79139,79117,6443,436,33,99584
79141,79119,6457,436,33,99585
79166,79144,6469,436,33,99583
79167,79145,6457,436,33,99585
79169,79147,6457,436,33,99585
79188,79166,6354,436,33,99587
79198,79176,6443,436,33,99584
79200,79178,6457,436,33,99585
79208,79186,6469,436,33,99583
79224,79202,6469,436,33,99583
79231,79209,6354,436,33,99587
79234,79212,6354,436,33,99587
79239,79217,6354,436,33,99587
79251,79229,6438,436,33,99586
79258,79236,6469,436,33,99583
79274,79252,6438,436,33,99586
79299,79277,6457,436,33,99585
79330,79308,6354,436,33,99587
79383,79361,6354,436,33,99587
79387,79365,6354,436,33,99587
79396,79374,6443,436,33,99584
79401,79379,6354,436,33,99587
79418,79395,6457,436,33,99585
79419,79396,6354,436,33,99587
79428,79405,6443,436,33,99584
79432,79409,6469,436,33,99583
79456,79433,6354,436,33,99587
79459,79436,6354,436,33,99587
79480,79457,6354,436,33,99587
79491,79468,6354,436,33,99587
79505,79482,6438,436,33,99586
79506,79483,6438,436,33,99586
79521,79498,6354,436,33,99587
79683,79660,6354,436,33,99587
