postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
53642,53631,4274,275,19,85362
53679,53668,4427,275,19,85363
53709,53698,4274,275,19,85362
53712,53701,4232,275,19,85353
53713,53702,4222,275,19,85365
53714,53703,4337,275,19,85142
53715,53704,4229,275,19,85118
53716,53705,4229,275,19,85118
53720,53709,4337,275,19,85147
53723,53712,4234,275,19,85239
53726,53715,4472,275,19,85223
53735,53724,4234,275,19,85232
53784,53773,4487,275,19,85364
53787,53776,4397,275,19,85363
53810,53799,4228,275,19,85229
53811,53800,4365,275,19,85364
53812,53801,4430,275,19,85367
53815,53804,4395,275,19,85367
53834,53823,4487,275,19,85364
53835,53824,4487,275,19,85364
53905,53894,4314,275,19,85351
53907,53896,4430,275,19,85367
53908,53897,4434,275,19,85363
53919,53908,4509,275,19,85361
53921,53910,4346,275,19,85369
53934,53923,4513,275,19,85223
53935,53924,4257,275,19,85367
53950,53939,4472,275,19,85223
53962,53951,4234,275,19,85233
53963,53952,4234,275,19,85233
53967,53956,4234,275,19,85234
53969,53958,4274,275,19,85362
53971,53960,4229,275,19,85119
53972,53961,4427,275,19,85363
53974,53963,4513,275,19,85223
53975,53964,4487,275,19,85364
53992,53981,4369,275,19,85391
53998,53987,4228,275,19,85226
54005,53994,4509,275,19,85361
54007,53996,4429,275,19,85367
54010,53999,4284,275,19,85111
54011,54000,4397,275,19,85363
54012,54001,4397,275,19,85363
54014,54003,4284,275,19,85111
54016,54005,4274,275,19,85362
54027,54016,4274,275,19,85362
54028,54017,4436,275,19,85364
54029,54018,4513,275,19,85223
54035,54024,4434,275,19,85363
54036,54025,4324,275,19,85361
54039,54028,4440,275,19,85364
54040,54029,4346,275,19,85369
54041,54030,4509,275,19,85361
54045,54034,4369,275,19,85391
54046,54035,4509,275,19,85361
54047,54036,4324,275,19,85361
54053,54042,4369,275,19,85391
54055,54044,4314,275,19,85351
54056,54045,4427,275,19,85363
54057,54046,4427,275,19,85363
54058,54047,4314,275,19,85351
54064,54053,4427,275,19,85363
54068,54057,4314,275,19,85351
54070,54059,4369,275,19,85391
54071,54060,4427,275,19,85363
54075,54064,4257,275,19,85367
54076,54065,4257,275,19,85367
54077,54066,4427,275,19,85363
54079,54068,4369,275,19,85391
54085,54074,4337,275,19,85142
54087,54076,4274,275,19,85362
54088,54077,4274,275,19,85362
54089,54078,4483,275,19,85228
54090,54079,4483,275,19,85228
54091,54080,4483,275,19,85228
54093,54082,4257,275,19,85367
54096,54085,4346,275,19,85369
54099,54088,4366,275,19,85368
54100,54089,4284,275,19,85112
54105,54094,4436,275,19,85364
54106,54095,4436,275,19,85364
54122,54111,4232,275,19,85353
54136,54125,4319,275,19,85353
54159,54148,4429,275,19,85367
54174,54163,4366,275,19,85368
54179,54168,4366,275,19,85368
54188,54177,4366,275,19,85368
54191,54180,4228,275,19,85227
54194,54183,4513,275,19,85223
54197,54186,4427,275,19,85363
54215,54204,4509,275,19,85361
54216,54205,4337,275,19,85148
54220,54209,4234,275,19,85231
54239,54228,4366,275,19,85368
54257,54246,4257,275,19,85367
54282,54271,4472,275,19,85223
54305,54294,4274,275,19,85362
54332,54321,4429,275,19,85367
54368,54356,4434,275,19,85362
54425,54413,4395,275,19,85367
54488,54476,4395,275,19,85367
54535,54523,4440,275,19,85364
54541,54529,4427,275,19,85363
54559,54547,4337,275,19,85143
54563,54551,4397,275,19,85363
54581,54569,4430,275,19,85367
54586,54574,4440,275,19,85364
54588,54576,4228,275,19,85229
54592,54580,4395,275,19,85367
54604,54592,4366,275,19,85368
54606,54594,4314,275,19,85351
54619,54607,4314,275,19,85351
54635,54623,4346,275,19,85369
54640,54628,4369,275,19,85391
54656,54644,4509,275,19,85361
54657,54645,4274,275,19,85362
54682,54669,4346,275,19,85369
54699,54686,4509,275,19,85361
54702,54689,4369,275,19,85391
54752,54739,4314,275,19,85351
54754,54741,4257,275,19,85367
54755,54742,4257,275,19,85367
54761,54748,4430,275,19,85367
54766,54753,4440,275,19,85364
54793,54780,4228,275,19,85229
54810,54797,4430,275,19,85367
54827,54814,4284,275,19,85111
54828,54815,4472,275,19,85223
54837,54824,4346,275,19,85369
54838,54825,4274,275,19,85362
54841,54828,4274,275,19,85362
54858,54845,4397,275,19,85363
54863,54850,4430,275,19,85367
54867,54854,4369,275,19,85391
54890,54877,4319,275,19,85353
54891,54878,4232,275,19,85353
54892,54879,4319,275,19,85353
54893,54880,4232,275,19,85353
54894,54881,4232,275,19,85353
54935,54922,4369,275,19,85391
