postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
52698,52687,4302,286,19,86583
52699,52688,4400,286,19,86582
52703,52692,4331,286,19,86571
52704,52693,4300,286,19,86571
52705,52694,4331,286,19,86571
52706,52695,4300,286,19,86571
52712,52701,4293,286,19,86572
52713,52702,4396,286,19,86584
52714,52703,4396,286,19,86584
52715,52704,4396,286,19,86584
52719,52708,4400,286,19,86582
52722,52711,4343,286,19,86581
52723,52712,4370,286,19,86581
52724,52713,4302,286,19,86583
52726,52715,4293,286,19,86572
52728,52717,4400,286,19,86582
52729,52718,4400,286,19,86582
52732,52721,4293,286,19,86572
52733,52722,4293,286,19,86572
52736,52725,4331,286,19,86571
52737,52726,4302,286,19,86583
52745,52734,4370,286,19,86581
52746,52735,4400,286,19,86582
52983,52972,4400,286,19,86582
52997,52986,4396,286,19,86584
53066,53055,4293,286,19,86572
53083,53072,4331,286,19,86571
53145,53134,4396,286,19,86584
53177,53166,4300,286,19,86571
53224,53213,4343,286,19,86581
53225,53214,4370,286,19,86581
53271,53260,4370,286,19,86581
53287,53276,4293,286,19,86572
53289,53278,4343,286,19,86581
53292,53281,4302,286,19,86583
53294,53283,4400,286,19,86582
53297,53286,4370,286,19,86581
53304,53293,4302,286,19,86583
53307,53296,4302,286,19,86583
53369,53358,4400,286,19,86582
53377,53366,4300,286,19,86571
53495,53484,4302,286,19,86583
53609,53598,4293,286,19,86572
53632,53621,4302,286,19,86583
53661,53650,4293,286,19,86572
53662,53651,4293,286,19,86572
53671,53660,4343,286,19,86581
53737,53726,4396,286,19,86584
53738,53727,4400,286,19,86582
53742,53731,4396,286,19,86584
53745,53734,4331,286,19,86571
53747,53736,4396,286,19,86584
53748,53737,4396,286,19,86584
53749,53738,4343,286,19,86581
53750,53739,4343,286,19,86581
53847,53836,4331,286,19,86571
53855,53844,4302,286,19,86583
53873,53862,4261,286,19,86583
54140,54129,4293,286,19,86572
54141,54130,4343,286,19,86581
54187,54176,4293,286,19,86572
54243,54232,4302,286,19,86583
54245,54234,4331,286,19,86571
54248,54237,4302,286,19,86583
54268,54257,4293,286,19,86572
54281,54270,4396,286,19,86584
54372,54360,4370,286,19,86581
54373,54361,4293,286,19,86572
54374,54362,4370,286,19,86581
54375,54363,4331,286,19,86571
54376,54364,4331,286,19,86571
54377,54365,4293,286,19,86572
54378,54366,4293,286,19,86572
54379,54367,4396,286,19,86584
54411,54399,4261,286,19,86583
54419,54407,4261,286,19,86583
54460,54448,4331,286,19,86571
54461,54449,4300,286,19,86571
54462,54450,4293,286,19,86572
54468,54456,4293,286,19,86572
54505,54493,4343,286,19,86581
54509,54497,4331,286,19,86571
54510,54498,4300,286,19,86571
54521,54509,4400,286,19,86582
54522,54510,4300,286,19,86571
54523,54511,4300,286,19,86571
54527,54515,4396,286,19,86584
54529,54517,4400,286,19,86582
54530,54518,4400,286,19,86582
54531,54519,4400,286,19,86582
54533,54521,4302,286,19,86583
54569,54557,4343,286,19,86581
54574,54562,4370,286,19,86581
54575,54563,4300,286,19,86571
54658,54646,4293,286,19,86572
54680,54668,4261,286,19,86583
54681,54668,4261,286,19,86583
54738,54725,4400,286,19,86582
54741,54728,4400,286,19,86582
54742,54729,4343,286,19,86581
54779,54766,4370,286,19,86581
54811,54798,4300,286,19,86571
54896,54883,4261,286,19,86583
54900,54887,4396,286,19,86584
54932,54919,4261,286,19,86583
54956,54943,4300,286,19,86571
54957,54944,4343,286,19,86581
55060,55047,4261,286,19,86583
55067,55054,4302,286,19,86583
55068,55055,4300,286,19,86571
55070,55057,4293,286,19,86572
55099,55086,4396,286,19,86584
55126,55113,4261,286,19,86583
55127,55114,4261,286,19,86583
55130,55117,4396,286,19,86584
