postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
53437,53426,4240,279,19,85763
53439,53428,4235,279,19,85764
53455,53444,4409,279,19,85772
53469,53458,4417,279,19,85772
53475,53464,4417,279,19,85772
53476,53465,4350,279,19,85763
53494,53483,4420,279,19,85761
53497,53486,4322,279,19,85771
53503,53492,4323,279,19,85771
53512,53501,4435,279,19,85718
53520,53509,4262,279,19,85765
53523,53512,4262,279,19,85765
53524,53513,4265,279,19,85712
53578,53567,4417,279,19,85772
53587,53576,4230,279,19,85773
53639,53628,4349,279,19,85718
53672,53661,4350,279,19,85763
53674,53663,4350,279,19,85763
53680,53669,4235,279,19,85764
53696,53685,4350,279,19,85763
53700,53689,4235,279,19,85764
53703,53692,4285,279,19,85752
53704,53693,4349,279,19,85718
53705,53694,4235,279,19,85764
53710,53699,4262,279,19,85765
53719,53708,4282,279,19,85762
53725,53714,4262,279,19,85765
53727,53716,4285,279,19,85752
53728,53717,4235,279,19,85764
53739,53728,4421,279,19,85752
53740,53729,4421,279,19,85752
53741,53730,4235,279,19,85764
53760,53749,4235,279,19,85764
53904,53893,4235,279,19,85764
53941,53930,4409,279,19,85772
53961,53950,4416,279,19,85761
53990,53979,4350,279,19,85763
54022,54011,4235,279,19,85764
54059,54048,4349,279,19,85718
54328,54317,4240,279,19,85763
54329,54318,4350,279,19,85763
54330,54319,4350,279,19,85763
54331,54320,4350,279,19,85763
54349,54337,4420,279,19,85761
54351,54339,4230,279,19,85773
54352,54340,4282,279,19,85762
54353,54341,4420,279,19,85761
54354,54342,4350,279,19,85763
54355,54343,4277,279,19,85766
54356,54344,4235,279,19,85764
54357,54345,4322,279,19,85771
54358,54346,4416,279,19,85761
54420,54408,4420,279,19,85761
54442,54430,4435,279,19,85718
54443,54431,4285,279,19,85752
54478,54466,4323,279,19,85771
54481,54469,4323,279,19,85711
54484,54472,4235,279,19,85764
54508,54496,4416,279,19,85761
54553,54541,4240,279,19,85763
54560,54548,4350,279,19,85763
54562,54550,4323,279,19,85771
54572,54560,4409,279,19,85772
54573,54561,4277,279,19,85766
54597,54585,4282,279,19,85762
54618,54606,4254,279,19,85763
54629,54617,4235,279,19,85764
54634,54622,4275,279,19,85765
54637,54625,4323,279,19,85771
54700,54687,4420,279,19,85761
54704,54691,4235,279,19,85764
54744,54731,4265,279,19,85711
54751,54738,4349,279,19,85718
54760,54747,4420,279,19,85761
54763,54750,4323,279,19,85771
54785,54772,4349,279,19,85718
54796,54783,4230,279,19,85773
54797,54784,4230,279,19,85773
54854,54841,4285,279,19,85752
54855,54842,4323,279,19,85771
54856,54843,4310,279,19,85714
54861,54848,4304,279,19,85765
54870,54857,4304,279,19,85765
54883,54870,4349,279,19,85718
54907,54894,4282,279,19,85762
54908,54895,4323,279,19,85771
54909,54896,4254,279,19,85763
54911,54898,4350,279,19,85763
54914,54901,4310,279,19,85713
54915,54902,4282,279,19,85762
54916,54903,4350,279,19,85763
54928,54915,4262,279,19,85765
55100,55087,4235,279,19,85764
55101,55088,4235,279,19,85764
55102,55089,4240,279,19,85763
55103,55090,4254,279,19,85763
55124,55111,4282,279,19,85762
55128,55115,4235,279,19,85764
55129,55116,4235,279,19,85764
55137,55124,4416,279,19,85761
55142,55129,4240,279,19,85763
55152,55139,4240,279,19,85763
55153,55140,4254,279,19,85763
55155,55142,4240,279,19,85763
