postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
42676,42666,3495,234,15,61253
42718,42708,3490,234,15,61272
42730,42720,3587,234,15,61257
42740,42730,3412,234,15,61265
42751,42741,3408,234,15,61271
42772,42762,3490,234,15,61272
42788,42778,3490,234,15,61272
42831,42821,3404,234,15,61275
42970,42960,3457,234,15,61254
43026,43016,3588,234,15,61261
43070,43060,3408,234,15,61271
43124,43114,3563,234,15,61262
43173,43163,3719,234,15,61274
43179,43169,3807,234,15,61273
43184,43174,3457,234,15,61254
43185,43175,3457,234,15,61254
43187,43177,3419,234,15,61276
43188,43178,3563,234,15,61262
43208,43198,3719,234,15,61274
43213,43202,3277,234,15,61258
43249,43239,3408,234,15,61271
43270,43260,3490,234,15,61272
43272,43262,3412,234,15,61265
43277,43267,3807,234,15,61273
43287,43277,3490,234,15,61272
43289,43279,3490,234,15,61272
43305,43295,3408,234,15,61271
43314,43304,3373,234,15,61263
43326,43316,3412,234,15,61265
43328,43318,3719,234,15,61274
43330,43320,3419,234,15,61276
43354,43344,3623,234,15,61264
43355,43345,3408,234,15,61271
43371,43361,3419,234,15,61276
43380,43370,3404,234,15,61275
43382,43372,3419,234,15,61276
43394,43384,3629,234,15,61256
43409,43399,3719,234,15,61274
43410,43400,3623,234,15,61264
43413,43403,3404,234,15,61275
43416,43406,3587,234,15,61257
43423,43413,3623,234,15,61264
43443,43433,3277,234,15,61258
43452,43442,3373,234,15,61263
43457,43447,3807,234,15,61273
43459,43449,3563,234,15,61262
43490,43480,3506,234,15,61234
43506,43496,3412,234,15,61265
43526,43516,3408,234,15,61271
43533,43523,3412,234,15,61265
43552,43542,3807,234,15,61273
43559,43549,3807,234,15,61273
43574,43564,3807,234,15,61273
43579,43569,3404,234,15,61275
43589,43579,3807,234,15,61273
43590,43580,3629,234,15,61256
43613,43603,3807,234,15,61273
43626,43616,3404,234,15,61275
43668,43658,3719,234,15,61274
43682,43672,3457,234,15,61254
43702,43692,3490,234,15,61272
43716,43706,3587,234,15,61257
43717,43707,3490,234,15,61272
43723,43713,3588,234,15,61261
43787,43777,3412,234,15,61265
43810,43800,3587,234,15,61257
43829,43819,3490,234,15,61272
43836,43826,3408,234,15,61271
43881,43871,3457,234,15,61254
43888,43878,3587,234,15,61257
43891,43881,3412,234,15,61265
43920,43910,3563,234,15,61262
43934,43924,3587,234,15,61212
43935,43925,3404,234,15,61275
43943,43933,3563,234,15,61262
43993,43983,3419,234,15,61276
43997,43987,3629,234,15,61256
44027,44017,3495,234,15,61253
44049,44039,3719,234,15,61274
44055,44045,3588,234,15,61261
44094,44084,3408,234,15,61271
44124,44114,3506,234,15,61223
44146,44136,3506,234,15,61213
44161,44151,3404,234,15,61275
44261,44251,3506,234,15,61212
44397,44387,3277,234,15,61258
44398,44388,3277,234,15,61258
44421,44411,3629,234,15,61256
44424,44414,3807,234,15,61273
44488,44478,3412,234,15,61265
44491,44481,3412,234,15,61265
44506,44496,3719,234,15,61274
44507,44497,3412,234,15,61265
44537,44527,3412,234,15,61265
44542,44532,3807,234,15,61273
44599,44589,3588,234,15,61261
44617,44607,3404,234,15,61275
44699,44689,3588,234,15,61261
44756,44746,3490,234,15,61272
44821,44811,3408,234,15,61271
44836,44826,3277,234,15,61258
44866,44856,3587,234,15,61257
44913,44903,3629,234,15,61256
45093,45083,3495,234,15,61253
45138,45128,3277,234,15,61258
45164,45154,3588,234,15,61261
45171,45161,3522,234,15,61252
45279,45269,3719,234,15,61274
45365,45355,3419,234,15,61276
45386,45376,3807,234,15,61273
45408,45398,3277,234,15,61216
45541,45531,3623,234,15,61264
45543,45533,3419,234,15,61276
45553,45543,3277,234,15,61258
45556,45546,3506,234,15,61213
45583,45573,3373,234,15,61263
45596,45586,3490,234,15,61272
45628,45618,3495,234,15,61253
45629,45619,3629,234,15,61256
45637,45627,3419,234,15,61276
45643,45633,3587,234,15,61257
45652,45642,3719,234,15,61274
45698,45688,3588,234,15,61261
45742,45732,3588,234,15,61261
45756,45746,3404,234,15,61275
45765,45755,3588,234,15,61261
45785,45775,3719,234,15,61274
45787,45777,3277,234,15,61258
45862,45852,3563,234,15,61262
45866,45856,3588,234,15,61261
45871,45861,3719,234,15,61274
45892,45882,3623,234,15,61264
45901,45891,3495,234,15,61253
45904,45894,3522,234,15,61252
45935,45925,3506,234,15,61219
45942,45932,3506,234,15,61217
46003,45993,3495,234,15,61253
46012,46002,3457,234,15,61254
46091,46081,3490,234,15,61272
46123,46113,3490,234,15,61272
46155,46145,3506,234,15,61234
46176,46166,3404,234,15,61275
46223,46213,3719,234,15,61274
46286,46276,3587,234,15,61257
46310,46300,3587,234,15,61257
46359,46349,3277,234,15,61258
46394,46384,3506,234,15,61234
46433,46423,3588,234,15,61261
46434,46424,3522,234,15,61252
46438,46428,3457,234,15,61254
46449,46439,3412,234,15,61265
46461,46451,3495,234,15,61253
46462,46452,3495,234,15,61253
46471,46461,3563,234,15,61262
46472,46462,3373,234,15,61263
46479,46469,3412,234,15,61265
46482,46472,3495,234,15,61253
46505,46495,3506,234,15,61215
46516,46506,3373,234,15,61263
46555,46545,3457,234,15,61254
46556,46546,3419,234,15,61276
46560,46550,3588,234,15,61261
46564,46554,3495,234,15,61253
46674,46664,3490,234,15,61272
46677,46667,3408,234,15,61271
46681,46671,3587,234,15,61257
46724,46714,3408,234,15,61271
46733,46723,3587,234,15,61257
46750,46740,3506,234,15,61214
46753,46743,3522,234,15,61252
46754,46744,3522,234,15,61252
46758,46748,3506,234,15,61218
46765,46755,3506,234,15,61212
46771,46761,3563,234,15,61262
46788,46778,3522,234,15,61252
46796,46786,3563,234,15,61262
46834,46824,3563,234,15,61262
46874,46864,3588,234,15,61261
46881,46871,3623,234,15,61264
46884,46874,3588,234,15,61261
46892,46882,3623,234,15,61264
46901,46891,3373,234,15,61263
46903,46893,3412,234,15,61265
46908,46898,3807,234,15,61273
46916,46906,3719,234,15,61274
46925,46915,3522,234,15,61252
47051,47041,3457,234,15,61254
47067,47057,3807,234,15,61273
47075,47065,3408,234,15,61271
47107,47097,3506,234,15,61224
47108,47098,3277,234,15,61258
47129,47119,3277,234,15,61258
47183,47173,3522,234,15,61252
47427,47417,3588,234,15,61261
47553,47543,3408,234,15,61271
47554,47544,3373,234,15,61263
47556,47546,3408,234,15,61271
47558,47548,3506,234,15,61228
47601,47591,3277,234,15,61258
47612,47602,3373,234,15,61263
47673,38676,3587,234,15,61257
47709,47699,3495,234,15,61253
47711,47701,3419,234,15,61276
47712,47702,3563,234,15,61262
47715,47705,3629,234,15,61256
47719,47709,3629,234,15,61256
47721,47711,3629,234,15,61256
47722,47712,3629,234,15,61256
47742,47732,3404,234,15,61275
47809,47799,3588,234,15,61261
47837,47827,3404,234,15,61275
47886,47876,3587,234,15,61257
47904,47894,3412,234,15,61265
47933,47923,3587,234,15,61257
47945,47935,3457,234,15,61254
48049,48039,3563,234,15,61262
48066,48056,3623,234,15,61264
48090,48080,3408,234,15,61271
48103,48093,3563,234,15,61262
48109,48099,3563,234,15,61262
48110,48100,3563,234,15,61262
48157,48147,3807,234,15,61273
48260,48250,3419,234,15,61276
48261,48251,3563,234,15,61262
48262,48252,3629,234,15,61256
48263,48253,3587,234,15,61257
48290,48280,3807,234,15,61273
48379,48369,3506,234,15,61234
48391,48381,3522,234,15,61252
48392,48382,3629,234,15,61256
48393,48383,3587,234,15,61257
48412,48402,3404,234,15,61275
48423,48413,3629,234,15,61256
48424,48414,3373,234,15,61263
48452,48442,3373,234,15,61263
48472,48462,3563,234,15,61262
48482,48472,3623,234,15,61264
48486,48476,3404,234,15,61275
48491,48481,3457,234,15,61254
48493,48483,3408,234,15,61271
48498,48488,3629,234,15,61256
48517,48507,3277,234,15,61258
48529,48519,3623,234,15,61264
48542,48532,3623,234,15,61264
48556,48546,3588,234,15,61261
48561,48551,3587,234,15,61257
48575,48565,3588,234,15,61261
48576,48566,3373,234,15,61263
48578,48568,3588,234,15,61261
48600,48590,3373,234,15,61263
48605,48595,3404,234,15,61275
48695,48685,3719,234,15,61274
