postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
59741,59728,4976,325,22,72165
59743,59730,4933,325,22,72169
59747,59734,4903,325,22,72162
59760,59747,4951,325,22,72167
59761,59748,4951,325,22,72167
59767,59754,4972,325,22,72181
59771,59758,4933,325,22,72169
59796,59783,4933,325,22,72169
59797,59784,4888,325,22,72114
59800,59787,4977,325,22,72156
59826,59813,4954,325,22,72163
59835,59822,4892,325,22,72169
59836,59823,4964,325,22,72168
59876,59863,4970,325,22,72154
59935,59922,4892,325,22,72169
59977,59964,4952,325,22,72161
59978,59965,4977,325,22,72156
59987,59974,4952,325,22,72161
59994,59981,4907,325,22,72166
60051,60038,4974,325,22,72161
60076,60063,4952,325,22,72161
60092,60079,4954,325,22,72163
60114,60101,4964,325,22,72168
60120,60107,4976,325,22,72165
60121,60108,4976,325,22,72165
60128,60115,4970,325,22,72154
60129,60116,4970,325,22,72154
60130,60117,4970,325,22,72154
60133,60120,4974,325,22,72161
60161,60148,4907,325,22,72166
60162,60149,4888,325,22,72114
60163,60150,4894,325,22,72155
60164,60151,4964,325,22,72168
60175,60162,4951,325,22,72167
60185,60172,4951,325,22,72167
60214,60201,4974,325,22,72161
60215,60202,4964,325,22,72168
60216,60203,4964,325,22,72168
60221,60208,4977,325,22,72156
60223,60210,4907,325,22,72166
60224,60211,4907,325,22,72166
60228,60215,4960,325,22,72164
60229,60216,4952,325,22,72161
60232,60219,4894,325,22,72155
60236,60223,4888,325,22,72114
60253,60240,4959,325,22,72153
60254,60241,4888,325,22,72113
60255,60242,4888,325,22,72114
60257,60244,4960,325,22,72164
60267,60254,4840,325,22,72154
60271,60258,4894,325,22,72155
60281,60268,4907,325,22,72166
60284,60271,4840,325,22,72154
60301,60288,4976,325,22,72165
60315,60302,4952,325,22,72161
60318,60305,4903,325,22,72162
60324,60311,4932,325,22,72152
60338,60325,4952,325,22,72161
60348,60335,4977,325,22,72156
60353,60340,4960,325,22,72164
60359,60346,4960,325,22,72164
60387,60374,4976,325,22,72165
60394,60381,4888,325,22,72114
60410,60397,4932,325,22,72152
60411,60398,4964,325,22,72168
60413,60400,4894,325,22,72155
60415,60402,4892,325,22,72169
60418,60405,4977,325,22,72156
60423,60410,4959,325,22,72153
60424,60411,4888,325,22,72117
60425,60412,4960,325,22,72164
60426,60413,4977,325,22,72156
60427,60414,4960,325,22,72164
60428,60415,4960,325,22,72164
60429,60416,4933,325,22,72169
60430,60417,4959,325,22,72153
60433,60420,4907,325,22,72166
60438,60425,4974,325,22,72161
60439,60426,4964,325,22,72168
60443,60430,4927,325,22,72164
60445,60432,4903,325,22,72162
60450,60437,4888,325,22,72112
60476,60463,4888,325,22,72114
60480,60467,4959,325,22,72153
60481,60468,4952,325,22,72161
60484,60471,4964,325,22,72168
60486,60473,4907,325,22,72166
60489,60476,4976,325,22,72165
60505,60492,4959,325,22,72153
60514,60501,4977,325,22,72156
60551,60538,4964,325,22,72168
60586,60573,4960,325,22,72164
60587,60574,4892,325,22,72169
60602,60589,4960,325,22,72164
60618,60605,4960,325,22,72164
60621,60608,4899,325,22,72153
60622,60609,4970,325,22,72154
60623,60610,4970,325,22,72154
60624,60611,4972,325,22,72181
60626,60613,4952,325,22,72161
60627,60614,4899,325,22,72153
60628,60615,4932,325,22,72152
60631,60618,4964,325,22,72168
60632,60619,4927,325,22,72164
60633,60620,4960,325,22,72164
60634,60621,4840,325,22,72154
60635,60622,4840,325,22,72154
60637,60624,4840,325,22,72154
60638,60625,4899,325,22,72153
60639,60626,4899,325,22,72153
60652,60639,4974,325,22,72161
60654,60641,4899,325,22,72153
60665,60652,4960,325,22,72164
60668,60655,4974,325,22,72161
60680,60667,4974,325,22,72161
60689,60676,4970,325,22,72154
60697,60684,4932,325,22,72152
60701,60688,4970,325,22,72154
60708,60695,4932,325,22,72152
60714,60701,4840,325,22,72154
60715,60702,4972,325,22,72181
60717,60704,4899,325,22,72153
60720,60707,4972,325,22,72181
60721,60708,4959,325,22,72153
60722,60709,4959,325,22,72153
60726,60713,4951,325,22,72167
60739,60726,4888,325,22,72112
60764,60751,4894,325,22,72155
60786,60773,4976,325,22,72165
60791,60778,4892,325,22,72169
