postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
28329,28319,2061,166,12,45556
28336,28326,2061,166,12,45556
28340,28330,2061,166,12,45556
28357,28347,2398,166,12,45565
28369,28359,2373,166,12,45581
28370,28360,2373,166,12,45581
28411,28401,2249,166,12,45575
28417,28407,2413,166,12,45571
28418,28408,2156,166,12,45574
28427,28417,2249,166,12,45574
28444,28434,2244,166,12,45585
28446,28436,2472,166,12,45558
28449,28439,2156,166,12,45574
28469,28459,2027,166,12,45554
28470,28460,2027,166,12,45554
28483,28473,2031,166,12,45561
28484,28474,2386,166,12,45584
28527,28517,2153,166,12,45582
28543,28533,2373,166,12,45581
28610,28600,2303,166,12,45591
28620,28610,2153,166,12,45582
28631,28621,2487,166,12,45557
28658,28648,2028,166,12,45573
28660,28650,2413,166,12,45571
28692,28682,2445,166,12,45576
28700,28690,2249,166,12,45575
28732,28722,2156,166,12,45574
28779,28769,2153,166,12,45582
28801,28791,2445,166,12,45592
28807,28797,2398,166,12,45565
28860,28850,2240,166,12,45595
28862,28852,2472,166,12,45558
28869,28859,2190,166,12,45553
28873,28863,2472,166,12,45558
28879,28869,2031,166,12,45561
28925,28915,2298,166,12,45563
28965,28955,2353,166,12,45559
28970,28960,2033,166,12,45566
28980,28970,2353,166,12,45559
28981,28971,2027,166,12,45554
28988,28978,2249,166,12,45575
28992,28982,2303,166,12,45591
28993,28983,2190,166,12,45553
29029,29019,2156,166,12,45574
29034,29024,2190,166,12,45553
29036,29026,2156,166,12,45574
29037,29027,2303,166,12,45591
29040,29030,2250,166,12,45564
29041,29031,2250,166,12,45564
29042,29032,2413,166,12,45572
29043,29033,2472,166,12,45558
29100,29090,2303,166,12,45591
29112,29102,2445,166,12,45592
29115,29105,2075,166,12,45586
29116,29106,2398,166,12,45565
29128,29118,2020,166,12,45556
29131,29121,2487,166,12,45557
29162,29152,2303,166,12,45591
29181,29171,2353,166,12,45559
29182,29172,2040,166,12,45562
29225,29215,2373,166,12,45581
29235,29225,2249,166,12,45575
29254,29244,2464,166,12,45594
29258,29248,2040,166,12,45562
29286,29276,2353,166,12,45559
29292,29282,2156,166,12,45574
29319,29309,2250,166,12,45564
29385,29375,2244,166,12,45585
29386,29376,2487,166,12,45557
29438,29428,2027,166,12,45554
29446,29436,2398,166,12,45565
29483,29473,2026,166,12,45552
29517,29507,2413,166,12,45571
29521,29511,1953,166,12,45512
29552,29542,2190,166,12,45553
29559,29549,2290,166,12,45555
29571,29561,2487,166,12,45557
29578,29568,2398,166,12,45565
29618,29608,2472,166,12,45558
29619,29609,2472,166,12,45558
29621,29611,2329,166,12,45588
29665,29655,2027,166,12,45554
29686,29676,2040,166,12,45562
29687,29677,1957,166,12,45583
29694,29684,2040,166,12,45562
29695,29685,2040,166,12,45562
29700,29690,2472,166,12,45558
29709,29699,2445,166,12,45592
29726,29716,2061,166,12,45556
29736,29726,2027,166,12,45554
29739,29729,2020,166,12,45556
29740,29730,2020,166,12,45556
29749,29739,2487,166,12,45557
29777,29767,2027,166,12,45554
29781,29771,2472,166,12,45558
29792,29782,2386,166,12,45584
29811,29801,2033,166,12,45566
29819,29809,2027,166,12,45554
29852,29842,2061,166,12,45556
29877,29867,2027,166,12,45554
29879,29869,2303,166,12,45591
29885,29875,2487,166,12,45557
29898,29888,2386,166,12,45584
29918,29908,2156,166,12,45574
29921,29911,2028,166,12,45573
29927,29917,2027,166,12,45554
29938,29928,2103,166,12,45587
29940,29930,2031,166,12,45561
29951,29941,2487,166,12,45557
30008,29998,2373,166,12,45581
30011,30001,2028,166,12,45573
30015,30005,2373,166,12,45581
30035,30025,2290,166,12,45555
30036,30026,2353,166,12,45559
30094,30084,2075,166,12,45586
30106,30096,2040,166,12,45562
30134,30124,2075,166,12,45586
30146,30136,2445,166,12,45592
30170,30160,2303,166,12,45591
30171,30161,2329,166,12,45588
30200,30190,2103,166,12,45587
30223,30213,2413,166,12,45571
30245,30235,2153,166,12,45582
30319,30309,2103,166,12,45587
30408,30398,2445,166,12,45592
30411,30401,2027,166,12,45554
30425,30415,2026,166,12,45552
30434,30424,2413,166,12,45571
30495,30485,2303,166,12,45591
30513,30503,2329,166,12,45588
30517,30507,2040,166,12,45562
30567,30557,2386,166,12,45584
30569,30559,2472,166,12,45558
30636,30626,2487,166,12,45557
30644,30634,1957,166,12,45583
30670,30660,2329,166,12,45588
30696,30686,2445,166,12,45592
30707,30697,2487,166,12,45557
30747,30737,2413,166,12,45571
30774,30764,2075,166,12,45586
30802,30792,2386,166,12,45584
30855,30845,2028,166,12,45573
30858,30848,2329,166,12,45588
30863,30853,2487,166,12,45557
30933,30923,2413,166,12,45571
30954,30944,2487,166,12,45557
30963,30953,2020,166,12,45556
30964,30954,2031,166,12,45561
30970,30960,2028,166,12,45573
30988,30978,2472,166,12,45558
30992,30982,2250,166,12,45564
31003,30993,2040,166,12,45562
31035,31025,2373,166,12,45581
31069,31059,2464,166,12,45594
31111,31101,2290,166,12,45555
31162,31152,2190,166,12,45553
31164,31154,2373,166,12,45581
31166,31156,1953,166,12,45516
31168,31158,2026,166,12,45552
31169,31159,2031,166,12,45561
31172,31162,2298,166,12,45563
31173,31163,1953,166,12,45515
