postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
49462,49451,3885,246,16,15720
49467,49456,3967,246,16,15570
49471,49460,4010,246,16,15154
49472,49461,4010,246,16,15154
49473,49462,4010,246,16,15154
49478,49467,4023,246,16,15520
49491,49480,4030,246,16,15530
49492,49481,3899,246,16,15820
49493,49482,4018,246,16,15540
49494,49483,3895,246,16,15510
49499,49488,3991,246,16,15331
49508,49497,4030,246,16,15530
49522,49511,3991,246,16,15330
49539,49528,3882,246,16,15136
49542,49531,3926,246,16,15530
49543,49532,3957,246,16,15113
49544,49533,3923,246,16,15720
49557,49546,3923,246,16,15720
49558,49547,3926,246,16,15530
49559,49548,3926,246,16,15530
49562,49551,3991,246,16,15334
49565,49554,3977,246,16,15710
49566,49555,3996,246,16,15550
49569,49558,3977,246,16,15710
49570,49559,4033,246,16,15520
49571,49560,3968,246,16,15530
49573,49562,4031,246,16,15129
49590,49579,3885,246,16,15720
49594,49583,4018,246,16,15540
49597,49586,3988,246,16,15340
49603,49592,3944,246,16,15610
49610,49599,3895,246,16,15510
49617,49606,3908,246,16,15550
49619,49608,4002,246,16,15730
49624,49613,3957,246,16,15112
49633,49622,4031,246,16,15129
49635,49624,4012,246,16,15145
49636,49625,3957,246,16,15116
49639,49628,3985,246,16,15620
49641,49630,3957,246,16,15112
49642,49631,4000,246,16,15610
49643,49632,3957,246,16,15114
49656,49645,4032,246,16,15159
49658,49647,3908,246,16,15550
49659,49648,3908,246,16,15550
49660,49649,3991,246,16,15339
49663,49652,3908,246,16,15550
49669,49658,3941,246,16,15126
49670,49659,4012,246,16,15142
49671,49660,3967,246,16,15570
49674,49663,3967,246,16,15570
49675,49664,3943,246,16,15810
49679,49668,3899,246,16,15820
49702,49691,4022,246,16,15560
49703,49692,4018,246,16,15540
49709,49698,3895,246,16,15510
49710,49699,4000,246,16,15610
49713,49702,4036,246,16,15153
49714,49703,4036,246,16,15153
49716,49705,3977,246,16,15710
49718,49707,3987,246,16,15139
49719,49708,4012,246,16,15143
49720,49709,4012,246,16,15143
49721,49710,4012,246,16,15143
49728,49717,3944,246,16,15610
49737,49726,4032,246,16,15159
49738,49727,4036,246,16,15153
49746,49735,4002,246,16,15730
49747,49736,3957,246,16,15112
49748,49737,4022,246,16,15560
49751,49740,3908,246,16,15550
49753,49742,4027,246,16,15620
49754,49743,3885,246,16,15720
49755,49744,3923,246,16,15720
49756,49745,3953,246,16,15710
49757,49746,4000,246,16,15610
49758,49747,3953,246,16,15710
49759,49748,3882,246,16,15135
49763,49752,4000,246,16,15610
49764,49753,3923,246,16,15720
49765,49754,3908,246,16,15550
49795,49784,4030,246,16,15530
49796,49785,4027,246,16,15620
49802,49791,3968,246,16,15530
49806,49795,3923,246,16,15720
49813,49802,4020,246,16,15131
49814,49803,4020,246,16,15131
49815,49804,3923,246,16,15720
49816,49805,4013,246,16,15147
49819,49808,3977,246,16,15710
49820,49809,4012,246,16,15145
49822,49811,4033,246,16,15520
49825,49814,4032,246,16,15159
49833,49822,4033,246,16,15520
49838,49827,4023,246,16,15520
49839,49828,4032,246,16,15158
49845,49834,3934,246,16,15122
49846,49835,3934,246,16,15122
49847,49836,3934,246,16,15122
49848,49837,4013,246,16,15141
49849,49838,4013,246,16,15141
49850,49839,4013,246,16,15141
49865,49854,4018,246,16,15540
49866,49855,4018,246,16,15540
49870,49859,4018,246,16,15540
49871,49860,3985,246,16,15620
49872,49861,4027,246,16,15620
49873,49862,3977,246,16,15710
49874,49863,3977,246,16,15710
49875,49864,4030,246,16,15530
49876,49865,3885,246,16,15720
49878,49867,3899,246,16,15820
49889,49878,3967,246,16,15570
49891,49880,3942,246,16,15215
49892,49881,3968,246,16,15530
49894,49883,3942,246,16,15215
49899,49888,4027,246,16,15620
49901,49890,3909,246,16,15610
49906,49895,3942,246,16,15214
49907,49896,3942,246,16,15214
49914,49903,3988,246,16,15345
49919,49908,4020,246,16,15132
49924,49913,4023,246,16,15520
49929,49918,4033,246,16,15520
49934,49923,3926,246,16,15530
49943,49932,4031,246,16,15127
49944,49933,3961,246,16,15730
49948,49937,3909,246,16,15610
49949,49938,3909,246,16,15610
49952,49941,4033,246,16,15520
49954,49943,3977,246,16,15710
49955,49944,3899,246,16,15820
49965,49954,3985,246,16,15620
49975,49964,3904,246,16,15560
49976,49965,3904,246,16,15560
49977,49966,3904,246,16,15560
49978,49967,4022,246,16,15560
49979,49968,3904,246,16,15560
50004,49993,3991,246,16,15338
50011,50000,3923,246,16,15720
50013,50002,4002,246,16,15730
50018,50007,4036,246,16,15151
50019,50008,4036,246,16,15151
50020,50009,4012,246,16,15145
50021,50010,4036,246,16,15151
50022,50011,4036,246,16,15151
50024,50013,3901,246,16,15111
50025,50014,3948,246,16,15810
50026,50015,3953,246,16,15710
50027,50016,3904,246,16,15560
50029,50018,3957,246,16,15113
50030,50019,3885,246,16,15720
50031,50020,4018,246,16,15540
50032,50021,3953,246,16,15710
50033,50022,3944,246,16,15610
50034,50023,3909,246,16,15610
50035,50024,3953,246,16,15710
50036,50025,4018,246,16,15540
50037,50026,4018,246,16,15540
50038,50027,4022,246,16,15560
50047,50036,3968,246,16,15530
50073,50062,4022,246,16,15560
50092,50081,3901,246,16,15111
50103,50092,3901,246,16,15118
50108,50097,3961,246,16,15730
50110,50099,3967,246,16,15570
50117,50106,4000,246,16,15610
50118,50107,3957,246,16,15114
50124,50113,3988,246,16,15343
50128,50117,3967,246,16,15570
50131,50120,3885,246,16,15720
50132,50121,4036,246,16,15152
50134,50123,3953,246,16,15710
50136,50125,3953,246,16,15710
50139,50128,3909,246,16,15610
50141,50130,4027,246,16,15620
50154,50143,3985,246,16,15620
50157,50146,4023,246,16,15520
50158,50147,3901,246,16,15119
50161,50150,4018,246,16,15540
50162,50151,4018,246,16,15540
50163,50152,3926,246,16,15530
50164,50153,3895,246,16,15510
50165,50154,3895,246,16,15510
50174,50163,3923,246,16,15720
50176,50165,3895,246,16,15510
50178,50167,3926,246,16,15530
50179,50168,3926,246,16,15530
50185,50174,3923,246,16,15720
50190,50179,3895,246,16,15510
50205,50194,3923,246,16,15720
50207,50196,3885,246,16,15720
50210,50199,3909,246,16,15610
50226,50215,3987,246,16,15138
50229,50218,3996,246,16,15550
50230,50219,3904,246,16,15560
